0	0.661232
1	0.52506
2	0.486061
3	0.436987
4	0.420802
5	0.403939
6	0.409438
7	0.391559
8	0.401382
9	0.378103
10	0.377385
11	0.394733
12	0.402817
13	0.401365
14	0.393128
15	0.385316
16	0.376858
17	0.370454
18	0.360822
19	0.361373
20	0.363207
21	0.371042
22	0.36448
23	0.367951
24	0.369691
25	0.368997
26	0.363965
27	0.361665
28	0.358025
29	0.356248
30	0.349462
31	0.345394
32	0.346946
33	0.344597
34	0.341991
35	0.347319
36	0.348936
37	0.344764
38	0.348597
39	0.345032
40	0.343912
41	0.350969
42	0.350115
43	0.35301
44	0.353872
45	0.351621
46	0.350112
47	0.357088
48	0.359051
49	0.357532
50	0.361688
51	0.360267
52	0.358369
53	0.359196
54	0.357176
55	0.35767
56	0.360874
57	0.360102
58	0.359195
59	0.357377
60	0.356766
61	0.358609
62	0.356703
63	0.358381
64	0.35982
65	0.35844
66	0.358232
67	0.361039
68	0.359968
69	0.359092
70	0.35898
71	0.357206
72	0.356946
73	0.356288
74	0.355395
75	0.353322
76	0.350445
77	0.349785
78	0.349128
79	0.348029
80	0.350494
81	0.34975
82	0.349958
83	0.351299
84	0.349934
85	0.348325
86	0.350841
87	0.349971
88	0.352771
89	0.35436
90	0.354332
91	0.354545
92	0.355317
93	0.353958
94	0.356638
95	0.356788
96	0.355358
97	0.355431
98	0.355226
99	0.354582
100	0.354391
101	0.355317
102	0.354626
103	0.354818
104	0.353598
105	0.353235
106	0.353824
107	0.353298
108	0.352537
109	0.351581
110	0.351424
111	0.35328
112	0.352897
113	0.352868
114	0.353021
115	0.352439
116	0.351741
117	0.35186
118	0.350957
119	0.350738
120	0.350581
121	0.351745
122	0.350377
123	0.349924
124	0.349479
125	0.348421
126	0.352769
127	0.353997
128	0.353229
129	0.353123
130	0.35271
131	0.351686
132	0.353251
133	0.352144
134	0.352014
135	0.351711
136	0.352018
137	0.352271
138	0.351502
139	0.350233
140	0.351539
141	0.352141
142	0.351991
143	0.351119
144	0.350365
145	0.350136
146	0.349726
147	0.350048
148	0.350432
149	0.352052
150	0.352594
151	0.352467
152	0.352539
153	0.352454
154	0.352019
155	0.352778
156	0.353303
157	0.353464
158	0.353071
159	0.353053
160	0.353919
161	0.353655
162	0.354396
163	0.354499
164	0.35497
165	0.354781
166	0.354176
167	0.352983
168	0.352582
169	0.352973
170	0.3522
171	0.35192
172	0.351456
173	0.351649
174	0.352304
175	0.35117
176	0.350733
177	0.351428
178	0.351316
179	0.351094
180	0.350868
181	0.350518
182	0.349824
183	0.35129
184	0.351484
185	0.351621
186	0.351516
187	0.351507
188	0.351606
189	0.351643
190	0.352916
191	0.353143
192	0.352554
193	0.353108
194	0.353397
195	0.353409
196	0.353898
197	0.353404
198	0.353711
199	0.353653
200	0.353669
201	0.353797
202	0.353916
203	0.353832
204	0.353367
205	0.353813
206	0.354077
207	0.354937
208	0.354696
209	0.354389
210	0.355919
211	0.355406
212	0.355764
213	0.356794
214	0.356658
215	0.355975
216	0.3556
217	0.355277
218	0.354783
219	0.354449
220	0.354637
221	0.353628
222	0.353267
223	0.352744
224	0.352627
225	0.352549
226	0.352766
227	0.352824
228	0.353667
229	0.354081
230	0.353968
231	0.354554
232	0.354456
233	0.354649
234	0.354671
235	0.355084
236	0.355003
237	0.355227
238	0.355497
239	0.355769
240	0.356703
241	0.356569
242	0.356057
243	0.355381
244	0.355154
245	0.355061
246	0.354652
247	0.354523
248	0.354695
249	0.354454
250	0.353943
251	0.355461
252	0.355946
253	0.355491
254	0.3549
255	0.354685
256	0.356182
257	0.356255
258	0.356301
259	0.355921
260	0.35537
261	0.355489
262	0.354942
263	0.354567
264	0.355182
265	0.355653
266	0.355205
267	0.355584
268	0.354896
269	0.354544
270	0.35409
271	0.354095
272	0.35393
273	0.354204
274	0.354518
275	0.35413
276	0.353806
277	0.353688
278	0.353903
279	0.354263
280	0.354622
281	0.354446
282	0.354226
283	0.355923
284	0.35636
285	0.355948
286	0.355707
287	0.355993
288	0.356493
289	0.356331
290	0.356242
291	0.355686
292	0.355848
293	0.355325
294	0.355397
295	0.355053
296	0.35493
297	0.355118
298	0.355063
299	0.354746
300	0.355084
301	0.355077
302	0.355411
303	0.355174
304	0.354976
305	0.354811
306	0.354424
307	0.354291
308	0.354747
309	0.355178
310	0.354671
311	0.354087
312	0.354492
313	0.354815
314	0.354835
315	0.355548
316	0.355314
317	0.355696
318	0.355714
319	0.356942
320	0.357741
321	0.357686
322	0.359181
323	0.359641
324	0.359116
325	0.359344
326	0.359001
327	0.358886
328	0.358657
329	0.358531
330	0.358932
331	0.358844
332	0.358488
333	0.358716
334	0.358798
335	0.358977
336	0.358731
337	0.358813
338	0.359021
339	0.359681
340	0.360341
341	0.360796
342	0.360773
343	0.360928
344	0.361344
345	0.362141
346	0.362125
347	0.362655
348	0.363325
349	0.363063
350	0.362967
351	0.363129
352	0.363239
353	0.363212
354	0.363105
355	0.363483
356	0.363878
357	0.363897
358	0.363647
359	0.363141
360	0.36362
361	0.363695
362	0.364386
363	0.364353
364	0.364796
365	0.36485
366	0.365177
367	0.365063
368	0.365281
369	0.365097
370	0.365339
371	0.365006
372	0.36464
373	0.364862
374	0.364749
375	0.364504
376	0.364186
377	0.364076
378	0.363957
379	0.36436
380	0.364362
381	0.364659
382	0.364679
383	0.364446
384	0.364191
385	0.364
386	0.363913
387	0.36385
388	0.364059
389	0.364117
390	0.364284
391	0.36432
392	0.364285
393	0.364728
394	0.364866
395	0.364767
396	0.364641
397	0.364518
398	0.364479
399	0.364597
