0	0.0743819
1	0.0684718
2	0.105419
3	0.111689
4	0.10818
5	0.10322
6	0.101597
7	0.0983708
8	0.091119
9	0.0969434
10	0.0980943
11	0.0990296
12	0.0993929
13	0.0979711
14	0.0979359
15	0.0966622
16	0.102738
17	0.101074
18	0.103827
19	0.105579
20	0.105032
21	0.107185
22	0.110015
23	0.108926
24	0.108178
25	0.106462
26	0.105588
27	0.107533
28	0.109065
29	0.107687
30	0.107779
31	0.109232
32	0.11029
33	0.109509
34	0.110518
35	0.109557
36	0.109023
37	0.108566
38	0.107458
39	0.106976
40	0.107616
41	0.107402
42	0.106467
43	0.105521
44	0.10516
45	0.106493
46	0.106412
47	0.106034
48	0.107367
49	0.106719
50	0.107262
51	0.108355
52	0.108178
53	0.108274
54	0.107602
55	0.10748
56	0.108211
57	0.109226
58	0.108836
59	0.1091
60	0.108976
61	0.109093
62	0.109024
63	0.108894
64	0.109666
65	0.109451
66	0.11027
67	0.110752
68	0.109815
69	0.111141
70	0.110208
71	0.110104
72	0.110109
73	0.10915
74	0.109003
75	0.109557
76	0.108958
77	0.108915
78	0.108923
79	0.108545
80	0.108318
81	0.109009
82	0.109308
83	0.110377
84	0.110121
85	0.109812
86	0.109579
87	0.10928
88	0.108773
89	0.108829
90	0.10876
91	0.109028
92	0.108645
93	0.108447
94	0.109006
95	0.108768
96	0.108878
97	0.109037
98	0.109266
99	0.109453
100	0.110093
101	0.110136
102	0.11
103	0.109952
104	0.110133
105	0.110537
106	0.110383
107	0.110127
108	0.11012
109	0.110323
110	0.110316
111	0.110643
112	0.110401
113	0.110555
114	0.110594
115	0.110462
116	0.110454
117	0.110728
118	0.110407
119	0.110322
120	0.110627
121	0.110709
122	0.111478
123	0.111475
124	0.11144
125	0.111131
126	0.11112
127	0.110973
128	0.110601
129	0.110498
130	0.110819
131	0.110831
132	0.111064
133	0.11124
134	0.110715
135	0.110822
136	0.11114
137	0.111041
138	0.110977
139	0.111036
140	0.111032
141	0.110996
142	0.110998
143	0.110916
144	0.110738
145	0.110768
146	0.11066
147	0.111241
148	0.111262
149	0.111177
150	0.111383
151	0.11114
152	0.111245
153	0.111431
154	0.111381
155	0.111444
156	0.111385
157	0.111628
158	0.111588
159	0.111556
160	0.111598
161	0.111696
162	0.111733
163	0.111746
164	0.111697
165	0.111286
166	0.111039
167	0.111042
168	0.111478
169	0.111239
170	0.111272
171	0.11095
172	0.111219
173	0.111117
174	0.111376
175	0.111252
176	0.111129
177	0.111412
178	0.111337
179	0.111303
180	0.111264
181	0.111324
182	0.111581
183	0.111491
184	0.111349
185	0.111411
186	0.11139
187	0.111752
188	0.111402
189	0.11149
190	0.111452
191	0.111312
192	0.111012
193	0.110916
194	0.111049
195	0.111412
196	0.11152
197	0.111416
198	0.111561
199	0.111461
200	0.111356
201	0.110993
202	0.110952
203	0.110679
204	0.110642
205	0.110599
206	0.110639
207	0.110502
208	0.110288
209	0.110483
210	0.110248
211	0.110166
212	0.110106
213	0.110375
214	0.110679
215	0.110588
216	0.111044
217	0.110989
218	0.110955
219	0.110892
220	0.111125
221	0.111027
222	0.110861
223	0.110754
224	0.110795
225	0.110711
226	0.110578
227	0.11052
228	0.110291
229	0.110191
230	0.110066
231	0.109948
232	0.1102
233	0.110124
234	0.109965
235	0.110207
236	0.110141
237	0.110479
238	0.110774
239	0.110679
240	0.110783
241	0.110753
242	0.110623
243	0.110369
244	0.110646
245	0.11112
246	0.111184
247	0.111148
248	0.111071
249	0.111101
250	0.111279
251	0.111397
252	0.111347
253	0.111279
254	0.111254
255	0.111323
256	0.111345
257	0.111493
258	0.111563
259	0.111337
260	0.111362
261	0.111421
262	0.111721
263	0.111556
264	0.111608
265	0.111743
266	0.111599
267	0.111725
268	0.111732
269	0.111736
270	0.111631
271	0.111421
272	0.11136
273	0.111168
274	0.111367
275	0.111347
276	0.111437
277	0.111408
278	0.11145
279	0.111332
280	0.111208
281	0.111236
282	0.111122
283	0.111049
284	0.111263
285	0.111413
286	0.111448
287	0.111377
288	0.111247
289	0.111282
290	0.111176
291	0.111517
292	0.111527
293	0.111418
294	0.111241
295	0.111186
296	0.111265
297	0.111093
298	0.111127
299	0.111146
300	0.110897
301	0.111106
302	0.111091
303	0.111198
304	0.111112
