0	0.0346497
1	0.0308712
2	0.040752
3	0.0426688
4	0.0490579
5	0.0490622
6	0.0479202
7	0.0515517
8	0.0486017
9	0.0488088
10	0.0492694
11	0.0513735
12	0.0516676
13	0.0508242
14	0.0503227
15	0.0499805
16	0.0515519
17	0.0514632
18	0.0515151
19	0.0513571
20	0.051235
21	0.0520733
22	0.0532606
23	0.053066
24	0.052496
25	0.0523197
26	0.0519784
27	0.0526303
28	0.0530831
29	0.0524948
30	0.0525538
31	0.0525359
32	0.0528956
33	0.0523414
34	0.0527276
35	0.0524643
36	0.0519848
37	0.0520114
38	0.0517144
39	0.051495
40	0.0512636
41	0.0510926
42	0.0506926
43	0.0505254
44	0.05102
45	0.0508497
46	0.0508798
47	0.0507879
48	0.0515419
49	0.0511441
50	0.0511189
51	0.0516965
52	0.0517209
53	0.0517618
54	0.0522843
55	0.052103
56	0.0524127
57	0.0525929
58	0.0522704
59	0.0521615
60	0.052
61	0.0518078
62	0.0518466
63	0.0519243
64	0.0521282
65	0.0519787
66	0.0520506
67	0.0524079
68	0.0520472
69	0.0524893
70	0.0525362
71	0.0525126
72	0.0525582
73	0.0523818
74	0.0522013
75	0.0529681
76	0.0528039
77	0.0528971
78	0.0527726
79	0.0525693
80	0.0525424
81	0.0526905
82	0.052695
83	0.0529508
84	0.0527434
85	0.0527266
86	0.05262
87	0.0527007
88	0.052498
89	0.0524121
90	0.0523607
91	0.0526082
92	0.0525277
93	0.0525133
94	0.0527293
95	0.0528635
96	0.0528057
97	0.0527492
98	0.0530682
99	0.0532048
100	0.0532125
101	0.0531535
102	0.0531667
103	0.0532031
104	0.0532564
105	0.0532214
106	0.0531631
107	0.053186
108	0.0533162
109	0.0534165
110	0.0533065
111	0.0532819
112	0.053066
113	0.0530201
114	0.0530782
115	0.0529592
116	0.0530069
117	0.0529299
118	0.0529109
119	0.0529592
120	0.0530677
121	0.052999
122	0.053101
123	0.0530482
124	0.0530152
125	0.0530205
126	0.0528441
127	0.0528084
128	0.0526892
129	0.0526855
130	0.052739
131	0.0526657
132	0.0525866
133	0.0525083
134	0.0523103
135	0.0523135
136	0.0525679
137	0.0525329
138	0.0524309
139	0.0526249
140	0.0526059
141	0.0525269
142	0.0526727
143	0.0525924
144	0.0525632
145	0.0526264
146	0.0525933
147	0.0527504
148	0.052707
149	0.0526431
150	0.0526639
151	0.0527009
152	0.0525743
153	0.0526385
154	0.0524997
155	0.052625
156	0.0527515
157	0.0527075
158	0.0525856
159	0.0525825
160	0.0526084
161	0.0525889
162	0.0525751
163	0.0525725
164	0.052571
165	0.052476
166	0.0523622
167	0.0524607
168	0.0524653
169	0.0523939
170	0.052295
171	0.0521626
172	0.0523262
173	0.052276
174	0.0524302
175	0.0523694
176	0.0523093
177	0.0523047
178	0.0523709
179	0.0523824
180	0.0524642
181	0.0526168
182	0.0526662
183	0.0527115
184	0.0527888
185	0.0528312
186	0.0529102
187	0.0530067
188	0.052924
189	0.0528822
190	0.0528686
191	0.0527468
192	0.0526648
193	0.0526513
194	0.0527296
195	0.0527122
196	0.0527415
197	0.0526465
198	0.0527212
199	0.0527737
200	0.0528099
201	0.0527595
202	0.0527234
203	0.0526026
204	0.052473
205	0.0524561
206	0.0524587
207	0.0523575
208	0.0523102
209	0.0523621
210	0.0524383
211	0.0524472
212	0.0525397
213	0.052623
214	0.0528153
215	0.0527842
216	0.0527989
217	0.0527325
218	0.0527779
219	0.0527967
220	0.0529635
221	0.0528957
222	0.05282
223	0.0528983
224	0.0529812
225	0.0530134
226	0.0529554
227	0.0529516
228	0.0528705
229	0.0528199
230	0.0528081
231	0.0527739
232	0.0528172
233	0.0529101
234	0.0528753
235	0.0529478
236	0.0529501
237	0.0530085
238	0.053032
239	0.0530394
240	0.0531189
241	0.0531329
242	0.0531299
243	0.0530345
244	0.0530726
245	0.0531647
246	0.0530887
247	0.0530587
248	0.0530464
249	0.0530384
250	0.0531403
251	0.0531669
252	0.0531701
253	0.0531525
254	0.0531502
255	0.0532437
256	0.053295
257	0.0533373
258	0.053397
259	0.0533287
260	0.0533042
261	0.0533542
262	0.0533722
263	0.0533649
264	0.0533653
265	0.0533662
266	0.0533034
267	0.0534289
268	0.0534533
269	0.0534504
270	0.0534014
271	0.0533486
272	0.0532542
273	0.0532138
274	0.0531976
275	0.0532735
276	0.053246
277	0.0532499
278	0.053215
279	0.0532489
280	0.0532695
281	0.0532768
282	0.0532396
283	0.053285
284	0.0532883
285	0.0533327
286	0.0533417
287	0.0532879
288	0.0532887
289	0.053273
290	0.0532582
291	0.0534141
292	0.0534257
293	0.0534071
294	0.0533868
295	0.0533444
296	0.0533234
297	0.0533232
298	0.0533871
299	0.0533911
300	0.0533342
301	0.0533835
302	0.053422
303	0.0534616
304	0.0534926
305	0.0534684
306	0.0534616
307	0.0535173
308	0.0535995
309	0.0535509
310	0.0535091
311	0.0534834
312	0.0534931
313	0.0534063
314	0.0534447
315	0.0534182
316	0.0533516
317	0.0532711
318	0.0533039
319	0.0532813
320	0.0532791
321	0.0532373
322	0.0532657
323	0.053285
324	0.0532372
325	0.0532325
326	0.053177
327	0.0531933
328	0.0531473
329	0.0531117
330	0.0531628
331	0.0531221
332	0.0530434
333	0.0529863
334	0.0530346
335	0.0530912
336	0.0530864
337	0.0530444
338	0.0530542
339	0.0530851
340	0.0530693
341	0.0530605
342	0.0530379
343	0.0530487
344	0.0530727
345	0.053066
346	0.0530204
347	0.0530574
348	0.053065
349	0.0530058
350	0.053086
351	0.053069
352	0.053047
353	0.053083
354	0.0530799
355	0.0530515
356	0.0530249
357	0.0530431
358	0.0529958
359	0.0530081
360	0.0530513
361	0.0530227
362	0.0531377
363	0.0531423
364	0.0530835
365	0.0531238
366	0.0531641
367	0.0531678
368	0.0532228
369	0.0532581
370	0.0532643
371	0.0532958
372	0.0533263
373	0.053323
374	0.0533024
375	0.053332
376	0.0533302
377	0.0533263
378	0.0533173
379	0.0532943
380	0.0532679
381	0.0532632
382	0.0533101
383	0.0532554
384	0.0532069
385	0.0532077
386	0.0531817
387	0.053215
388	0.0531987
389	0.0532033
390	0.0531925
391	0.0532086
392	0.0531851
393	0.0531665
394	0.0531531
395	0.0530742
396	0.053047
397	0.0530141
398	0.0530026
399	0.0530162
400	0.052987
401	0.0529746
402	0.0529152
403	0.0529104
404	0.0528719
405	0.0528727
406	0.0528745
407	0.0529117
408	0.0528383
409	0.052794
410	0.0528044
411	0.0528262
412	0.0528108
413	0.0528865
414	0.0528929
415	0.052867
416	0.052852
417	0.0528394
418	0.052827
419	0.0528439
420	0.0528775
421	0.0528903
422	0.0528651
423	0.0528638
424	0.0528661
425	0.0528295
426	0.0528512
427	0.0528829
428	0.0528531
429	0.0528835
430	0.0528888
431	0.0528892
432	0.0528947
433	0.0528879
434	0.0528709
435	0.0528836
436	0.0528924
437	0.0529169
438	0.0529298
439	0.0528971
440	0.0528922
441	0.0529186
442	0.0529136
443	0.0529018
444	0.0529167
445	0.0528811
446	0.0528836
447	0.0528765
448	0.0528891
449	0.0528834
450	0.0528495
451	0.0528592
452	0.052862
453	0.0528674
454	0.052893
455	0.0528802
456	0.0528902
457	0.052901
458	0.0528836
459	0.0528568
460	0.0528949
461	0.0529019
462	0.0528607
463	0.0528808
464	0.0528917
465	0.0528561
466	0.0528032
467	0.052826
468	0.0528373
469	0.0528317
470	0.0527982
471	0.0527989
472	0.0527435
473	0.0528124
474	0.0528206
475	0.0528049
476	0.0528163
477	0.0527849
478	0.0527771
479	0.0527643
480	0.0527574
481	0.0528411
482	0.0528613
483	0.0528693
484	0.0528894
485	0.0528745
486	0.0528301
487	0.0528659
488	0.0528474
489	0.0528174
490	0.0528342
491	0.0527969
492	0.0527778
493	0.0527628
494	0.0527742
495	0.0527648
496	0.0528425
497	0.0528631
498	0.0529014
499	0.05291
