0	0.325298
1	0.322761
2	0.290062
3	0.299154
4	0.277371
5	0.28975
6	0.301126
7	0.290271
8	0.287956
9	0.285998
10	0.292522
11	0.288084
12	0.284666
13	0.289767
14	0.285529
15	0.295634
16	0.288612
17	0.282085
18	0.281191
19	0.291307
20	0.305293
21	0.305761
22	0.306157
23	0.305878
24	0.298089
25	0.298038
26	0.296768
27	0.300189
28	0.304051
29	0.303747
30	0.302378
31	0.297582
32	0.29768
33	0.296845
34	0.294027
35	0.292448
36	0.293702
37	0.290838
38	0.291694
39	0.289236
40	0.291007
41	0.289464
42	0.291721
43	0.294854
44	0.294966
45	0.294047
46	0.294338
47	0.293735
48	0.2915
49	0.29229
50	0.289795
51	0.288868
52	0.290457
53	0.291385
54	0.293208
55	0.292159
56	0.293238
57	0.291949
58	0.294392
59	0.295331
60	0.294237
61	0.293894
62	0.294392
63	0.295564
64	0.295769
65	0.294641
66	0.294506
67	0.293516
68	0.29248
69	0.291813
70	0.291321
71	0.292337
72	0.293243
73	0.291538
74	0.290074
75	0.289369
76	0.289847
77	0.288753
78	0.287806
79	0.287307
80	0.288253
81	0.287414
82	0.288299
83	0.288171
84	0.286472
85	0.288632
86	0.288096
87	0.288525
88	0.289043
89	0.288366
90	0.287737
91	0.288103
92	0.287184
93	0.287716
94	0.28765
95	0.289117
96	0.288753
97	0.289339
98	0.288678
99	0.290789
100	0.290165
101	0.289597
102	0.289119
103	0.289777
104	0.289839
105	0.290271
106	0.290016
107	0.289734
108	0.290259
109	0.290559
110	0.291267
111	0.291006
112	0.290122
113	0.290805
114	0.290378
115	0.290309
116	0.290852
117	0.290978
118	0.292917
119	0.2929
120	0.292862
121	0.292931
122	0.292463
123	0.292598
124	0.292749
125	0.292417
126	0.292574
127	0.29316
128	0.293281
129	0.292677
130	0.293314
131	0.292964
132	0.292907
133	0.292564
134	0.293455
135	0.293286
136	0.293492
137	0.294017
138	0.29449
139	0.29404
140	0.29422
141	0.293502
142	0.292672
143	0.292271
144	0.29152
145	0.290608
146	0.290677
147	0.289714
148	0.289542
149	0.288606
150	0.288613
151	0.289563
152	0.290759
153	0.29046
154	0.28988
155	0.289498
156	0.289517
157	0.289398
158	0.288868
159	0.289589
160	0.289147
161	0.288733
162	0.289124
163	0.289812
164	0.289776
165	0.289924
166	0.289498
167	0.289004
168	0.288999
169	0.288605
170	0.289663
171	0.289321
172	0.288905
173	0.289374
174	0.289404
175	0.289405
176	0.2892
177	0.290017
178	0.290085
179	0.290307
180	0.290284
181	0.290292
182	0.290237
183	0.289703
184	0.2903
185	0.290085
186	0.29017
187	0.290077
188	0.289688
189	0.290054
190	0.290709
191	0.290586
192	0.290227
193	0.289642
194	0.28945
195	0.289741
196	0.289748
197	0.289776
198	0.289479
199	0.289076
200	0.290605
201	0.290742
202	0.290685
203	0.290839
204	0.290199
205	0.290645
206	0.291397
207	0.291896
208	0.291395
209	0.291535
210	0.291253
211	0.291339
212	0.291136
213	0.291524
214	0.291715
215	0.292027
216	0.291641
217	0.291428
218	0.291264
219	0.291136
220	0.291539
221	0.2912
222	0.291177
223	0.290941
224	0.290597
225	0.290828
226	0.290585
227	0.290428
228	0.290458
229	0.290253
230	0.290054
231	0.290503
232	0.29053
233	0.290865
234	0.291725
235	0.291286
236	0.290948
237	0.291105
238	0.290726
239	0.290091
240	0.290158
241	0.290222
242	0.290326
243	0.290561
244	0.291231
245	0.291284
246	0.291083
247	0.290996
248	0.291093
249	0.291404
250	0.29197
251	0.292808
252	0.292493
253	0.29241
254	0.292859
255	0.292454
256	0.292415
257	0.2927
258	0.292466
259	0.292452
260	0.292379
261	0.291897
262	0.292274
263	0.291876
264	0.29198
265	0.293169
266	0.29292
267	0.292867
268	0.29267
269	0.292281
270	0.292219
271	0.291705
272	0.291357
273	0.29143
274	0.291374
275	0.290957
276	0.290664
277	0.290457
278	0.290937
279	0.290914
280	0.290788
281	0.290789
282	0.290775
283	0.290718
284	0.29028
285	0.290482
286	0.29039
287	0.290562
288	0.290219
289	0.290025
290	0.289876
291	0.289381
292	0.289464
293	0.289393
294	0.289129
295	0.28879
296	0.288832
297	0.288258
298	0.28834
299	0.288213
300	0.287883
301	0.287779
302	0.287955
303	0.287851
304	0.287715
305	0.287635
306	0.28727
307	0.287236
308	0.287284
309	0.287453
310	0.288565
311	0.288253
312	0.288332
313	0.288036
314	0.287745
315	0.287661
316	0.288039
317	0.287725
318	0.288111
319	0.288276
320	0.288463
321	0.288379
322	0.289385
323	0.289442
324	0.289758
325	0.289476
326	0.289391
327	0.289187
328	0.289357
329	0.289413
330	0.289154
331	0.289005
332	0.288827
333	0.288594
334	0.288826
335	0.288753
336	0.288515
337	0.28853
338	0.288814
339	0.288938
340	0.288734
341	0.288499
342	0.288426
343	0.288523
344	0.288647
345	0.288583
346	0.288638
347	0.28848
348	0.28868
349	0.288527
350	0.288662
351	0.288662
352	0.288973
353	0.289986
354	0.289961
355	0.290183
356	0.289985
357	0.289896
358	0.28972
359	0.289375
360	0.289578
361	0.28975
362	0.289818
363	0.289726
364	0.289552
365	0.289158
366	0.288927
367	0.288902
368	0.289008
369	0.288902
370	0.28877
371	0.289066
372	0.289113
373	0.288856
374	0.288717
375	0.288704
376	0.288582
377	0.288678
378	0.288769
379	0.28858
380	0.288649
381	0.288631
382	0.28823
383	0.28806
384	0.287876
385	0.288092
386	0.287738
387	0.287678
388	0.287859
389	0.288144
390	0.288757
391	0.288441
392	0.288851
393	0.288636
394	0.288801
395	0.288765
396	0.288437
397	0.288387
398	0.288679
399	0.288783
400	0.288801
401	0.288509
402	0.288387
403	0.288483
404	0.288647
405	0.288806
406	0.28891
407	0.289099
408	0.289078
409	0.289114
410	0.289184
411	0.289312
412	0.28907
413	0.288988
414	0.289412
415	0.289576
416	0.289369
417	0.289333
418	0.289759
419	0.289556
420	0.289426
421	0.289193
422	0.289083
423	0.289114
424	0.288969
425	0.289176
426	0.28914
427	0.288914
428	0.288938
429	0.288743
430	0.288753
431	0.288808
432	0.288636
433	0.288582
434	0.288449
435	0.288522
436	0.288469
437	0.288655
438	0.288463
439	0.288327
440	0.288304
441	0.288177
442	0.288433
443	0.288514
444	0.288353
445	0.288285
446	0.288786
447	0.288861
448	0.288904
449	0.288798
450	0.288834
451	0.288708
452	0.288686
453	0.288572
454	0.288512
455	0.288409
456	0.288374
457	0.288545
458	0.288396
459	0.288234
460	0.288706
461	0.288377
462	0.288131
463	0.288161
464	0.28815
465	0.288217
466	0.288175
467	0.288803
468	0.289185
469	0.289274
470	0.28953
471	0.289596
472	0.289838
473	0.289687
474	0.289576
475	0.289586
476	0.289451
477	0.289778
478	0.289604
479	0.28955
480	0.289765
481	0.289885
482	0.289916
483	0.289991
484	0.289873
485	0.289947
486	0.290021
487	0.289864
488	0.289847
489	0.289751
490	0.289657
491	0.289769
492	0.289766
493	0.289823
494	0.289919
495	0.289774
496	0.289659
497	0.289466
498	0.289237
499	0.288978
