0	1.66643
1	1.39714
2	1.11134
3	1.16835
4	1.01637
5	1.08497
6	1.1016
7	1.17244
8	1.16169
9	1.10452
10	1.10029
11	1.06166
12	1.06449
13	1.04259
14	1.03284
15	1.01714
16	1.00221
17	0.982681
18	1.05103
19	1.08297
20	1.06806
21	1.07162
22	1.0541
23	1.03432
24	1.0167
25	1.02504
26	1.03121
27	1.03971
28	1.04046
29	1.0778
30	1.06096
31	1.04727
32	1.03102
33	1.03719
34	1.02663
35	1.01807
36	1.0226
37	1.02156
38	1.01709
39	1.01292
40	1.00822
41	1.00283
42	1.01173
43	1.01813
44	1.00987
45	1.00804
46	1.038
47	1.02894
48	1.03161
49	1.05523
50	1.06248
51	1.06225
52	1.091
53	1.08642
54	1.08402
55	1.07208
56	1.07916
57	1.07068
58	1.07215
59	1.0631
60	1.05806
61	1.05236
62	1.0434
63	1.04183
64	1.03959
65	1.04463
66	1.07227
67	1.06824
68	1.0702
69	1.07058
70	1.05962
71	1.05449
72	1.06476
73	1.05699
74	1.05179
75	1.06884
76	1.07174
77	1.06557
78	1.06081
79	1.05867
80	1.05405
81	1.0495
82	1.04354
83	1.0501
84	1.04614
85	1.04491
86	1.0391
87	1.03743
88	1.03261
89	1.03379
90	1.02859
91	1.02811
92	1.0279
93	1.03905
94	1.03299
95	1.03002
96	1.02535
97	1.02332
98	1.02608
99	1.02863
100	1.0242
101	1.023
102	1.02077
103	1.01912
104	1.01656
105	1.01785
106	1.01494
107	1.01048
108	1.00756
109	1.00396
110	1.00863
111	1.01076
112	1.00706
113	1.00908
114	1.01137
115	1.01025
116	1.00912
117	1.00788
118	1.01389
119	1.01294
120	1.02132
121	1.01764
122	1.0164
123	1.01836
124	1.01491
125	1.01291
126	1.01614
127	1.016
128	1.01366
129	1.01393
130	1.01152
131	1.01199
132	1.00987
133	1.01451
134	1.01569
135	1.01663
136	1.01112
137	1.00782
138	1.01121
139	1.00906
140	1.00445
141	1.00149
142	0.998095
143	0.995758
144	0.995107
145	0.992432
146	0.99074
147	0.999283
148	0.996738
149	0.99556
150	0.992239
151	0.996232
152	1.0041
153	1.00138
154	1.0166
155	1.01519
156	1.01539
157	1.01876
158	1.01897
159	1.01786
160	1.01369
161	1.01129
162	1.0099
