0	0.330079
1	0.340214
2	0.303653
3	0.341579
4	0.371412
5	0.345797
6	0.364565
7	0.351465
8	0.339307
9	0.343137
10	0.330453
11	0.339851
12	0.331998
13	0.338303
14	0.358975
15	0.355913
16	0.364899
17	0.36266
18	0.364222
19	0.362789
20	0.355901
21	0.353149
22	0.357659
23	0.362636
24	0.364954
25	0.364312
26	0.360381
27	0.355957
28	0.355704
29	0.358251
30	0.358609
31	0.35573
32	0.354569
33	0.354421
34	0.353927
35	0.352338
36	0.354813
37	0.352314
38	0.352044
39	0.352378
40	0.356816
41	0.360011
42	0.361188
43	0.360287
44	0.360588
45	0.370514
46	0.369009
47	0.36723
48	0.367205
49	0.367023
50	0.367052
51	0.36528
52	0.365315
53	0.365725
54	0.366766
55	0.364329
56	0.367596
57	0.366396
58	0.370099
59	0.373279
60	0.373041
61	0.372366
62	0.37371
63	0.372051
64	0.37285
65	0.372284
66	0.371644
67	0.372249
68	0.371929
69	0.369588
70	0.37039
71	0.372018
72	0.371992
73	0.370726
74	0.371482
75	0.371553
76	0.371469
77	0.370981
78	0.371299
79	0.371155
80	0.371269
81	0.370596
82	0.370535
83	0.369603
84	0.367618
85	0.366822
86	0.365698
87	0.366481
88	0.367656
89	0.366735
90	0.365553
91	0.365743
92	0.362917
93	0.363541
94	0.363467
95	0.363309
96	0.361574
97	0.360373
98	0.362374
99	0.362971
100	0.3662
101	0.366317
102	0.364794
103	0.363663
104	0.362427
105	0.363008
106	0.363228
107	0.362377
108	0.362632
109	0.361827
110	0.360746
111	0.360501
112	0.362512
113	0.364024
114	0.363384
115	0.364406
116	0.364026
117	0.362835
118	0.362032
119	0.362697
120	0.362127
121	0.360933
122	0.361094
123	0.36173
124	0.361313
125	0.360669
126	0.359907
127	0.358508
128	0.358841
129	0.358277
130	0.356967
131	0.357816
132	0.35768
133	0.357239
134	0.355642
135	0.355131
136	0.356758
137	0.356309
138	0.356453
139	0.356773
140	0.356222
141	0.355604
142	0.356379
143	0.357079
144	0.35701
145	0.356783
146	0.355873
147	0.355175
148	0.355286
149	0.354957
150	0.354796
151	0.355245
152	0.357213
153	0.357085
154	0.356571
155	0.356662
156	0.356214
157	0.357464
158	0.356738
159	0.35737
160	0.357732
161	0.357176
162	0.35716
163	0.357484
164	0.357945
165	0.358554
166	0.358311
167	0.358357
168	0.358711
169	0.358675
170	0.35787
171	0.357922
172	0.357958
173	0.357772
174	0.357
175	0.357792
176	0.35743
177	0.357233
178	0.356807
179	0.35699
180	0.35613
181	0.35602
182	0.355706
183	0.355404
184	0.355471
185	0.355502
186	0.35525
187	0.35479
188	0.354636
189	0.354643
190	0.355841
191	0.355459
192	0.355832
193	0.355821
194	0.356227
195	0.355677
196	0.356171
197	0.356567
198	0.357521
199	0.357239
200	0.3579
201	0.35778
202	0.357552
203	0.357681
204	0.358564
205	0.35872
206	0.358748
207	0.359081
208	0.35844
209	0.358097
210	0.357359
211	0.357925
212	0.358266
213	0.358237
214	0.358392
215	0.358073
216	0.358431
217	0.35811
218	0.358273
219	0.358556
220	0.358435
221	0.35821
222	0.358352
223	0.358454
224	0.358336
225	0.358191
226	0.358198
227	0.357765
228	0.357442
229	0.357754
230	0.358547
231	0.358056
232	0.357696
233	0.35794
234	0.358613
235	0.358442
236	0.359478
237	0.359052
238	0.358603
239	0.358052
240	0.358488
241	0.359335
242	0.358738
243	0.358209
244	0.359643
245	0.359869
246	0.359259
247	0.359504
248	0.359753
249	0.359858
250	0.360765
251	0.3609
252	0.360703
253	0.360358
254	0.360789
255	0.360628
256	0.359975
257	0.359774
258	0.359404
259	0.358658
260	0.359075
261	0.359565
262	0.359916
263	0.360206
264	0.359989
265	0.360269
266	0.360575
267	0.360555
268	0.360878
269	0.359992
270	0.360326
271	0.360287
272	0.360599
273	0.361307
274	0.361408
275	0.362232
276	0.362489
277	0.362827
278	0.362814
279	0.363655
280	0.363413
281	0.362941
282	0.363208
283	0.363418
284	0.363866
285	0.363579
286	0.363691
287	0.363903
288	0.363383
289	0.363502
290	0.363373
291	0.363048
292	0.363314
293	0.363779
294	0.363917
295	0.364227
296	0.364683
297	0.36485
298	0.364407
299	0.363945
300	0.363808
301	0.363967
302	0.36376
303	0.363375
304	0.363289
305	0.363717
306	0.363849
307	0.363772
308	0.363839
309	0.363493
310	0.363265
311	0.362678
