0	1.65984
1	1.75354
2	1.78917
3	1.73661
4	1.72125
5	1.8188
6	1.76829
7	1.74459
8	1.73476
9	1.73733
10	1.7707
11	1.75922
12	1.76425
13	1.79277
14	1.78587
15	1.81686
16	1.82095
17	1.82108
18	1.81938
19	1.84256
20	1.84196
21	1.84347
22	1.841
23	1.84689
24	1.83543
25	1.83929
26	1.84551
27	1.85164
28	1.84479
29	1.8334
30	1.85722
31	1.8472
32	1.8564
33	1.85053
34	1.85698
35	1.85704
36	1.85788
37	1.86107
38	1.85953
39	1.87747
40	1.87986
41	1.87545
42	1.89245
43	1.89183
44	1.88429
45	1.89014
46	1.88742
47	1.88477
48	1.87974
49	1.8717
50	1.86379
51	1.86171
52	1.87038
53	1.87453
54	1.86878
55	1.86686
56	1.86595
57	1.864
58	1.86154
59	1.86235
60	1.86249
61	1.86007
62	1.86097
63	1.8589
64	1.85707
65	1.85996
66	1.85569
67	1.85279
68	1.85114
69	1.85008
70	1.85785
71	1.85492
72	1.8508
73	1.84944
74	1.84846
75	1.84826
76	1.86271
77	1.86588
78	1.86533
79	1.86321
80	1.86114
81	1.86279
82	1.86618
83	1.86491
84	1.85997
85	1.86361
86	1.86743
87	1.86553
88	1.86602
89	1.86756
90	1.86836
91	1.86767
92	1.86455
93	1.8685
94	1.87278
95	1.87427
96	1.87462
97	1.87729
98	1.87751
99	1.87741
100	1.87651
101	1.88251
102	1.88206
103	1.87934
104	1.8772
105	1.87543
106	1.87107
107	1.87116
108	1.87497
109	1.87196
110	1.8722
111	1.86957
112	1.87501
113	1.87536
114	1.87362
115	1.87267
116	1.87005
117	1.87075
118	1.86887
119	1.86752
120	1.86706
121	1.867
122	1.86881
123	1.86611
124	1.86708
125	1.86773
126	1.86973
127	1.86666
128	1.86395
129	1.86175
130	1.86032
131	1.86249
132	1.86314
133	1.85992
134	1.85931
135	1.85728
136	1.85737
137	1.86463
138	1.86317
139	1.86359
140	1.8606
141	1.85911
142	1.85885
143	1.85866
144	1.85658
145	1.85736
146	1.8569
147	1.85813
148	1.8576
149	1.85791
150	1.86079
151	1.86248
152	1.85964
153	1.85909
154	1.86522
155	1.86483
156	1.86588
157	1.86383
158	1.86287
159	1.8625
160	1.86281
161	1.86208
162	1.86344
163	1.86341
164	1.86142
165	1.86033
166	1.86178
167	1.85875
168	1.85892
169	1.86005
170	1.85892
171	1.85701
172	1.85837
173	1.8607
174	1.86046
175	1.85865
176	1.86287
177	1.86369
178	1.86197
179	1.85973
180	1.86056
181	1.85848
182	1.85628
183	1.85602
184	1.85533
185	1.85575
186	1.85595
187	1.85421
188	1.8558
189	1.85757
190	1.85656
191	1.85409
192	1.85432
193	1.85335
194	1.85171
195	1.84986
196	1.85072
197	1.84863
198	1.85034
199	1.84975
200	1.85126
201	1.85098
202	1.85186
203	1.85361
204	1.8523
205	1.85024
206	1.8516
207	1.85097
208	1.8533
209	1.85406
210	1.85213
211	1.85187
212	1.85039
213	1.85139
214	1.84975
215	1.8506
216	1.85021
217	1.8508
218	1.85038
219	1.84952
220	1.84819
221	1.84801
222	1.84696
223	1.84683
224	1.8455
225	1.84402
226	1.84321
227	1.84287
228	1.84387
229	1.84303
230	1.84337
231	1.84328
232	1.8436
233	1.84296
234	1.84197
235	1.84088
236	1.84063
237	1.84112
238	1.84108
239	1.84098
240	1.84003
241	1.83975
242	1.84072
243	1.83905
244	1.84352
245	1.84749
246	1.84854
247	1.84795
248	1.84782
249	1.84874
250	1.84771
251	1.84634
252	1.8457
253	1.84601
254	1.8459
255	1.84684
256	1.84752
257	1.84685
258	1.84633
259	1.84459
260	1.84388
261	1.84366
262	1.84373
263	1.8435
264	1.8427
265	1.84221
266	1.84216
267	1.84153
268	1.84044
269	1.84102
270	1.84016
271	1.83882
272	1.83907
273	1.83871
