0	1.03489
1	1.09713
2	1.09419
3	1.10372
4	1.09936
5	1.10508
6	1.11171
7	1.10985
8	1.10938
9	1.10694
10	1.11075
11	1.11585
12	1.12033
13	1.11827
14	1.11471
15	1.10836
16	1.10635
17	1.1063
18	1.10688
19	1.1074
20	1.10979
21	1.11316
22	1.11859
23	1.1201
24	1.11825
25	1.1226
26	1.11851
27	1.12156
28	1.12472
29	1.122
30	1.11613
31	1.11843
32	1.11707
33	1.11596
34	1.11817
35	1.11602
36	1.11675
37	1.11481
38	1.11331
39	1.11515
40	1.1147
41	1.1147
42	1.11252
43	1.11101
44	1.1114
45	1.11212
46	1.11306
47	1.1147
48	1.11317
49	1.11372
50	1.11282
51	1.11216
52	1.11155
53	1.11076
54	1.11239
55	1.11346
56	1.11215
57	1.11209
58	1.11126
59	1.11192
60	1.11267
61	1.11114
62	1.11174
63	1.11184
64	1.11078
65	1.11049
66	1.11028
67	1.10943
68	1.10969
69	1.11083
70	1.11207
71	1.11325
72	1.11401
73	1.11417
74	1.1125
75	1.1119
76	1.11274
77	1.11319
78	1.11367
79	1.11335
80	1.11188
81	1.11173
82	1.11283
83	1.11148
84	1.11141
85	1.11177
86	1.11152
87	1.11027
88	1.11042
89	1.11151
90	1.11152
91	1.11024
92	1.10979
93	1.1106
94	1.11063
95	1.1109
96	1.11139
97	1.11111
98	1.11096
99	1.11083
100	1.11082
101	1.11048
102	1.1111
103	1.11108
104	1.11098
105	1.11138
106	1.11132
107	1.11109
108	1.1112
109	1.11083
110	1.11145
111	1.1112
112	1.11049
113	1.11061
114	1.10992
115	1.10946
116	1.11006
117	1.11025
118	1.10984
119	1.11025
120	1.11052
121	1.11025
122	1.11048
123	1.11077
124	1.11161
125	1.11128
126	1.11033
127	1.11086
128	1.11188
129	1.11202
130	1.11163
131	1.11174
132	1.11163
133	1.11137
134	1.11088
135	1.11043
136	1.11041
137	1.1101
138	1.1096
139	1.10967
140	1.10977
141	1.11115
142	1.11119
143	1.11184
144	1.11174
145	1.11126
146	1.11145
147	1.11227
148	1.1125
149	1.11289
150	1.11278
151	1.1132
152	1.1133
153	1.11337
154	1.11384
155	1.11376
156	1.11342
157	1.11352
158	1.11391
159	1.11456
160	1.11453
161	1.11491
162	1.11512
163	1.11563
164	1.11539
165	1.11564
166	1.11549
167	1.11533
168	1.11518
169	1.11507
170	1.11482
171	1.11438
172	1.1147
173	1.11472
174	1.1146
175	1.11513
176	1.11485
177	1.11491
178	1.11527
179	1.11535
180	1.11545
181	1.11556
182	1.1163
183	1.11652
184	1.11697
185	1.11677
186	1.11655
187	1.11671
188	1.11685
189	1.11624
190	1.11569
191	1.11567
192	1.11586
193	1.11594
194	1.11609
195	1.11614
196	1.11667
197	1.1169
198	1.11733
199	1.11741
200	1.11712
201	1.11674
202	1.1165
203	1.11651
204	1.11654
205	1.11699
206	1.11704
207	1.11766
208	1.11736
209	1.11736
210	1.11735
211	1.11716
212	1.11681
213	1.1165
214	1.1169
215	1.11686
216	1.11678
217	1.11641
218	1.11662
219	1.11608
220	1.11613
221	1.1165
222	1.11621
223	1.11616
224	1.1164
225	1.11623
226	1.11587
227	1.11605
228	1.11623
229	1.11612
230	1.11586
231	1.11557
232	1.11584
233	1.11584
234	1.1155
235	1.11551
236	1.11531
237	1.11521
238	1.11514
239	1.11504
240	1.11537
241	1.11571
242	1.11531
243	1.11493
244	1.11514
245	1.11513
246	1.11514
247	1.11518
248	1.11601
249	1.11573
250	1.116
251	1.1157
252	1.1158
253	1.11532
254	1.1155
255	1.11536
256	1.11573
257	1.11579
258	1.11574
259	1.11561
260	1.11568
261	1.1157
262	1.1157
263	1.11564
264	1.11591
265	1.11579
266	1.11617
267	1.11601
268	1.11629
269	1.11631
270	1.11638
271	1.11635
272	1.11627
273	1.11628
274	1.1162
275	1.11606
276	1.11596
277	1.11589
278	1.11606
279	1.11672
280	1.11647
281	1.11643
282	1.1165
283	1.11636
284	1.11608
285	1.11655
286	1.11662
287	1.11627
288	1.11606
289	1.11634
290	1.11629
291	1.11596
292	1.1158
293	1.11604
294	1.11611
295	1.1161
296	1.11653
297	1.11634
298	1.11617
299	1.11588
300	1.11548
301	1.1152
302	1.11503
303	1.11504
304	1.11509
305	1.11501
306	1.11539
307	1.11547
308	1.11535
309	1.11538
310	1.115
311	1.11479
312	1.11505
313	1.11484
314	1.11511
315	1.11521
316	1.11499
317	1.11516
318	1.11485
319	1.1152
320	1.11506
321	1.11487
322	1.11498
323	1.11489
324	1.11495
325	1.11543
326	1.11554
327	1.11562
328	1.11569
329	1.11617
330	1.1161
331	1.116
332	1.11599
333	1.116
334	1.11602
335	1.11585
336	1.11602
337	1.11638
338	1.11633
339	1.11645
340	1.11652
341	1.11656
342	1.11678
343	1.11675
344	1.11654
345	1.11667
346	1.11684
347	1.11671
348	1.1165
349	1.11625
350	1.11641
351	1.11622
352	1.11629
353	1.11618
354	1.11607
355	1.11614
356	1.11563
357	1.11565
358	1.11596
359	1.11596
360	1.11625
361	1.11593
362	1.11601
363	1.11585
364	1.11589
365	1.1158
366	1.11618
367	1.11625
368	1.11606
369	1.11605
370	1.11593
371	1.11602
372	1.11601
373	1.11586
374	1.11561
375	1.1155
376	1.11527
377	1.11525
378	1.11523
379	1.11532
380	1.11533
381	1.11563
382	1.11567
383	1.11558
384	1.11551
385	1.1156
386	1.11584
387	1.11594
388	1.11563
389	1.11558
390	1.11536
391	1.11522
392	1.11509
393	1.11509
394	1.11491
395	1.11486
396	1.11453
397	1.11447
398	1.11453
399	1.11468
400	1.11449
401	1.11431
402	1.11426
403	1.11435
404	1.11423
405	1.11421
406	1.11425
407	1.11395
408	1.11411
409	1.11404
410	1.11393
411	1.11412
412	1.11407
413	1.11389
414	1.11378
415	1.11381
416	1.11366
417	1.11373
418	1.11367
419	1.11365
420	1.11342
421	1.1133
422	1.1132
423	1.11292
424	1.11266
425	1.11241
426	1.11247
427	1.11261
428	1.11276
429	1.11272
430	1.11276
431	1.11291
432	1.11278
433	1.11266
434	1.11256
435	1.11248
436	1.11256
437	1.11264
438	1.11262
439	1.11274
440	1.1126
441	1.11258
442	1.11237
443	1.11215
444	1.11212
445	1.11203
446	1.11212
447	1.11203
448	1.11193
449	1.1119
450	1.11187
451	1.11179
452	1.11182
453	1.11193
454	1.11193
455	1.11192
456	1.11201
457	1.11206
458	1.11213
459	1.1121
460	1.11202
461	1.11217
462	1.11228
463	1.1121
464	1.11194
465	1.11197
466	1.11208
467	1.11213
468	1.11207
469	1.11214
470	1.11217
471	1.11239
472	1.11239
473	1.11227
474	1.1122
475	1.11231
476	1.11218
477	1.11215
478	1.11216
479	1.11227
480	1.11222
481	1.11246
482	1.11243
483	1.1123
484	1.11226
485	1.11222
486	1.11214
487	1.11215
488	1.11229
489	1.11239
490	1.11217
491	1.11232
492	1.11243
493	1.11252
494	1.11239
495	1.11237
496	1.1122
497	1.11209
498	1.11217
499	1.11206
500	1.11197
501	1.1122
502	1.11227
503	1.1121
504	1.11221
505	1.11203
506	1.112
507	1.112
508	1.11184
509	1.11178
510	1.11189
511	1.11174
512	1.11173
513	1.1116
514	1.11161
515	1.11153
516	1.11129
517	1.11152
518	1.11158
519	1.11157
520	1.1113
521	1.11119
522	1.11116
523	1.11109
524	1.11129
525	1.11131
526	1.11134
527	1.11126
528	1.11179
529	1.11189
530	1.11196
531	1.11191
532	1.11187
533	1.11211
534	1.11217
535	1.11201
536	1.11203
537	1.11201
538	1.11198
539	1.11189
540	1.11172
541	1.11188
542	1.11184
543	1.11184
