0	0.376284
1	0.339493
2	0.432544
3	0.479333
4	0.487403
5	0.477865
6	0.483758
7	0.506706
8	0.506958
9	0.532225
10	0.526462
11	0.525625
12	0.532825
13	0.525855
14	0.515142
15	0.511222
16	0.505695
17	0.50711
18	0.515497
19	0.513125
20	0.511633
21	0.519487
22	0.523306
23	0.526311
24	0.526837
25	0.529323
26	0.528022
27	0.536441
28	0.536865
29	0.534326
30	0.5297
31	0.530363
32	0.529516
33	0.530082
34	0.530212
35	0.53042
36	0.532149
37	0.528539
38	0.526107
39	0.525015
40	0.525525
41	0.526343
42	0.524102
43	0.523149
44	0.522739
45	0.52092
46	0.520378
47	0.52317
48	0.519717
49	0.522576
50	0.521708
51	0.520666
52	0.518417
53	0.517409
54	0.51715
55	0.520349
56	0.519855
57	0.518017
58	0.519108
59	0.520069
60	0.520414
61	0.522268
62	0.522148
63	0.5203
64	0.518503
65	0.517072
66	0.516314
67	0.515399
68	0.514527
69	0.515065
70	0.51662
71	0.516667
72	0.519243
73	0.518201
74	0.518177
75	0.517725
76	0.518508
77	0.518354
78	0.519306
79	0.518777
80	0.517429
81	0.516383
82	0.516504
83	0.515473
84	0.516261
85	0.516838
86	0.515785
87	0.516049
88	0.516141
89	0.519176
90	0.51947
91	0.519059
92	0.517086
93	0.516681
94	0.518022
95	0.519463
96	0.520818
97	0.521547
98	0.520134
99	0.519068
100	0.520753
101	0.520012
102	0.520101
103	0.521662
104	0.52162
105	0.522969
106	0.52286
107	0.521309
108	0.522943
109	0.523201
110	0.523255
111	0.522276
112	0.52096
113	0.521958
114	0.520716
115	0.520386
116	0.521455
117	0.521788
118	0.522649
119	0.522846
120	0.523295
121	0.523248
122	0.52425
123	0.524439
124	0.525059
125	0.52541
126	0.525667
127	0.526351
128	0.527859
129	0.527928
130	0.527073
131	0.527361
132	0.527009
133	0.52633
134	0.526528
135	0.526537
136	0.527437
137	0.527872
138	0.527449
139	0.52713
140	0.528101
141	0.529925
142	0.529648
143	0.529833
144	0.531509
145	0.531593
146	0.531874
147	0.531406
148	0.531164
149	0.531572
150	0.530879
151	0.530809
152	0.530545
153	0.53108
154	0.531257
155	0.531492
156	0.531585
157	0.532418
158	0.532487
159	0.532148
160	0.53202
161	0.533058
162	0.532218
163	0.531763
164	0.530513
165	0.531097
166	0.531183
167	0.531021
168	0.530523
169	0.53077
170	0.530102
171	0.529581
172	0.529592
173	0.530592
174	0.529315
175	0.52956
176	0.529582
177	0.529756
178	0.530804
179	0.530617
180	0.530396
181	0.530705
182	0.531596
183	0.531625
184	0.53173
185	0.532227
186	0.531344
187	0.531099
188	0.530977
189	0.529927
190	0.529479
191	0.529711
192	0.529968
193	0.530014
194	0.529797
195	0.529537
196	0.53033
197	0.530057
198	0.530287
199	0.530759
200	0.529749
201	0.529092
202	0.528548
203	0.528425
204	0.528011
205	0.529048
206	0.528555
207	0.528545
208	0.528026
209	0.528051
210	0.527681
211	0.527799
212	0.527803
213	0.528189
214	0.528363
215	0.528867
216	0.52897
217	0.528945
218	0.528399
219	0.527961
220	0.528602
221	0.529199
222	0.528864
223	0.52866
224	0.528791
225	0.527957
226	0.527639
227	0.528431
228	0.528241
229	0.527983
230	0.527606
231	0.527108
232	0.527181
233	0.527119
234	0.526869
235	0.526874
236	0.527389
237	0.527007
238	0.52704
239	0.526903
240	0.526662
241	0.527139
242	0.527326
243	0.526862
244	0.526794
245	0.526473
246	0.526883
247	0.526866
248	0.527626
249	0.527408
250	0.528266
251	0.527761
252	0.527904
253	0.527758
254	0.527462
255	0.527693
256	0.527415
257	0.528377
258	0.528549
259	0.528423
260	0.528703
261	0.528352
262	0.528116
263	0.527742
264	0.528283
265	0.529267
266	0.529258
267	0.529213
268	0.529797
269	0.52957
270	0.529813
271	0.529562
272	0.529748
273	0.529955
274	0.530115
275	0.530493
276	0.530214
277	0.529793
278	0.529779
279	0.530081
280	0.529718
281	0.529397
282	0.529901
283	0.530198
284	0.529895
285	0.530089
286	0.530028
287	0.530521
288	0.530338
289	0.530678
290	0.530944
291	0.530682
292	0.530605
293	0.530643
294	0.53088
295	0.530416
296	0.530597
297	0.530378
298	0.530308
299	0.530031
300	0.529843
301	0.529368
302	0.529003
303	0.529094
304	0.528953
305	0.528633
306	0.529426
307	0.529149
308	0.5289
309	0.528305
310	0.528052
311	0.527888
312	0.527681
313	0.527571
314	0.527971
315	0.528249
316	0.528568
317	0.528895
318	0.528804
319	0.529331
320	0.528972
321	0.529347
322	0.529105
323	0.528647
324	0.528894
325	0.528908
326	0.528913
327	0.528759
328	0.528779
329	0.529105
330	0.528663
331	0.528848
332	0.52854
333	0.527927
334	0.528451
335	0.528368
336	0.527937
337	0.527756
338	0.527587
339	0.528034
340	0.52841
341	0.528465
342	0.52858
343	0.528801
344	0.528864
345	0.528941
346	0.529494
347	0.52929
348	0.528853
349	0.529045
350	0.528702
351	0.528798
352	0.528814
353	0.529144
354	0.529062
355	0.529059
356	0.528863
357	0.529122
358	0.529438
359	0.52933
360	0.529615
361	0.529558
362	0.529583
363	0.529193
364	0.529095
365	0.529083
366	0.529349
367	0.529449
368	0.529507
369	0.529242
370	0.52887
371	0.528953
372	0.528709
373	0.528513
374	0.528095
375	0.527793
376	0.527406
377	0.527742
378	0.527586
379	0.52793
380	0.527749
381	0.527691
382	0.527741
383	0.527782
384	0.527567
385	0.5277
386	0.528058
387	0.52821
388	0.528183
389	0.528023
390	0.528126
391	0.528051
392	0.527803
393	0.527992
394	0.528171
395	0.52841
396	0.528318
397	0.52813
398	0.528847
399	0.529112
400	0.528903
401	0.528699
402	0.528707
403	0.528802
404	0.52861
405	0.529258
406	0.528916
407	0.529039
408	0.529542
409	0.529557
410	0.529212
411	0.5297
412	0.529569
413	0.529249
414	0.529141
415	0.528938
416	0.528748
417	0.528855
418	0.528938
419	0.529042
420	0.528841
421	0.528797
422	0.529078
423	0.52865
424	0.528559
425	0.528294
426	0.528095
427	0.528231
428	0.528107
429	0.527789
430	0.527769
431	0.527863
432	0.527645
433	0.527736
434	0.527639
435	0.527308
436	0.52749
437	0.527639
438	0.527398
439	0.527568
440	0.527784
441	0.527693
442	0.527791
443	0.527224
444	0.526863
445	0.526666
446	0.52695
447	0.526656
448	0.52627
449	0.52617
450	0.526217
451	0.526213
452	0.526194
453	0.526218
454	0.52688
455	0.527102
456	0.526951
457	0.526872
458	0.526995
459	0.526801
460	0.526506
461	0.526642
462	0.526898
463	0.527004
464	0.526935
465	0.526716
466	0.526951
467	0.527101
468	0.526991
469	0.527194
470	0.527835
471	0.528154
472	0.528188
473	0.528209
474	0.528151
475	0.528157
476	0.52806
477	0.527801
478	0.527742
479	0.527866
480	0.527466
481	0.527816
482	0.527733
483	0.527507
484	0.527318
485	0.527602
486	0.527591
487	0.52754
488	0.52748
489	0.527693
490	0.527323
491	0.527231
492	0.527354
493	0.527665
494	0.527513
495	0.527812
496	0.527802
497	0.527747
498	0.527636
499	0.527874
500	0.527639
501	0.527654
502	0.527731
503	0.527607
504	0.527628
505	0.527373
506	0.527163
507	0.527034
508	0.526789
509	0.526906
510	0.527152
511	0.526933
512	0.526628
513	0.526666
514	0.52657
515	0.526497
516	0.526355
517	0.526438
518	0.526442
519	0.526552
520	0.526261
521	0.526238
522	0.525972
523	0.526096
524	0.526032
525	0.526058
526	0.525832
527	0.52582
528	0.526008
529	0.526089
530	0.526513
531	0.526696
532	0.527012
533	0.527127
534	0.52709
535	0.526794
536	0.526656
537	0.526865
538	0.52689
539	0.526901
540	0.526745
541	0.526853
542	0.526728
543	0.526657
544	0.526526
545	0.52649
546	0.526338
547	0.526351
548	0.52638
549	0.526483
