0	0.0993154
1	0.101147
2	0.104669
3	0.107307
4	0.106768
5	0.107606
6	0.109188
7	0.108682
8	0.109701
9	0.11001
10	0.110656
11	0.110825
12	0.111402
13	0.110932
14	0.110793
15	0.109967
16	0.109471
17	0.109373
18	0.109306
19	0.109636
20	0.109613
21	0.11014
22	0.111043
23	0.111188
24	0.11103
25	0.11146
26	0.111284
27	0.111731
28	0.112121
29	0.111861
30	0.111285
31	0.11151
32	0.111226
33	0.1112
34	0.11116
35	0.111088
36	0.111063
37	0.110601
38	0.110275
39	0.110294
40	0.11039
41	0.11062
42	0.110264
43	0.11003
44	0.110285
45	0.110443
46	0.11032
47	0.110435
48	0.110386
49	0.110612
50	0.110618
51	0.11068
52	0.110532
53	0.110331
54	0.110416
55	0.110584
56	0.110453
57	0.110439
58	0.110272
59	0.110382
60	0.110371
61	0.110334
62	0.110496
63	0.110536
64	0.110391
65	0.110311
66	0.110268
67	0.11019
68	0.110312
69	0.110425
70	0.110618
71	0.110766
72	0.110946
73	0.110853
74	0.110547
75	0.110503
76	0.110625
77	0.110719
78	0.110749
79	0.110796
80	0.110691
81	0.110618
82	0.11078
83	0.110654
84	0.110666
85	0.110724
86	0.110687
87	0.110627
88	0.110674
89	0.110838
90	0.110856
91	0.110654
92	0.110498
93	0.110605
94	0.110616
95	0.110727
96	0.110795
97	0.110727
98	0.11073
99	0.11069
100	0.110787
101	0.110796
102	0.110826
103	0.110811
104	0.110865
105	0.110918
106	0.11088
107	0.110755
108	0.110804
109	0.11074
110	0.110841
111	0.110852
112	0.110851
113	0.110943
114	0.110868
115	0.110783
116	0.110859
117	0.110877
118	0.110817
119	0.110774
120	0.110808
121	0.110706
122	0.110759
123	0.110823
124	0.110866
125	0.110909
126	0.110768
127	0.110849
128	0.110932
129	0.110961
130	0.110915
131	0.11096
132	0.11099
133	0.11094
134	0.110881
135	0.110862
136	0.110888
137	0.110843
138	0.110808
139	0.110813
140	0.110863
141	0.110993
142	0.110995
143	0.111055
144	0.111058
145	0.111059
146	0.111072
147	0.111156
148	0.111164
149	0.111236
150	0.111263
151	0.111278
152	0.111231
153	0.111245
154	0.11128
155	0.111272
156	0.111251
157	0.111218
158	0.11122
159	0.111314
160	0.111378
161	0.111423
162	0.111473
163	0.111572
164	0.111506
165	0.111611
166	0.111642
167	0.11166
168	0.111602
169	0.111563
170	0.111562
171	0.111499
172	0.111525
173	0.11156
174	0.111556
175	0.111619
176	0.111605
177	0.111591
178	0.111681
179	0.111688
180	0.111693
181	0.111689
182	0.111803
183	0.111807
184	0.111864
185	0.11188
186	0.111806
187	0.111825
188	0.111816
189	0.111749
190	0.111653
191	0.111666
192	0.111718
193	0.11174
194	0.111727
195	0.111731
196	0.111779
197	0.111783
198	0.111812
199	0.111825
200	0.111777
201	0.111749
202	0.111734
203	0.11175
204	0.111736
205	0.11178
206	0.111741
207	0.111798
208	0.111738
209	0.111739
210	0.111748
211	0.111701
212	0.111635
213	0.111632
214	0.111688
215	0.111702
216	0.111677
217	0.111621
218	0.111641
219	0.111576
220	0.11159
221	0.111655
222	0.111619
223	0.11162
224	0.111627
225	0.1116
226	0.111566
227	0.111614
228	0.111641
229	0.111598
230	0.111559
231	0.111559
232	0.111581
233	0.11159
234	0.111557
235	0.111579
236	0.111596
237	0.111581
238	0.111586
239	0.111585
240	0.111572
241	0.111631
242	0.111616
243	0.111592
244	0.111667
245	0.111638
246	0.111657
247	0.111648
248	0.111722
249	0.111672
250	0.111737
251	0.111658
252	0.111661
253	0.111618
254	0.111643
255	0.11163
256	0.111664
257	0.111705
258	0.111729
259	0.111721
260	0.111738
261	0.111728
262	0.111729
263	0.11174
264	0.111756
265	0.111741
266	0.11175
267	0.111752
268	0.111781
269	0.1118
270	0.111809
271	0.111832
272	0.111815
273	0.111836
274	0.111831
275	0.111824
276	0.111797
277	0.111788
278	0.111798
279	0.111849
280	0.111805
281	0.111788
282	0.111776
283	0.111777
284	0.111757
285	0.111783
286	0.111804
287	0.111769
288	0.111732
289	0.111752
290	0.111768
291	0.111753
292	0.111726
293	0.111734
294	0.111758
295	0.111748
296	0.111789
297	0.111745
298	0.111734
299	0.111699
300	0.111671
301	0.111659
302	0.111669
303	0.111683
304	0.111693
305	0.111681
