0	1.35088
1	1.37365
2	1.35538
3	1.33417
4	1.36895
5	1.31601
6	1.3323
7	1.32554
8	1.31852
9	1.32223
10	1.30389
11	1.28987
12	1.3037
13	1.3033
14	1.29362
15	1.28906
16	1.28405
17	1.2793
18	1.27459
19	1.27173
20	1.27285
21	1.27477
22	1.27847
23	1.28111
24	1.28537
25	1.28518
26	1.28421
27	1.28692
28	1.28017
29	1.27709
30	1.27932
31	1.28939
32	1.28507
33	1.28559
34	1.2841
35	1.2806
36	1.27388
37	1.27156
38	1.27109
39	1.2718
40	1.27167
41	1.2694
42	1.27363
43	1.27605
44	1.27797
45	1.2774
46	1.27693
47	1.2794
48	1.27923
49	1.27883
50	1.27892
51	1.27569
52	1.2756
53	1.27342
54	1.27009
55	1.27105
56	1.27123
57	1.27299
58	1.27074
59	1.2725
60	1.27271
61	1.27379
62	1.27265
63	1.27043
64	1.26935
65	1.26811
66	1.26602
67	1.26717
68	1.26566
69	1.26683
70	1.26645
71	1.26717
72	1.26757
73	1.26628
74	1.26702
75	1.26801
76	1.26875
77	1.26742
78	1.26856
79	1.26797
80	1.26619
81	1.26517
82	1.267
83	1.26626
84	1.26567
85	1.26693
86	1.26721
87	1.26744
88	1.26794
89	1.26838
90	1.26795
91	1.26638
92	1.26529
93	1.26842
94	1.27019
95	1.27145
96	1.27239
97	1.272
98	1.27127
99	1.27203
100	1.27353
101	1.27421
102	1.2722
103	1.27338
104	1.27712
105	1.27611
106	1.27612
107	1.27495
108	1.27441
109	1.27531
110	1.27662
111	1.27676
112	1.27676
113	1.27765
114	1.27793
115	1.27675
116	1.27567
117	1.27484
118	1.27442
119	1.27454
120	1.27415
121	1.27423
122	1.2736
123	1.27294
124	1.27284
125	1.2721
126	1.27096
127	1.26989
128	1.26924
129	1.2693
130	1.26943
131	1.26943
132	1.26956
133	1.26793
134	1.26752
135	1.26768
136	1.26671
137	1.2672
138	1.26713
139	1.267
140	1.26638
141	1.267
142	1.26707
143	1.26638
144	1.26629
145	1.26759
146	1.26673
147	1.26558
148	1.2658
149	1.26519
150	1.2648
151	1.26521
152	1.26455
153	1.26387
154	1.2639
155	1.26349
156	1.2636
157	1.26301
158	1.26198
159	1.2609
160	1.26139
161	1.26186
162	1.26192
163	1.26228
164	1.26237
165	1.26181
166	1.26231
167	1.2612
168	1.26058
169	1.26267
170	1.26231
171	1.26269
172	1.26195
173	1.26218
174	1.26245
175	1.26232
176	1.2627
177	1.26167
178	1.26159
179	1.2613
180	1.2613
181	1.26203
182	1.26182
183	1.26149
184	1.26131
185	1.26236
186	1.26189
187	1.26225
188	1.26282
189	1.26333
190	1.2632
191	1.26276
192	1.26311
193	1.26284
194	1.26248
195	1.26191
196	1.26186
197	1.26232
198	1.2619
199	1.26166
200	1.26164
201	1.26107
202	1.26077
203	1.26125
204	1.26089
205	1.25995
206	1.25895
207	1.26017
208	1.26015
209	1.26076
210	1.26126
211	1.26158
212	1.26122
213	1.26082
214	1.26006
215	1.25954
216	1.25833
217	1.25814
218	1.25813
219	1.25826
220	1.25829
221	1.2586
222	1.25823
223	1.25824
224	1.25927
225	1.25969
226	1.25943
227	1.25964
228	1.26063
229	1.26206
230	1.26214
231	1.26175
232	1.26151
233	1.26238
234	1.26222
235	1.26256
236	1.26173
237	1.26279
238	1.26336
239	1.26377
240	1.26369
241	1.26348
242	1.26358
243	1.26407
244	1.26408
245	1.26468
246	1.26409
247	1.26467
248	1.26389
249	1.26349
250	1.26325
251	1.26318
252	1.26319
253	1.26346
254	1.2633
255	1.26255
256	1.26297
257	1.26279
258	1.2625
259	1.26254
260	1.26269
261	1.26264
262	1.26272
263	1.26264
264	1.26243
265	1.26252
266	1.2628
267	1.2628
268	1.26264
269	1.26204
270	1.26278
271	1.26362
272	1.26375
273	1.26369
274	1.26387
275	1.26365
276	1.26306
277	1.26284
278	1.26338
279	1.26329
280	1.26318
281	1.26345
282	1.26336
283	1.2634
284	1.26332
285	1.26324
286	1.26236
287	1.26243
288	1.26213
289	1.26232
290	1.26166
291	1.26198
292	1.26178
293	1.2617
294	1.26154
295	1.26152
296	1.26072
297	1.26046
298	1.26
299	1.25934
300	1.25919
301	1.25873
302	1.25865
303	1.25836
304	1.25872
305	1.25845
306	1.25867
307	1.25883
308	1.25898
309	1.25893
310	1.25885
311	1.25924
312	1.25946
313	1.25993
314	1.26015
315	1.2599
316	1.25976
317	1.26003
318	1.26036
319	1.26047
320	1.26068
321	1.26029
322	1.26043
323	1.26038
324	1.26022
325	1.25978
326	1.26022
327	1.2601
328	1.25977
329	1.26049
330	1.26007
331	1.25994
332	1.25972
333	1.25956
334	1.25984
335	1.25999
336	1.26028
337	1.26005
338	1.26037
339	1.26104
340	1.26153
341	1.26126
342	1.26131
343	1.26107
344	1.26118
345	1.26137
346	1.26198
347	1.26161
348	1.26185
349	1.26205
350	1.26213
351	1.26144
352	1.26154
353	1.26176
354	1.26132
355	1.26184
356	1.26164
357	1.26135
358	1.26164
359	1.26143
360	1.26157
361	1.26244
362	1.26264
363	1.26329
364	1.26343
365	1.26309
366	1.26317
367	1.26325
368	1.26331
369	1.26381
370	1.26373
371	1.26371
372	1.2637
373	1.26351
374	1.26303
375	1.26321
376	1.26321
377	1.26298
378	1.26307
379	1.26291
380	1.26279
381	1.26242
382	1.26246
383	1.26266
384	1.26281
385	1.26279
386	1.26282
387	1.26267
388	1.26285
389	1.26261
390	1.26228
391	1.26243
392	1.2622
393	1.26209
394	1.26204
395	1.26182
396	1.26169
397	1.26134
398	1.26126
399	1.26154
