0	40.1622
1	31.4045
2	31.6974
3	30.5953
4	29.1193
5	26.1021
6	24.1157
7	24.8666
8	23.92
9	22.4269
10	24.7157
11	27.9372
12	28.2159
13	27.9606
14	27.2928
15	26.8508
16	26.3423
17	26.007
18	25.3067
19	24.4179
20	24.562
21	23.8765
22	23.3946
23	22.8371
24	23.2124
25	22.7749
26	22.9648
27	24.8086
28	26.7427
29	26.4297
30	26.5332
31	26.0169
32	25.7253
33	25.567
34	25.2091
35	25.0516
36	24.8516
37	25.3074
38	25.0756
39	25.1002
40	24.7268
41	24.3932
42	24.541
43	24.3052
44	24.0947
45	23.9722
46	23.8478
47	23.7201
48	23.7514
49	23.7236
50	23.4741
51	23.7504
52	24.1555
53	24.5983
54	24.5669
55	25.0807
56	25.0437
57	24.9078
58	24.7195
59	24.5033
60	24.3586
61	24.2436
62	24.9076
63	25.288
64	25.4681
65	25.3088
66	25.2603
67	25.1126
68	24.9671
69	25.0325
70	24.8542
71	25.0931
72	25.1709
73	25.5996
74	25.5198
75	25.4337
76	25.2655
77	25.1796
78	25.1479
79	24.9648
80	24.8184
81	24.8148
82	24.8557
83	24.8376
84	24.6731
85	24.5773
86	24.4579
87	24.3242
88	24.3178
89	24.1928
90	24.2403
91	24.4194
92	24.3026
93	24.5275
94	24.7221
95	24.641
96	24.7532
97	24.6371
98	24.5375
99	24.5858
100	24.4333
101	24.6313
102	24.9262
103	24.9568
104	24.8946
105	24.8294
106	24.8867
107	24.9072
108	24.9224
109	25.0879
110	25.2979
111	25.5404
112	26.3994
113	26.8787
114	26.872
115	26.8049
116	26.6528
117	26.557
118	26.6272
119	26.5442
120	26.3975
121	26.3136
122	26.3109
123	26.182
124	26.0535
125	26.1541
126	26.0868
127	25.9772
128	26.5167
129	26.5302
130	26.5084
131	26.4583
132	26.4036
133	26.2786
134	26.2143
135	26.1246
136	26.0526
137	26.0289
138	25.9847
139	25.9245
140	25.9096
141	26.1033
142	26.6625
143	27.4647
144	27.7483
145	27.6847
146	27.6615
147	27.6302
148	27.5277
149	27.4306
150	27.3977
151	27.2947
152	27.2568
153	27.1818
154	27.1068
155	27.2702
156	28.2267
157	28.7481
158	28.6606
159	28.5555
160	28.5652
161	28.6156
162	28.6628
163	28.5442
164	28.5144
165	28.3896
166	28.2995
167	28.2016
168	28.1516
169	28.0778
170	28.0064
171	28.143
172	28.0315
173	27.9832
174	28.0836
175	28.1754
176	28.1242
177	28.0458
178	27.9815
179	27.8944
180	27.8551
181	27.7678
182	27.6738
183	27.6373
184	27.5559
185	27.5727
186	27.5005
187	27.4193
188	27.3342
189	27.4902
190	27.4564
191	27.3797
192	27.3464
193	27.3237
194	27.4819
195	27.5085
196	27.4504
197	27.5019
198	27.6246
199	27.6562
200	27.5796
201	27.5303
202	27.5009
203	27.7349
204	27.7345
205	27.8414
206	27.8433
207	27.7427
208	27.6601
209	27.8415
210	27.8203
211	27.9012
212	28.193
213	28.1411
214	28.1213
215	28.344
216	28.3054
217	28.3244
218	28.2558
219	28.1746
220	28.1621
221	28.3598
222	28.4909
223	28.5895
224	28.519
225	28.4545
226	28.7267
227	28.9021
228	28.8856
229	28.8637
230	28.8657
231	29.2053
232	29.6346
233	29.6089
234	29.5694
235	29.4858
236	29.4429
237	29.6874
238	30.3235
239	30.7636
240	30.8329
241	30.7734
242	30.6949
243	30.7396
244	30.6826
245	30.5847
246	30.5005
247	30.496
248	30.437
249	30.3417
250	30.6826
251	30.8018
252	30.7238
253	30.7032
254	30.6373
255	30.5891
256	30.5251
257	30.7301
258	30.7163
259	30.6713
260	30.633
261	30.5653
262	30.5674
263	30.545
264	30.5555
265	30.4956
266	30.4379
267	30.36
268	30.3028
269	30.3832
270	30.3829
271	30.336
272	30.3997
273	30.3837
274	30.3206
275	30.2829
276	30.2549
277	30.1817
278	30.1323
279	30.0589
280	30.007
281	29.9367
282	29.9007
283	30.0631
284	30.0082
285	29.9646
286	29.8845
287	29.8169
288	29.854
289	29.8309
290	29.7586
291	29.7312
292	29.7471
293	29.704
294	29.8322
295	29.8877
296	30.1306
297	30.2405
298	30.4944
299	30.5817
300	30.5372
301	30.5115
302	30.4914
303	30.4534
304	30.4049
305	30.3436
306	30.2926
307	30.2149
308	30.2149
309	30.1915
310	30.1723
311	30.1551
312	30.1155
313	30.1167
314	30.0767
315	30.0148
316	30.076
317	30.0358
318	29.9711
319	29.9078
320	29.8634
321	29.8688
322	29.9057
323	29.9437
324	29.8652
325	29.8354
326	29.7992
327	29.8262
328	29.8544
329	29.8977
330	29.8797
331	29.8915
332	30.0478
333	30.0339
334	29.9761
335	29.9222
336	29.8886
337	29.8436
338	29.8356
339	29.7787
340	29.7912
341	29.7786
342	29.7946
343	29.7592
344	29.7345
345	29.6961
346	29.6734
347	29.6282
348	29.6162
349	29.5962
350	29.534
351	29.4924
352	29.448
353	29.4285
354	29.4562
355	29.669
356	29.8175
357	29.7746
358	29.7375
359	29.8329
360	30.0227
361	29.9852
362	29.9357
363	29.9075
364	29.8818
365	29.8444
366	29.8766
367	29.8221
368	29.7613
369	29.7467
370	30.0143
371	30.2427
372	30.2177
373	30.1981
374	30.1899
375	30.1572
376	30.241
377	30.2103
378	30.1883
379	30.1621
380	30.1327
381	30.0906
382	30.0706
383	30.0194
384	29.9837
385	29.9914
386	29.9452
387	29.896
388	29.8481
389	29.8142
390	29.8211
391	29.8072
392	29.8225
393	29.782
394	29.7227
395	29.6823
396	29.6568
397	29.6325
398	29.6116
399	29.5757
400	29.6104
401	29.6138
402	29.5776
403	29.5652
404	29.5554
405	29.5086
406	29.4665
407	29.417
408	29.3931
409	29.3615
410	29.3438
411	29.3071
412	29.2507
413	29.2382
414	29.2236
415	29.186
416	29.1324
417	29.0929
418	29.0456
419	28.9971
420	28.9793
421	28.9534
422	28.9198
423	28.9095
424	28.8889
425	28.8537
426	28.8041
427	28.7606
428	28.7551
429	28.8524
430	28.9587
431	28.9807
432	29.0678
433	29.0454
434	28.9919
435	28.9407
436	28.8902
437	28.8434
438	28.8124
