0	0.419348
1	0.378437
2	0.393527
3	0.316235
4	0.307426
5	0.290329
6	0.274327
7	0.273494
8	0.279217
9	0.280207
10	0.275293
11	0.276264
12	0.277063
13	0.269437
14	0.270794
15	0.27232
16	0.268057
17	0.267251
18	0.261137
19	0.255757
20	0.252676
21	0.255691
22	0.254272
23	0.25676
24	0.263684
25	0.265956
26	0.262105
27	0.266365
28	0.265
29	0.269954
30	0.268143
31	0.26628
32	0.264297
33	0.263969
34	0.264813
35	0.265714
36	0.266898
37	0.266893
38	0.270058
39	0.270105
40	0.271796
41	0.27398
42	0.27544
43	0.273234
44	0.275632
45	0.275003
46	0.275483
47	0.274283
48	0.273882
49	0.273172
50	0.273676
51	0.275018
52	0.27298
53	0.274187
54	0.275613
55	0.27715
56	0.276464
57	0.276782
58	0.277885
59	0.278244
60	0.277583
61	0.276251
62	0.274576
63	0.275981
64	0.275931
65	0.276613
66	0.27512
67	0.274372
68	0.272927
69	0.273893
70	0.273147
71	0.272379
72	0.271683
73	0.271679
74	0.271701
75	0.271492
76	0.270566
77	0.270231
78	0.26965
79	0.26979
80	0.270181
81	0.26943
82	0.27154
83	0.271695
84	0.273349
85	0.274208
86	0.274559
87	0.273678
88	0.273253
89	0.271899
90	0.272418
91	0.273061
92	0.272735
93	0.272627
94	0.273134
95	0.27409
96	0.27369
97	0.273065
98	0.273294
99	0.272809
100	0.273302
101	0.272555
102	0.273178
103	0.272474
104	0.271837
105	0.271365
106	0.27061
107	0.269499
108	0.269077
109	0.269534
110	0.268789
111	0.267873
112	0.267916
113	0.267285
114	0.266059
115	0.266396
116	0.266649
117	0.266139
118	0.266619
119	0.267104
120	0.266925
121	0.268355
122	0.267359
123	0.267332
124	0.266672
125	0.267304
126	0.267426
127	0.267129
128	0.268099
129	0.267833
130	0.26802
131	0.26792
132	0.267059
133	0.26743
134	0.268273
135	0.268919
136	0.268183
137	0.268223
138	0.26776
139	0.267518
140	0.267568
141	0.268223
142	0.267233
143	0.267754
144	0.267729
145	0.267115
146	0.266836
147	0.266573
148	0.266823
149	0.266984
150	0.267959
151	0.267768
152	0.268512
153	0.269308
154	0.26933
155	0.26933
156	0.269072
157	0.269094
158	0.268777
159	0.26848
160	0.268508
161	0.267977
162	0.268592
163	0.268611
164	0.268385
165	0.268537
166	0.268142
167	0.267898
168	0.26803
169	0.26821
170	0.268758
171	0.268495
172	0.268354
173	0.267919
174	0.267982
175	0.268894
176	0.269214
177	0.269414
178	0.269318
179	0.269202
180	0.26895
181	0.268908
182	0.269785
183	0.270241
184	0.270246
185	0.270357
186	0.270195
187	0.271333
188	0.270957
189	0.271287
190	0.271514
191	0.271125
192	0.270825
193	0.271325
194	0.271148
195	0.271425
196	0.271655
197	0.271309
198	0.271079
199	0.270637
200	0.269961
201	0.269549
202	0.269149
203	0.268995
204	0.26894
205	0.268561
206	0.270139
207	0.270033
208	0.270641
209	0.27044
210	0.269655
211	0.269432
212	0.268944
213	0.268924
214	0.268857
215	0.268957
216	0.269164
217	0.270057
218	0.270136
219	0.26963
220	0.268797
221	0.268521
222	0.267825
223	0.267641
224	0.267389
225	0.267748
226	0.267935
227	0.267962
228	0.267962
229	0.267802
230	0.267863
231	0.268
232	0.268234
233	0.268023
234	0.267893
235	0.267906
236	0.268172
237	0.267917
238	0.267767
239	0.268071
240	0.267994
241	0.268379
242	0.268544
243	0.268639
244	0.268442
245	0.268897
246	0.268593
247	0.268705
248	0.268571
249	0.268195
250	0.268856
251	0.269073
252	0.269149
253	0.269428
254	0.269896
255	0.26994
256	0.269625
257	0.269672
258	0.269358
259	0.268876
260	0.268335
261	0.268262
262	0.268767
263	0.26832
264	0.268097
265	0.267855
266	0.267808
267	0.268288
268	0.268334
269	0.268296
270	0.26869
271	0.268556
272	0.268643
273	0.268358
274	0.267981
275	0.267788
276	0.267932
277	0.267955
278	0.268401
279	0.268133
280	0.268213
281	0.268059
282	0.268055
283	0.268271
284	0.268341
285	0.268723
286	0.268299
287	0.268118
288	0.267934
289	0.267647
290	0.267841
291	0.267665
292	0.267635
293	0.267445
294	0.267574
295	0.267735
296	0.267624
297	0.267541
298	0.267375
299	0.267005
300	0.266754
301	0.266805
302	0.266572
303	0.266218
304	0.266034
305	0.265998
306	0.265998
307	0.266093
308	0.265898
309	0.266233
310	0.2665
311	0.26616
312	0.265844
313	0.266328
314	0.266231
315	0.266615
316	0.266938
317	0.266868
318	0.266858
319	0.266705
320	0.266638
321	0.26635
322	0.266883
323	0.267112
324	0.267159
325	0.266959
326	0.266623
327	0.266361
328	0.266352
329	0.266238
330	0.266267
331	0.266462
332	0.266217
333	0.266417
334	0.266455
335	0.266423
336	0.2664
337	0.266244
338	0.26594
339	0.265769
340	0.266047
341	0.265913
342	0.265895
343	0.265932
344	0.265632
345	0.265766
346	0.265828
347	0.266146
348	0.265975
349	0.266045
350	0.266218
351	0.266048
352	0.26588
353	0.265849
354	0.26577
355	0.265806
356	0.265782
357	0.265745
358	0.265702
359	0.265644
360	0.265597
361	0.266155
362	0.265905
363	0.265716
364	0.26575
365	0.265608
366	0.265369
367	0.265414
368	0.265559
369	0.265363
370	0.265287
371	0.265249
372	0.265094
373	0.265009
374	0.26523
375	0.265812
376	0.265713
377	0.265494
378	0.265218
379	0.265053
380	0.264772
381	0.265151
382	0.265635
383	0.265555
384	0.265908
385	0.265734
386	0.265889
387	0.265746
388	0.265575
389	0.265613
390	0.265555
391	0.265296
392	0.26553
393	0.26541
394	0.265244
395	0.26539
396	0.265385
397	0.266033
398	0.266175
399	0.265875
400	0.265987
401	0.265897
402	0.266197
403	0.266221
404	0.266271
405	0.266093
406	0.26639
407	0.266513
408	0.26652
409	0.266419
410	0.266268
411	0.266291
412	0.266187
413	0.266369
414	0.266316
415	0.266532
416	0.266289
417	0.266258
418	0.265922
419	0.266214
420	0.266093
421	0.266346
422	0.26615
423	0.266385
424	0.266176
425	0.266217
426	0.266178
427	0.266189
428	0.266081
429	0.265963
430	0.2659
431	0.265729
432	0.265495
433	0.26533
434	0.265165
435	0.26531
436	0.265443
437	0.265247
438	0.265552
439	0.265812
440	0.266031
441	0.265997
442	0.265914
443	0.266005
444	0.265929
445	0.26591
446	0.266019
447	0.265985
448	0.266174
449	0.266093
450	0.265976
451	0.265884
452	0.26579
453	0.26574
454	0.265723
455	0.265952
456	0.265881
457	0.265778
458	0.265894
459	0.265891
460	0.265779
461	0.265883
462	0.265691
463	0.265656
464	0.265597
465	0.265573
466	0.265295
467	0.26544
468	0.265303
469	0.265227
470	0.265178
471	0.265063
472	0.264952
473	0.264729
