0	0.182547
1	0.229168
2	0.250433
3	0.290058
4	0.277995
5	0.277594
6	0.267375
7	0.260204
8	0.251434
9	0.245925
10	0.249629
11	0.260149
12	0.262586
13	0.273489
14	0.268274
15	0.268675
16	0.263874
17	0.261719
18	0.258292
19	0.25642
20	0.254205
21	0.255172
22	0.252611
23	0.251435
24	0.249027
25	0.250085
26	0.247477
27	0.246382
28	0.244896
29	0.244243
30	0.244471
31	0.245216
32	0.244317
33	0.247008
34	0.24667
35	0.247659
36	0.247978
37	0.247987
38	0.248684
39	0.250011
40	0.248775
41	0.249288
42	0.250991
43	0.253099
44	0.252625
45	0.254277
46	0.253899
47	0.252517
48	0.253757
49	0.252044
50	0.252601
51	0.252418
52	0.252333
53	0.252142
54	0.250664
55	0.249178
56	0.248444
57	0.249292
58	0.250415
59	0.250753
60	0.252813
61	0.253248
62	0.253889
63	0.256955
64	0.259152
65	0.260514
66	0.261553
67	0.259454
68	0.259177
69	0.260818
70	0.26104
71	0.258752
72	0.258576
73	0.257997
74	0.259935
75	0.259185
76	0.259935
77	0.261111
78	0.261604
79	0.261554
80	0.260536
81	0.260904
82	0.262218
83	0.26196
84	0.263383
85	0.264149
86	0.262369
87	0.262586
88	0.261763
89	0.262327
90	0.262765
91	0.262926
92	0.263886
93	0.264607
94	0.264501
95	0.265724
96	0.265459
97	0.265533
98	0.265235
99	0.265259
100	0.265009
101	0.264471
102	0.26384
103	0.263438
104	0.264696
105	0.264359
106	0.264447
107	0.264788
108	0.265079
109	0.266955
110	0.267699
111	0.267755
112	0.267733
113	0.267288
114	0.266853
115	0.26619
116	0.26589
117	0.265584
118	0.264908
119	0.26479
120	0.263884
121	0.263531
122	0.263342
123	0.263679
124	0.263208
125	0.262554
126	0.262362
127	0.261831
128	0.261756
129	0.260804
130	0.260439
131	0.259892
132	0.259977
133	0.260368
134	0.261378
135	0.261313
136	0.260996
137	0.26077
138	0.260734
139	0.260584
140	0.259923
141	0.259242
142	0.258448
143	0.258875
144	0.25831
145	0.258327
146	0.258783
147	0.259001
148	0.258827
149	0.258473
150	0.258128
151	0.258091
152	0.257856
153	0.258836
154	0.258565
155	0.258275
156	0.25822
157	0.258858
158	0.258422
159	0.259155
160	0.259407
161	0.259256
162	0.259114
163	0.259056
164	0.259791
165	0.260122
166	0.259846
167	0.260065
168	0.259945
169	0.260085
170	0.259438
171	0.259049
172	0.259531
173	0.259403
174	0.259453
175	0.25887
176	0.25899
177	0.258999
178	0.258578
179	0.258943
180	0.25841
181	0.258624
182	0.259025
183	0.25975
184	0.259736
185	0.259903
186	0.2597
187	0.259714
188	0.259314
189	0.25953
190	0.259733
191	0.26044
192	0.260115
193	0.259917
194	0.259822
195	0.259601
196	0.259285
197	0.259131
198	0.258764
199	0.258667
200	0.258811
201	0.258587
202	0.258427
203	0.258759
204	0.258236
205	0.258125
206	0.257869
207	0.257804
208	0.257555
209	0.257516
210	0.257673
211	0.257532
212	0.257859
213	0.25757
214	0.257544
215	0.257831
216	0.257317
217	0.257403
218	0.25714
219	0.25677
220	0.256934
221	0.257404
222	0.257634
223	0.257871
224	0.257822
225	0.257841
226	0.25772
227	0.257403
228	0.257387
229	0.2571
230	0.257356
231	0.257746
232	0.257395
233	0.257532
234	0.257855
235	0.257959
236	0.257851
237	0.258002
238	0.25795
239	0.258379
240	0.259353
241	0.259004
242	0.259181
243	0.258982
244	0.258703
245	0.258575
246	0.258207
247	0.258678
248	0.258945
249	0.25869
250	0.258962
251	0.258649
252	0.258595
253	0.259641
254	0.259613
255	0.259813
256	0.259565
257	0.259447
258	0.259302
259	0.259314
260	0.25926
261	0.259303
262	0.25912
263	0.258934
264	0.259347
265	0.258828
266	0.258871
267	0.259381
268	0.259467
269	0.259187
270	0.259505
271	0.259137
272	0.259027
273	0.258802
274	0.25848
275	0.258293
276	0.258479
277	0.258584
278	0.258384
279	0.258229
280	0.25822
281	0.259098
282	0.259315
283	0.259519
284	0.259672
285	0.259531
286	0.259218
287	0.2591
288	0.258769
289	0.258851
290	0.259004
291	0.25892
292	0.258636
293	0.258469
294	0.25871
295	0.258759
296	0.258546
297	0.258971
298	0.258841
299	0.258754
300	0.258669
301	0.258541
302	0.25922
303	0.259522
304	0.2595
305	0.259419
306	0.259386
307	0.259275
308	0.259139
309	0.258916
310	0.259086
311	0.259132
312	0.259044
313	0.258851
314	0.258763
315	0.258689
316	0.259034
317	0.259318
318	0.259191
319	0.259098
320	0.259073
321	0.259123
322	0.25922
323	0.259059
324	0.258846
325	0.258915
326	0.258824
327	0.25864
328	0.25877
329	0.258517
330	0.258473
331	0.25839
332	0.258084
333	0.258084
334	0.258166
335	0.258684
336	0.258443
337	0.25805
338	0.258183
339	0.258257
340	0.25852
341	0.258501
342	0.258443
343	0.25842
344	0.258334
345	0.258113
346	0.257807
347	0.257532
348	0.257402
349	0.25734
350	0.257339
351	0.257349
352	0.257265
353	0.257154
354	0.257128
355	0.25702
356	0.256724
357	0.256399
358	0.256073
359	0.256027
360	0.256448
361	0.256785
362	0.257052
363	0.257018
364	0.256895
365	0.257349
366	0.257287
367	0.257687
368	0.257874
369	0.257807
370	0.257641
371	0.257854
372	0.257685
373	0.257803
374	0.257937
375	0.258127
376	0.257845
377	0.257894
378	0.257774
379	0.257955
380	0.258115
381	0.258243
382	0.258401
383	0.258464
384	0.258801
385	0.258923
386	0.258749
387	0.25865
388	0.259035
389	0.259354
390	0.259938
391	0.259957
392	0.259846
393	0.259571
394	0.259268
395	0.259169
396	0.259035
397	0.258976
398	0.2589
399	0.259085
