0	421.603
1	400.097
2	379.395
3	334.957
4	301.633
5	295.596
6	296.437
7	356.022
8	334.928
9	323.202
10	317.058
11	342.953
12	416.43
13	662.442
14	869.242
15	3662.18
16	5091.6
17	5031.4
18	4829.12
19	4687.55
20	4518.13
21	4425.45
22	4285.14
23	4171.93
24	4054.35
25	3943.02
26	3837.25
27	3720.92
28	3634.76
29	3560.18
30	3483.97
31	3406.37
32	3325.72
33	3298.92
34	3238.47
35	3175.18
36	3106.21
37	3054.62
38	3001.56
39	2944.42
40	2894.8
41	2848.77
42	2799.12
43	2747.53
44	2699.08
45	2659.39
46	2623.31
47	2576.2
48	2540.02
49	2514.49
50	2479.78
51	2447.17
52	2415.59
53	2381.76
54	2375.15
55	2357.42
56	2365.8
57	2334.69
58	2301.98
59	2276.4
60	2249.04
61	2218.19
62	2194.97
63	2167.87
64	2141.62
65	2121.73
66	2099.31
67	2075.39
68	2052.19
69	2030.71
70	2007.77
71	1986.45
72	1968.91
73	1947.81
74	1930.24
75	1911.85
76	1891.89
77	1875.82
78	1862.32
79	1843.14
80	1827.7
81	1812.55
82	1799.77
83	1782.96
84	1767.69
85	1751.41
86	1743.76
87	1731.4
88	1718.73
89	1731.53
90	1723.3
91	1723.07
92	1708.69
93	1705.52
94	1695.17
95	1682.37
96	1667.6
97	1654.7
98	1642.25
99	1630.17
100	1618.13
101	1608.17
102	1596.2
103	1585.33
104	1575.36
105	1568.64
106	1580.48
107	1572
108	1561.99
109	1550.97
110	1542.24
111	1535.29
112	1533.57
113	1524.92
114	1514.38
115	1504.97
116	1496.25
117	1488.05
118	1481.07
119	1472.96
120	1465.73
121	1458.43
122	1451.29
123	1451.7
124	1446.62
125	1441.27
126	1433.13
127	1425.06
128	1417.9
129	1410.94
130	1402.9
131	1395.82
132	1388
133	1381.01
134	1373.41
135	1366.8
136	1360.06
137	1353.71
138	1347.68
139	1341.89
140	1334.6
141	1327.6
142	1321.97
143	1315.82
144	1310.47
145	1304.58
146	1298.62
147	1299.1
148	1298.14
149	1316.57
150	1327.76
151	1322.51
152	1316.85
153	1310.45
154	1304.22
155	1298.45
156	1292.45
157	1286.13
158	1280.54
159	1273.14
160	1268.01
161	1262.16
162	1257.11
163	1252.07
164	1259.58
165	1268.33
166	1262.78
167	1257.85
168	1253.25
169	1248.97
170	1244.29
171	1240.12
172	1235.39
173	1230.5
174	1225.21
175	1219.95
176	1215.29
177	1217.73
178	1216.93
179	1223.71
180	1219.47
181	1214.51
182	1209.59
183	1213.33
184	1208.72
185	1204.17
186	1199.89
187	1194.72
188	1197.77
189	1198.24
190	1193.49
191	1189.57
192	1185.41
193	1181.74
194	1177.77
195	1175.33
196	1171.31
197	1168.28
198	1164.29
199	1160.66
200	1156.81
201	1152.49
202	1159.64
203	1158.78
204	1155.92
205	1151.83
206	1147.85
207	1144.28
208	1140.85
209	1138.57
210	1135.51
211	1131.57
212	1134.6
213	1132.7
214	1154.9
215	1152.88
216	1149.3
217	1145.16
218	1141.73
219	1144.58
220	1141.24
221	1138.13
222	1145.62
223	1142.25
224	1139.56
225	1136.09
226	1132.73
227	1129.62
228	1126.14
229	1123.24
230	1119.98
231	1116.08
232	1113.6
233	1110.91
234	1109.49
235	1105.74
236	1103.29
237	1099.97
238	1096.35
239	1093.15
240	1090.22
241	1087.46
242	1084.19
243	1080.74
244	1078.46
245	1075.85
246	1072.83
247	1070.05
248	1067.39
249	1064.5
250	1061.75
251	1059.44
252	1061.63
253	1064.74
254	1063.19
255	1059.78
256	1057.34
257	1054.19
258	1051.55
259	1049.11
260	1050.5
261	1048.08
262	1046.29
263	1044.02
264	1041.84
265	1039.58
266	1037.2
267	1036.19
268	1033.58
269	1030.85
270	1028.02
271	1025.61
272	1023.1
273	1020.53
274	1017.7
275	1015.25
276	1012.91
277	1011.01
278	1009.03
279	1006.49
280	1004.31
281	1001.75
282	999.141
283	996.709
284	994.397
285	991.573
286	988.853
287	991.407
288	989.097
289	986.414
290	983.918
291	981.731
292	979.391
293	976.699
294	974.368
295	972.818
296	970.885
297	969.188
298	967.184
299	965.21
300	962.501
301	960.033
302	957.724
303	955.82
304	954.031
305	951.777
306	949.793
307	947.471
308	945.852
309	943.849
310	941.695
311	939.732
312	938.028
313	936.04
314	934.385
315	932.223
316	930.006
317	927.652
318	926.88
319	927.233
320	924.889
321	923.042
322	922.398
323	920.527
324	918.633
325	916.577
326	914.349
327	912.69
328	910.604
329	908.591
330	908.145
331	906.393
332	904.287
333	902.262
334	900.385
335	898.714
336	897.681
337	895.929
338	894.191
339	892.321
340	891.197
341	889.689
342	893.53
343	891.771
344	890.451
345	888.629
346	887.708
347	886.755
348	885.037
349	883.377
350	881.532
351	879.769
352	878.245
353	876.601
354	875.804
355	874.318
356	874.436
357	873.662
358	871.74
359	869.979
360	868.452
361	866.796
362	865.444
363	864.872
364	863.254
365	861.901
366	860.469
367	859.097
368	857.315
369	855.54
370	853.875
371	853.522
372	851.73
373	850.347
374	848.642
375	853.021
376	851.604
377	849.978
378	848.364
379	848.827
380	847.586
381	846.039
382	844.289
383	842.821
384	841.406
385	840.042
386	838.752
387	837.628
388	836.524
389	835.909
390	834.454
391	833.218
392	831.996
393	830.671
394	829.538
395	828.256
396	828.194
397	826.823
398	826.121
399	825.208
