0	0.972499
1	0.889789
2	0.83001
3	0.853743
4	0.811405
5	0.824087
6	0.809642
7	0.818548
8	0.803197
9	0.792449
10	0.787655
11	0.803671
12	0.822001
13	0.82618
14	0.864914
15	0.866407
16	0.866416
17	0.868454
18	0.866109
19	0.85717
20	0.861369
21	0.868806
22	0.864588
23	0.860284
24	0.864648
25	0.858985
26	0.864331
27	0.866074
28	0.860944
29	0.857258
30	0.851949
31	0.861356
32	0.864725
33	0.863161
34	0.854777
35	0.854353
36	0.858012
37	0.856919
38	0.854162
39	0.85705
40	0.851752
41	0.847297
42	0.846097
43	0.84544
44	0.841837
45	0.837682
46	0.840782
47	0.843758
48	0.84769
49	0.846274
50	0.84292
51	0.839523
52	0.834708
53	0.835117
54	0.841258
55	0.842173
56	0.845375
57	0.848277
58	0.847461
59	0.846433
60	0.845083
61	0.845523
62	0.843276
63	0.84254
64	0.843259
65	0.839707
66	0.83966
67	0.83892
68	0.839944
69	0.841863
70	0.841814
71	0.842411
72	0.844674
73	0.843449
74	0.840494
75	0.840279
76	0.842223
77	0.840116
78	0.839829
79	0.839323
80	0.836977
81	0.835599
82	0.83246
83	0.832475
84	0.832479
85	0.834096
86	0.835092
87	0.831525
88	0.82969
89	0.832356
90	0.832099
91	0.835264
92	0.834027
93	0.841605
94	0.843273
95	0.84193
96	0.844515
97	0.844629
98	0.845798
99	0.844279
100	0.84729
101	0.847604
102	0.84868
103	0.847979
104	0.847295
105	0.846714
106	0.850327
107	0.850651
108	0.84931
109	0.848242
110	0.849616
111	0.847751
112	0.848607
113	0.846332
114	0.847332
115	0.84721
116	0.845072
117	0.84464
118	0.841901
119	0.840363
120	0.839595
121	0.838853
122	0.837515
123	0.838188
124	0.837577
125	0.837997
126	0.838338
127	0.836877
128	0.83706
129	0.8369
130	0.83719
131	0.836412
132	0.83502
133	0.834274
134	0.83316
135	0.832712
136	0.832463
137	0.831501
138	0.831865
139	0.831651
140	0.832077
141	0.830984
142	0.830579
143	0.829184
144	0.829649
145	0.829345
146	0.827606
147	0.830162
148	0.831163
149	0.832695
150	0.832583
151	0.833056
152	0.831805
153	0.831421
154	0.831689
155	0.831525
156	0.831639
157	0.833565
158	0.833117
159	0.833405
160	0.832869
161	0.833318
162	0.832217
163	0.831651
164	0.833082
165	0.835385
166	0.834786
167	0.83409
168	0.833264
169	0.832989
170	0.83346
171	0.831839
172	0.831007
173	0.830736
174	0.830168
175	0.829767
176	0.829711
177	0.830429
178	0.82976
179	0.831077
180	0.82957
181	0.829126
182	0.830262
183	0.831336
184	0.829911
185	0.830026
186	0.830117
187	0.830576
188	0.831953
189	0.831099
190	0.830729
191	0.830074
192	0.830156
193	0.828941
194	0.829052
195	0.829568
196	0.82893
197	0.828972
198	0.828772
199	0.828263
200	0.827509
201	0.827365
202	0.827821
203	0.828111
204	0.828329
205	0.828346
206	0.827704
207	0.828225
208	0.828149
209	0.827667
210	0.82715
211	0.827014
212	0.827795
213	0.827744
214	0.829165
215	0.829637
216	0.829496
217	0.829214
218	0.829063
219	0.829002
220	0.828387
221	0.828595
222	0.828416
223	0.827921
224	0.82731
225	0.826698
226	0.827092
227	0.826643
228	0.826538
229	0.825451
230	0.825001
231	0.824905
232	0.824324
233	0.823782
234	0.823656
235	0.824157
236	0.82373
237	0.822855
238	0.823278
239	0.823686
240	0.822942
241	0.822127
242	0.822446
243	0.822458
244	0.8214
245	0.821122
246	0.821087
247	0.820099
248	0.819596
249	0.820182
250	0.820058
251	0.820268
252	0.819946
253	0.819988
254	0.820144
255	0.820694
256	0.8201
257	0.820093
258	0.819719
259	0.819962
260	0.820933
261	0.820711
262	0.820179
263	0.819714
264	0.819802
265	0.819818
266	0.819407
267	0.819647
268	0.819371
269	0.819337
270	0.819429
271	0.819099
272	0.819422
273	0.819484
274	0.819063
275	0.819049
276	0.818507
277	0.818869
278	0.818267
279	0.817939
280	0.817611
281	0.817283
282	0.817198
283	0.817789
284	0.816966
285	0.817691
286	0.818844
287	0.818993
288	0.818409
289	0.819314
290	0.819355
291	0.819344
292	0.819009
293	0.818779
294	0.818458
295	0.818657
296	0.818432
297	0.818232
298	0.817702
299	0.817357
300	0.817199
301	0.817367
302	0.817611
303	0.817807
304	0.819139
305	0.818871
306	0.819014
307	0.818756
308	0.817891
309	0.817885
310	0.818064
311	0.818096
312	0.817447
313	0.817162
314	0.817598
315	0.817433
316	0.817465
317	0.817556
318	0.818023
319	0.817845
320	0.818386
321	0.819484
322	0.819732
323	0.819577
324	0.819254
325	0.819175
326	0.81932
327	0.819358
328	0.819892
329	0.819947
330	0.820087
331	0.81977
332	0.819449
333	0.819186
334	0.819465
335	0.818862
336	0.818973
337	0.819124
338	0.819908
339	0.819733
340	0.81973
341	0.81979
342	0.820104
343	0.819954
344	0.819129
345	0.819292
346	0.819406
347	0.81937
348	0.819336
349	0.81913
350	0.818857
351	0.818761
352	0.818731
353	0.818829
354	0.818661
355	0.818289
356	0.818501
357	0.81831
358	0.818339
359	0.819141
360	0.819161
361	0.818953
362	0.819202
363	0.819354
364	0.818946
365	0.818553
366	0.81796
367	0.817499
368	0.817994
369	0.818008
370	0.818595
371	0.818457
372	0.818813
373	0.818441
374	0.818964
375	0.819342
376	0.819418
377	0.819154
378	0.818802
379	0.818814
380	0.818796
381	0.818488
382	0.818565
383	0.81832
384	0.81811
385	0.817989
386	0.81785
387	0.817471
388	0.817295
389	0.817871
390	0.817584
391	0.817203
392	0.817049
393	0.817019
394	0.816498
395	0.816296
396	0.816337
397	0.816081
398	0.815673
399	0.815912
