0	1.72339
1	1.38166
2	1.62489
3	1.55545
4	1.77055
5	1.70794
6	1.71927
7	1.71268
8	1.68722
9	1.6457
10	1.5581
11	1.5221
12	1.48732
13	1.46231
14	1.46101
15	1.4806
16	1.48682
17	1.46613
18	1.43805
19	1.42617
20	1.41995
21	1.46526
22	1.51664
23	1.51382
24	1.51952
25	1.51934
26	1.55406
27	1.58518
28	1.5781
29	1.56712
30	1.55366
31	1.54624
32	1.55482
33	1.57201
34	1.56848
35	1.56488
36	1.62866
37	1.61821
38	1.61114
39	1.63552
40	1.64597
41	1.62846
42	1.60896
43	1.59121
44	1.59868
45	1.58536
46	1.58914
47	1.58157
48	1.57209
49	1.5648
50	1.55689
51	1.58604
52	1.57554
53	1.56979
54	1.57447
55	1.58866
56	1.59158
57	1.57781
58	1.57242
59	1.64845
60	1.64532
61	1.63051
62	1.62318
63	1.62037
64	1.62315
65	1.6119
66	1.60096
67	1.60384
68	1.62795
69	1.634
70	1.62925
71	1.61668
72	1.61528
73	1.61287
74	1.60785
75	1.60554
76	1.60624
77	1.6022
78	1.6049
79	1.60242
80	1.60632
81	1.59546
82	1.58645
83	1.59594
84	1.59626
85	1.59487
86	1.59102
87	1.59576
88	1.60223
89	1.59505
90	1.5951
91	1.58869
92	1.58192
93	1.58817
94	1.58141
95	1.61606
96	1.61751
97	1.61493
98	1.61493
99	1.62487
100	1.62045
101	1.61644
102	1.61018
103	1.60373
104	1.60287
105	1.59715
106	1.59376
107	1.59426
108	1.5911
109	1.58579
110	1.58961
111	1.59538
112	1.60322
113	1.60263
114	1.60207
115	1.61374
116	1.62274
117	1.63005
118	1.62342
119	1.6196
120	1.62458
121	1.63602
122	1.63502
123	1.63798
124	1.63544
125	1.63517
126	1.63381
127	1.62963
128	1.62907
129	1.62673
130	1.62566
131	1.62291
132	1.61911
133	1.62102
134	1.61859
135	1.61473
136	1.616
137	1.61673
138	1.61339
139	1.6089
140	1.61008
141	1.60952
142	1.60548
143	1.60496
144	1.60222
145	1.60731
146	1.60343
147	1.60147
148	1.61161
149	1.6097
150	1.61106
151	1.61122
152	1.61271
153	1.60896
154	1.60483
155	1.6017
156	1.60014
157	1.60536
158	1.60277
159	1.60481
160	1.60388
161	1.60019
162	1.60005
163	1.59495
164	1.59827
165	1.59435
166	1.59462
167	1.59134
168	1.58826
169	1.58458
170	1.58194
171	1.58178
172	1.58101
173	1.57602
174	1.57599
175	1.57484
176	1.57288
177	1.57487
178	1.57498
179	1.57917
180	1.57989
181	1.57645
182	1.5729
183	1.57359
184	1.57195
185	1.57183
186	1.57115
187	1.57307
188	1.57064
189	1.56983
190	1.56742
191	1.56322
192	1.56517
193	1.56429
194	1.5641
195	1.56531
196	1.56369
197	1.58274
198	1.58263
199	1.58056
200	1.58249
201	1.58077
202	1.58173
203	1.58163
204	1.58106
205	1.58352
206	1.58094
207	1.5793
208	1.57774
209	1.57788
210	1.58074
211	1.57993
212	1.57983
213	1.57855
214	1.58008
215	1.5836
216	1.58227
217	1.5786
218	1.57721
219	1.57508
220	1.5738
221	1.57197
222	1.56874
223	1.56662
224	1.56584
225	1.56375
226	1.57185
227	1.56994
228	1.56638
229	1.56636
230	1.56946
231	1.56931
232	1.57293
233	1.5711
234	1.56946
235	1.56886
236	1.57304
237	1.57059
238	1.56891
239	1.56761
240	1.56674
241	1.56629
242	1.56523
243	1.56328
244	1.56415
245	1.56187
246	1.56505
247	1.56325
248	1.56748
249	1.5668
250	1.56698
251	1.56461
252	1.56231
253	1.56096
254	1.56137
255	1.55953
256	1.55884
257	1.55751
258	1.56047
259	1.56611
260	1.56455
261	1.56276
262	1.5599
263	1.55994
264	1.55877
265	1.55714
266	1.55762
267	1.55559
268	1.55485
269	1.55618
270	1.5549
271	1.55248
272	1.55481
273	1.5545
274	1.5533
275	1.55297
276	1.55593
277	1.55932
278	1.55834
279	1.55812
280	1.5559
281	1.55508
282	1.55356
283	1.55406
284	1.55391
285	1.55197
286	1.55008
287	1.54806
288	1.54726
289	1.54551
290	1.54419
291	1.54299
292	1.54086
293	1.54165
294	1.54031
295	1.53745
296	1.53591
297	1.53721
298	1.53639
299	1.5346
300	1.53643
301	1.54296
302	1.54162
303	1.54493
304	1.54583
305	1.5437
306	1.54172
307	1.54413
308	1.54572
309	1.54415
310	1.54509
311	1.54359
312	1.54185
313	1.54047
314	1.54065
315	1.53918
316	1.53693
317	1.53744
318	1.53553
319	1.53657
320	1.53745
321	1.53773
322	1.53633
323	1.53802
324	1.53892
325	1.53857
326	1.5392
327	1.53836
328	1.5422
329	1.5405
330	1.53925
331	1.5406
332	1.54054
333	1.53964
334	1.53868
335	1.53744
336	1.53795
337	1.53967
338	1.53837
339	1.53656
340	1.53501
341	1.53433
342	1.53287
343	1.53276
344	1.53562
345	1.5348
346	1.53467
347	1.53566
348	1.536
349	1.53414
350	1.53608
351	1.53566
352	1.53494
353	1.53257
354	1.53137
355	1.52956
356	1.52907
357	1.52793
358	1.5273
359	1.52686
360	1.52801
361	1.52746
362	1.526
363	1.53354
364	1.53205
365	1.53135
366	1.53317
367	1.53381
368	1.53364
369	1.5325
370	1.53248
371	1.53066
372	1.52841
373	1.52765
374	1.52687
375	1.52641
376	1.52574
377	1.5254
378	1.52604
