0	22.5333
1	16.0173
2	14.4086
3	12.9997
4	12.4786
5	12.1422
6	11.6717
7	11.9147
8	11.4935
9	11.2237
10	10.7867
11	10.3833
12	10.4324
13	10.5259
14	10.1613
15	10.5883
16	10.4217
17	10.1655
18	10.145
19	10.1113
20	9.98703
21	10.0325
22	10.0118
23	9.92156
24	9.98393
25	9.8823
26	9.88892
27	9.89408
28	9.93415
29	9.83934
30	10.0549
31	9.92049
32	10.0108
33	10.0216
34	10.0928
35	10.0373
36	10.1763
37	10.1656
38	10.1328
39	10.0935
40	10.1056
41	10.2495
42	10.2402
43	10.1878
44	10.1008
45	10.1938
46	10.1434
47	10.0369
48	10.1791
49	10.2042
50	10.1994
51	10.2944
52	10.2511
53	10.2638
54	10.3499
55	10.2622
56	10.2671
57	10.2346
58	10.4784
59	10.474
60	10.5456
61	10.4642
62	10.3795
63	10.5111
64	10.437
65	10.4125
66	10.4424
67	10.4187
68	10.3997
69	10.3522
70	10.3024
71	10.2376
72	10.2376
73	10.1813
74	10.2819
75	10.3656
76	10.331
77	10.2773
78	10.2627
79	10.2086
80	10.1714
81	10.1265
82	10.122
83	10.2647
84	10.367
85	10.3354
86	10.3177
87	10.2914
88	10.3194
89	10.3174
90	10.3664
91	10.3654
92	10.3942
93	10.4489
94	10.4548
95	10.4774
96	10.446
97	10.4631
98	10.521
99	10.5935
100	10.5807
101	10.538
102	10.5277
103	10.6134
104	10.6667
105	10.7222
106	10.6949
107	10.6543
108	10.615
109	10.5816
110	10.5573
111	10.5264
112	10.4864
113	10.532
114	10.5163
115	10.4669
116	10.474
117	10.4532
118	10.4205
119	10.415
120	10.4626
121	10.4378
122	10.4391
123	10.4509
124	10.4348
125	10.4128
126	10.4102
127	10.4669
128	10.4355
129	10.4298
130	10.4125
131	10.4043
132	10.4564
133	10.445
134	10.4113
135	10.3804
136	10.3515
137	10.342
138	10.3447
139	10.3502
140	10.3297
141	10.3272
142	10.2861
143	10.2718
144	10.3124
145	10.3512
146	10.3758
147	10.3545
148	10.336
149	10.3386
150	10.3362
151	10.3615
152	10.3761
153	10.3955
154	10.381
155	10.3577
156	10.3525
157	10.4237
158	10.4262
159	10.4655
160	10.4564
161	10.4748
162	10.4777
163	10.5538
164	10.5554
165	10.5554
166	10.5548
167	10.5614
168	10.5422
169	10.5365
170	10.5482
171	10.5573
172	10.5312
173	10.5366
174	10.525
175	10.5618
