0	1.56301
1	1.56669
2	1.64995
3	1.81634
4	1.72427
5	1.70845
6	1.73129
7	1.72252
8	1.67979
9	1.69755
10	1.69304
11	1.6866
12	1.68391
13	1.6737
14	1.67535
15	1.67992
16	1.67901
17	1.69445
18	1.70901
19	1.70293
20	1.69847
21	1.68615
22	1.68346
23	1.67731
24	1.67732
25	1.67679
26	1.66934
27	1.66793
28	1.6649
29	1.66931
30	1.66079
31	1.65384
32	1.65437
33	1.65441
34	1.65374
35	1.64948
36	1.65579
37	1.65667
38	1.66006
39	1.66053
40	1.66001
41	1.65914
42	1.66127
43	1.66108
44	1.66642
45	1.67176
46	1.68159
47	1.67891
48	1.68119
49	1.68136
50	1.6752
51	1.67498
52	1.67324
53	1.67496
54	1.67603
55	1.67231
56	1.66638
57	1.66534
58	1.66366
59	1.66782
60	1.66758
61	1.67283
62	1.67216
63	1.67412
64	1.6738
65	1.68155
66	1.67761
67	1.67774
68	1.67539
69	1.67594
70	1.67295
71	1.67688
72	1.67659
73	1.67638
74	1.6752
75	1.67648
76	1.67697
77	1.67526
78	1.67631
79	1.67552
80	1.67229
81	1.67361
82	1.67595
83	1.67802
84	1.67663
85	1.67437
86	1.67536
87	1.67317
88	1.67363
89	1.6695
90	1.66911
91	1.67151
92	1.67071
93	1.66913
94	1.66802
95	1.6655
96	1.6634
97	1.6693
98	1.6698
99	1.67547
100	1.67691
101	1.67448
102	1.67225
103	1.6731
104	1.67429
105	1.67498
106	1.67168
107	1.67348
108	1.67403
109	1.67376
110	1.67488
111	1.67462
112	1.67295
113	1.67177
114	1.67213
115	1.6743
116	1.67274
117	1.67583
118	1.67524
119	1.67561
120	1.67567
121	1.67484
122	1.6746
123	1.67267
124	1.6734
125	1.67206
126	1.67291
127	1.67518
128	1.67554
129	1.67552
130	1.67404
131	1.67419
132	1.67338
133	1.67211
134	1.66959
135	1.67061
136	1.66957
137	1.67024
138	1.67064
139	1.66817
140	1.66887
141	1.6676
142	1.67049
143	1.67242
144	1.67095
145	1.67002
146	1.66905
147	1.66824
148	1.66846
149	1.66935
150	1.6682
151	1.66931
152	1.67129
153	1.67125
154	1.67155
155	1.67034
156	1.67106
157	1.66961
158	1.66919
159	1.67055
160	1.67135
161	1.6696
162	1.66976
163	1.66888
164	1.66906
165	1.66843
166	1.66597
167	1.66528
168	1.66329
169	1.66656
170	1.66567
171	1.666
172	1.6643
173	1.66297
174	1.66339
175	1.6637
176	1.66289
177	1.6608
178	1.6612
179	1.6608
180	1.66
181	1.65905
182	1.65831
183	1.65849
184	1.65852
185	1.65792
186	1.6562
187	1.65432
188	1.65359
189	1.65348
190	1.65304
191	1.65359
192	1.65357
193	1.6542
194	1.65386
195	1.65428
196	1.65442
197	1.65367
198	1.65354
199	1.65221
200	1.65225
201	1.65076
202	1.65119
203	1.65073
204	1.65244
205	1.65255
206	1.6523
207	1.65388
208	1.65666
209	1.65695
210	1.65611
211	1.65459
212	1.6536
213	1.6544
214	1.65527
215	1.65444
216	1.6537
217	1.65347
218	1.65369
219	1.65532
220	1.6539
221	1.65441
222	1.65281
223	1.65204
224	1.65251
225	1.65188
226	1.65424
227	1.65322
228	1.65424
229	1.65547
230	1.65672
231	1.65619
232	1.6561
233	1.6568
234	1.65579
235	1.65605
236	1.65686
237	1.65659
238	1.65495
239	1.65712
240	1.65669
241	1.65596
242	1.65524
243	1.65642
244	1.6561
245	1.65599
246	1.65595
247	1.65535
248	1.65639
249	1.65664
250	1.6576
251	1.65678
252	1.65753
253	1.65635
254	1.65773
255	1.65779
256	1.65863
257	1.66007
258	1.65936
259	1.65957
260	1.65938
261	1.65873
262	1.65837
263	1.65856
264	1.65831
265	1.65802
266	1.65785
267	1.65783
268	1.65921
269	1.65949
270	1.66041
271	1.66009
272	1.65937
273	1.65892
274	1.65778
275	1.65703
276	1.65594
277	1.65524
278	1.65462
279	1.65389
280	1.6547
281	1.65447
282	1.65402
283	1.65318
284	1.65317
285	1.65343
286	1.65402
287	1.65391
288	1.65438
289	1.65369
290	1.6532
291	1.65378
292	1.65412
293	1.65342
294	1.6553
295	1.65598
296	1.65625
297	1.6563
298	1.65801
299	1.65788
300	1.6567
301	1.65869
302	1.65724
303	1.65725
304	1.65667
305	1.65564
306	1.65566
307	1.65645
308	1.65705
309	1.65708
310	1.65719
311	1.65823
312	1.66108
313	1.66107
314	1.66111
315	1.66012
316	1.66047
317	1.66046
318	1.66199
319	1.66246
320	1.66285
321	1.66218
322	1.66214
323	1.66187
324	1.66278
325	1.66253
326	1.66364
327	1.6627
328	1.6638
329	1.66367
330	1.66389
331	1.66343
332	1.66391
333	1.66304
334	1.66279
335	1.66322
336	1.66226
337	1.66168
338	1.66252
339	1.6634
340	1.66408
341	1.66395
342	1.66412
343	1.66437
344	1.66413
345	1.66388
346	1.66463
347	1.66428
348	1.66415
349	1.66524
350	1.66493
351	1.66477
352	1.66567
353	1.66528
354	1.666
355	1.66531
356	1.66624
357	1.66586
358	1.66642
359	1.66572
360	1.66582
361	1.66451
362	1.66387
363	1.66465
364	1.66446
365	1.66396
366	1.66367
367	1.66333
368	1.66367
369	1.66348
370	1.66354
371	1.66327
372	1.66407
373	1.66354
374	1.66337
375	1.66289
376	1.66214
377	1.66177
378	1.66119
379	1.66059
380	1.6616
381	1.6617
382	1.66234
383	1.66323
384	1.66357
385	1.66318
386	1.66282
387	1.66319
388	1.66235
389	1.6628
390	1.66275
391	1.6634
392	1.6651
393	1.66493
394	1.66568
395	1.6655
396	1.66515
397	1.66416
398	1.66336
399	1.66305
400	1.66239
401	1.66222
402	1.66178
403	1.66213
404	1.66184
405	1.66252
406	1.66233
407	1.66204
408	1.66212
409	1.66196
410	1.66256
411	1.66256
412	1.66185
413	1.66158
414	1.66336
415	1.66318
416	1.66456
417	1.66506
418	1.66557
419	1.66475
420	1.66531
421	1.66611
422	1.66706
423	1.66737
424	1.66725
425	1.66776
426	1.66885
427	1.66852
428	1.66827
429	1.66765
430	1.66776
431	1.66715
432	1.66712
433	1.66674
434	1.66665
435	1.66642
436	1.66579
437	1.66702
438	1.66694
439	1.66635
440	1.66639
441	1.66702
442	1.66754
443	1.66703
444	1.66801
445	1.66885
446	1.668
447	1.66786
448	1.66874
449	1.6685
450	1.66785
451	1.66751
452	1.66736
453	1.66782
454	1.66761
455	1.66737
456	1.66685
457	1.66696
458	1.66608
459	1.6662
460	1.66582
461	1.6652
462	1.66472
463	1.66487
464	1.66514
465	1.6661
466	1.66518
467	1.66547
468	1.66455
469	1.66414
470	1.66437
471	1.66391
472	1.66334
473	1.66334
474	1.66462
475	1.66493
476	1.66594
477	1.66566
478	1.66488
479	1.66394
480	1.66325
481	1.66332
482	1.66361
483	1.66446
484	1.66471
485	1.66403
486	1.66375
487	1.66343
488	1.66437
489	1.66475
490	1.66492
491	1.66514
492	1.6644
493	1.66529
494	1.66542
495	1.66577
496	1.66556
497	1.66536
498	1.66515
499	1.66475
