0	2.8274
1	3.03258
2	2.83169
3	2.75791
4	2.66377
5	2.55262
6	2.65708
7	2.61239
8	2.57665
9	2.64604
10	2.62671
11	2.57743
12	2.60669
13	2.60216
14	2.60921
15	2.60297
16	2.56538
17	2.54124
18	2.55016
19	2.5566
20	2.55354
21	2.56796
22	2.54986
23	2.55824
24	2.54826
25	2.53516
26	2.5426
27	2.57416
28	2.56567
29	2.55675
30	2.5461
31	2.5731
32	2.57015
33	2.57577
34	2.57633
35	2.57484
36	2.56734
37	2.56502
38	2.58492
39	2.58304
40	2.59661
41	2.58718
42	2.61038
43	2.61491
44	2.61079
45	2.60657
46	2.60531
47	2.61688
48	2.61286
49	2.61118
50	2.61353
51	2.59634
52	2.58563
53	2.59186
54	2.58772
55	2.59231
56	2.59725
57	2.59894
58	2.58615
59	2.57668
60	2.56713
61	2.56354
62	2.56079
63	2.55521
64	2.54436
65	2.53394
66	2.52811
67	2.53779
68	2.5333
69	2.54711
70	2.55055
71	2.54547
72	2.53713
73	2.54176
74	2.54643
75	2.53942
76	2.53723
77	2.53179
78	2.53112
79	2.53483
80	2.53109
81	2.52996
82	2.54816
83	2.54512
84	2.54551
85	2.54615
86	2.55272
87	2.54851
88	2.54113
89	2.5401
90	2.54354
91	2.54415
92	2.54415
93	2.55222
94	2.55755
95	2.5523
96	2.55493
97	2.55182
98	2.55019
99	2.54932
100	2.55416
101	2.56022
102	2.5552
103	2.55561
104	2.55646
105	2.55625
106	2.55431
107	2.5493
108	2.54875
109	2.54518
110	2.55059
111	2.55082
112	2.55173
113	2.55333
114	2.55593
115	2.55189
116	2.54888
117	2.5415
118	2.53887
119	2.54084
120	2.54104
121	2.53984
122	2.54529
123	2.53984
124	2.5376
125	2.54161
126	2.53663
127	2.53639
128	2.53332
129	2.52814
130	2.52494
131	2.52945
132	2.52798
133	2.52796
134	2.52525
135	2.52281
136	2.52035
137	2.51928
138	2.52248
139	2.52368
140	2.52588
141	2.53042
142	2.53177
143	2.53226
144	2.52847
145	2.53078
146	2.5304
147	2.52943
148	2.53154
149	2.52856
150	2.52503
151	2.5247
152	2.52359
153	2.52078
154	2.51921
155	2.51655
156	2.51753
157	2.51639
158	2.5178
159	2.51426
160	2.5168
161	2.51854
162	2.52235
163	2.52407
164	2.52381
165	2.52205
166	2.51939
167	2.51416
168	2.5122
169	2.51872
170	2.519
171	2.51662
172	2.51277
173	2.51211
174	2.51195
175	2.50909
176	2.50933
177	2.51102
178	2.51146
179	2.51108
180	2.51629
181	2.52464
182	2.52627
183	2.52582
184	2.52526
185	2.52593
186	2.52313
187	2.52052
188	2.52272
189	2.52337
190	2.51982
191	2.52006
192	2.52745
193	2.52744
194	2.52752
195	2.52542
196	2.52513
197	2.52696
198	2.52686
199	2.52509
200	2.52632
201	2.52425
202	2.52342
203	2.5253
204	2.52911
205	2.5263
206	2.52454
207	2.52654
208	2.52613
209	2.5271
210	2.52561
211	2.52597
212	2.5263
213	2.52778
214	2.52603
215	2.52371
216	2.52108
217	2.51841
218	2.51562
219	2.51801
220	2.5171
221	2.51905
222	2.51754
223	2.51553
224	2.51572
225	2.51668
226	2.51544
227	2.51711
228	2.51779
229	2.51972
230	2.5195
231	2.51952
232	2.52223
233	2.52491
234	2.52421
235	2.52266
236	2.52207
237	2.52209
238	2.52049
239	2.52227
240	2.52058
241	2.52209
242	2.52241
243	2.52452
244	2.52259
245	2.52379
246	2.52185
247	2.52242
248	2.5219
249	2.51979
250	2.51873
251	2.52146
252	2.52233
253	2.52372
254	2.52434
255	2.52436
256	2.52503
257	2.52392
258	2.52082
259	2.52053
260	2.51981
261	2.51904
262	2.52028
263	2.51916
264	2.51938
265	2.52027
266	2.52052
267	2.52094
268	2.52026
269	2.51862
270	2.53149
271	2.53269
272	2.53392
273	2.5338
274	2.53611
275	2.53425
276	2.53372
277	2.53223
278	2.53258
279	2.53355
280	2.53504
281	2.53611
282	2.53538
283	2.53462
284	2.53544
285	2.53415
286	2.53225
287	2.5326
288	2.53175
289	2.53061
290	2.528
291	2.52836
292	2.52816
293	2.52826
294	2.52711
295	2.52658
296	2.52441
297	2.52461
298	2.52348
299	2.52164
300	2.52095
301	2.52006
302	2.51913
303	2.51996
304	2.52104
305	2.52074
306	2.52013
307	2.51955
308	2.51937
309	2.51943
310	2.51912
311	2.51947
312	2.52033
313	2.52108
314	2.5198
315	2.51938
316	2.51987
317	2.51922
318	2.51908
319	2.5185
320	2.51733
321	2.51665
322	2.51794
323	2.51903
324	2.52086
325	2.52038
326	2.52205
327	2.52153
328	2.52127
329	2.52324
330	2.52303
331	2.52342
332	2.52243
333	2.52118
334	2.52359
335	2.52205
336	2.5226
337	2.52153
338	2.52194
339	2.52405
340	2.52397
341	2.52287
342	2.52268
343	2.52323
344	2.52374
345	2.52386
346	2.52339
347	2.52307
348	2.52418
349	2.52623
350	2.52627
351	2.52543
352	2.52455
353	2.52441
354	2.52286
355	2.52437
356	2.52385
357	2.52281
358	2.52152
359	2.52071
360	2.52098
361	2.52185
362	2.52189
363	2.5247
364	2.52445
365	2.52588
366	2.5276
367	2.52741
368	2.52648
369	2.52712
370	2.52887
371	2.53022
372	2.53327
373	2.53189
374	2.53219
375	2.5314
376	2.53018
377	2.53073
378	2.53047
379	2.53084
380	2.53102
381	2.52995
382	2.52975
383	2.53066
384	2.53155
385	2.53311
386	2.53266
387	2.53188
388	2.53261
389	2.53172
390	2.53195
391	2.53263
392	2.53112
393	2.53187
394	2.53172
395	2.53288
396	2.53228
397	2.53109
398	2.53138
399	2.53041
