0	0.0571071
1	0.0517078
2	0.050352
3	0.0463983
4	0.043028
5	0.0444553
6	0.0470489
7	0.0472228
8	0.049528
9	0.0518368
10	0.0526141
11	0.0512649
12	0.0513161
13	0.0511841
14	0.0511377
15	0.0513629
16	0.0514115
17	0.0512021
18	0.0521128
19	0.0526169
20	0.0532164
21	0.0532423
22	0.0534341
23	0.0539265
24	0.053867
25	0.0540778
26	0.0539143
27	0.0535984
28	0.0534706
29	0.0536649
30	0.0538407
31	0.053898
32	0.0539035
33	0.0539095
34	0.0542074
35	0.0540563
36	0.0539632
37	0.0537526
38	0.0540888
39	0.0538529
40	0.0537163
41	0.0537026
42	0.0543778
43	0.0541406
44	0.054195
45	0.0546562
46	0.0544466
47	0.0545109
48	0.0544528
49	0.0542646
50	0.0544592
51	0.0542867
52	0.0543593
53	0.0545282
54	0.0544887
55	0.0547898
56	0.0544476
57	0.054255
58	0.0543027
59	0.0543854
60	0.0539555
61	0.0540088
62	0.0537719
63	0.0538292
64	0.053927
65	0.053972
66	0.0539142
67	0.053986
68	0.0535437
69	0.053439
70	0.0534436
71	0.0537075
72	0.0540981
73	0.0540256
74	0.0540773
75	0.0540037
76	0.0539636
77	0.0542844
78	0.0543417
79	0.054618
80	0.0545516
81	0.0545315
82	0.0544713
83	0.0545445
84	0.0544811
85	0.0544691
86	0.0545471
87	0.0543327
88	0.0543297
89	0.0542553
90	0.0544757
91	0.0542795
92	0.0541926
93	0.0541829
94	0.0542078
95	0.0543345
96	0.0542768
97	0.0544576
98	0.054367
99	0.0544708
100	0.0544992
101	0.0543342
102	0.0542344
103	0.0543169
104	0.0542097
105	0.0543958
106	0.0542931
107	0.0541377
108	0.054253
109	0.0541486
110	0.0540534
111	0.0540272
112	0.0540742
113	0.0540196
114	0.053922
115	0.0539016
116	0.0538978
117	0.0537977
118	0.0537408
119	0.0536664
120	0.0535755
121	0.0537068
122	0.05361
123	0.0535406
124	0.0535084
125	0.0535535
126	0.0534448
127	0.0535308
128	0.0536108
129	0.0536827
130	0.053637
131	0.0535589
132	0.0534362
133	0.0535493
134	0.0534727
135	0.0535069
136	0.0536153
137	0.0536945
138	0.0537224
139	0.0537219
140	0.0535848
141	0.0535967
142	0.0536536
143	0.0536751
144	0.0536636
145	0.0535873
146	0.0536587
147	0.0537556
148	0.0538043
149	0.0538788
150	0.0539004
151	0.0539272
152	0.0538434
153	0.0537552
154	0.0537723
155	0.0538128
156	0.0539265
157	0.0539519
158	0.0540773
159	0.0541617
160	0.054117
161	0.054225
162	0.0542588
163	0.054326
164	0.0542621
165	0.054228
166	0.0542525
167	0.0542006
168	0.0541579
169	0.0539889
170	0.0540927
171	0.0539382
172	0.0538463
173	0.0538678
174	0.0539362
175	0.0540522
176	0.0539894
177	0.0540448
178	0.054055
179	0.0539908
180	0.0539668
181	0.0540679
182	0.0539749
183	0.0542062
184	0.0542003
185	0.0542181
186	0.0542693
187	0.0541992
188	0.0541713
189	0.0541503
190	0.0541247
191	0.0541836
192	0.0541634
193	0.0540738
194	0.0541757
195	0.0540854
196	0.0540847
197	0.0540776
198	0.0540445
199	0.053985
200	0.0539801
201	0.0539181
202	0.0538494
203	0.0538609
204	0.0539452
205	0.0539356
206	0.0539692
207	0.0540041
208	0.0539656
