0	12.996
1	27.0803
2	51.082
3	40.7361
4	34.4736
5	32.5926
6	30.1888
7	29.2667
8	28.0012
9	26.9484
10	26.7439
11	29.2607
12	28.9231
13	27.9116
14	27.2035
15	26.6167
16	25.6424
17	24.8911
18	24.7276
19	24.0639
20	24.0716
21	24.5888
22	29.4911
23	30.7692
24	29.9768
25	29.4479
26	29.0443
27	28.7345
28	28.8571
29	29.3289
30	28.904
31	28.5114
32	28.0296
33	28.3568
34	27.8055
35	27.3686
36	27.1724
37	27.1606
38	27.2014
39	27.1622
40	26.6681
41	26.2319
42	26.0579
43	26.3394
44	26.7652
45	26.5508
46	27.0421
47	27.0721
48	26.744
49	26.3259
50	26.3642
51	26.1056
52	25.7294
53	25.5739
54	25.7999
55	26.1334
56	25.886
57	25.8675
58	25.8318
59	25.873
60	27.8202
61	30.2467
62	31.7965
63	31.5727
64	31.2352
65	31.7635
66	32.854
67	33.0837
68	32.7381
69	32.5725
70	32.2609
71	32.2178
72	31.9326
73	32.0106
74	31.9497
75	31.6686
76	31.4668
77	31.2339
78	31.0924
79	31.3751
80	31.1708
81	30.9666
82	30.7745
83	30.5366
84	30.2745
85	30.1196
86	29.9461
87	29.8109
88	30.0025
89	29.8022
90	29.604
91	29.7628
92	29.8071
93	29.6716
94	29.4766
95	29.5578
96	29.4123
97	29.2004
98	29.3148
99	29.2165
100	29.1905
101	29.1101
102	28.9478
103	28.8558
104	28.8731
105	28.8923
106	28.787
107	28.6511
108	28.5521
109	28.7286
110	28.6916
111	28.6772
112	28.7617
113	28.6663
114	28.5719
115	28.739
116	28.7653
117	29.0799
118	28.9338
119	29.1048
120	29.0569
121	28.9655
122	29.3449
123	29.8607
124	30.0643
125	30.0089
126	29.9901
127	30.6008
128	30.9666
129	30.9007
130	30.736
131	30.7208
132	30.7002
133	30.5296
134	30.656
135	30.5869
136	30.5908
137	30.5174
138	30.3686
139	30.4805
140	31.131
141	30.9738
142	30.8565
143	30.8217
144	30.7066
145	30.5963
146	30.4597
147	30.3785
148	30.3502
149	30.2918
150	30.6022
151	30.479
152	30.343
153	30.2058
154	30.1355
155	30.035
156	29.9138
157	29.8601
158	29.7152
159	29.6454
160	29.5775
161	29.5023
162	29.4084
163	29.3566
164	29.3565
165	29.2193
166	29.1581
167	29.096
168	29.0065
169	28.8815
170	28.8014
171	28.681
172	28.5535
173	28.6108
174	28.6255
175	28.6194
176	28.5252
177	28.4771
178	28.5433
179	28.5656
180	28.8022
181	28.8682
182	28.9143
183	28.8337
184	28.7236
185	28.8141
186	28.8885
187	28.8058
188	28.7098
189	28.711
190	28.6753
191	28.5804
192	28.5687
193	28.7062
194	28.6132
195	28.5149
196	28.556
197	28.6226
198	28.6928
199	28.8043
200	28.8365
201	28.8209
202	28.8012
203	28.8774
204	28.7928
205	28.7151
206	28.6552
207	28.6372
208	28.7443
209	28.7133
210	28.7066
211	28.6693
212	28.6385
213	28.5436
214	28.5516
215	28.5124
216	28.4566
217	28.4507
218	28.4026
219	28.3181
220	28.233
221	28.4652
222	28.6624
223	28.5788
224	28.5916
225	28.6059
226	28.5534
227	28.4696
228	28.4974
229	28.4192
230	28.393
231	28.3829
232	28.3618
233	28.4876
234	28.4378
235	28.4309
236	28.3708
237	28.3211
238	28.2554
239	28.185
240	28.3533
241	28.3343
242	28.2634
243	28.2055
244	28.2002
245	28.2652
246	28.2602
247	28.2919
248	28.3293
249	28.3135
250	28.3203
251	28.413
252	28.5408
253	28.4561
254	28.4098
255	28.3537
256	28.3111
257	28.2442
258	28.1742
259	28.113
260	28.0591
261	28.0322
262	28.1521
263	28.1427
264	28.1373
265	28.0731
266	28.295
267	28.3607
268	28.3042
269	28.2665
270	28.2027
271	28.1324
272	28.1016
273	28.113
274	28.0964
275	28.141
276	28.2165
277	28.2237
278	28.2249
279	28.1665
280	28.0929
281	28.0671
282	28.0434
283	28.0959
284	28.1511
285	28.2523
286	28.2839
287	28.2423
288	28.2297
289	28.2759
290	28.235
291	28.1709
292	28.1026
293	28.1621
294	28.3796
295	28.3429
296	28.3006
297	28.3743
298	28.3156
299	28.2552
300	28.2193
301	28.187
302	28.1279
303	28.073
304	28.0244
305	28.0363
306	28.2057
307	28.1483
308	28.1001
309	28.0376
310	27.9932
311	27.982
312	27.9705
313	28.0044
314	27.9611
315	27.9316
316	27.8949
317	27.8369
318	27.7776
319	27.7351
320	27.7201
321	27.7472
322	27.9157
323	27.9699
324	28.0198
325	28.0009
326	27.95
327	27.9426
328	27.9814
329	27.9537
330	27.9075
331	27.8821
332	27.8912
333	27.836
334	27.7927
335	27.7366
336	27.7111
337	27.7487
338	27.8477
339	28.1109
340	28.3644
341	28.561
342	28.5447
343	28.565
344	28.576
345	28.6052
346	28.5715
347	28.5592
348	28.5233
349	28.4729
350	28.426
351	28.3757
352	28.4092
353	28.4268
354	28.3849
355	28.3336
356	28.3031
357	28.2472
358	28.2845
359	28.3267
360	28.2928
361	28.2707
362	28.2427
363	28.1971
364	28.1924
365	28.4318
366	28.4645
367	28.4057
368	28.4431
369	28.5141
370	28.502
371	28.5022
372	28.5081
373	28.4625
374	28.4766
375	28.6212
376	28.6171
377	28.5666
378	28.5148
379	28.4665
380	28.4168
381	28.387
382	28.3626
383	28.4231
384	28.4619
385	28.409
386	28.3606
387	28.3474
388	28.4783
389	28.444
390	28.4878
391	28.7931
392	28.8918
393	28.9078
394	28.8558
395	28.8273
396	28.8602
397	28.8336
398	28.799
399	28.7591
400	28.7193
401	28.6921
402	28.8335
403	28.8444
404	28.9051
405	28.9045
406	28.8859
407	28.8367
408	28.8034
409	28.7743
410	28.7406
411	28.7269
412	28.6816
413	28.6464
414	28.6085
415	28.5672
416	28.6392
417	28.6879
418	28.6663
419	28.8255
420	29.0822
421	29.1053
422	29.0717
423	29.0393
424	29.0396
425	29.0124
426	28.9776
427	28.9668
428	29.0232
429	28.9975
430	28.9659
431	28.9539
432	28.9014
433	28.8546
434	28.8138
435	28.8335
436	28.7854
437	28.7678
438	28.775
439	28.7348
440	28.8449
441	28.8154
442	28.8822
443	28.8797
444	28.8912
445	28.8484
446	28.8286
447	28.8125
448	28.7821
449	28.7605
450	28.7776
451	28.7722
452	28.7254
453	28.7449
454	28.9
455	28.9095
456	28.8778
457	28.859
458	28.8204
459	28.9283
460	28.9437
461	28.9012
462	28.867
463	28.8562
464	28.8143
465	28.7811
466	28.9326
467	28.934
468	28.9622
469	28.9219
470	28.9132
471	28.8757
472	28.8366
473	28.8196
474	28.8501
475	28.8562
476	28.8199
477	28.8796
478	28.8504
479	28.9059
480	28.9249
481	28.8955
482	28.9066
483	28.8786
484	28.8923
485	28.8887
486	28.8832
487	28.8807
488	28.8659
489	28.8257
490	28.7922
491	28.7661
492	28.748
493	28.7755
494	28.7736
495	28.7592
496	28.7257
497	28.7028
498	28.7155
499	28.6773
500	28.8842
501	28.8911
502	28.8574
503	28.8258
504	28.7998
505	28.7949
506	28.7807
507	28.7552
508	28.7433
509	28.7698
510	28.7676
511	28.7988
512	28.8215
513	28.8117
514	28.7991
515	28.7992
516	28.7878
517	28.8171
518	28.8648
519	28.8692
520	28.845
521	28.8511
522	28.8199
523	28.8274
524	28.856
525	28.8837
526	28.8588
527	28.8265
528	28.8553
529	28.8254
530	28.8123
531	28.8673
532	28.8385
533	28.859
534	28.8562
535	28.8265
536	28.7939
537	28.797
538	28.7827
539	28.752
540	28.7669
541	28.7308
542	28.7052
543	28.6928
544	28.671
545	28.6608
546	28.6298
547	28.6076
548	28.5892
549	28.5699
550	28.5374
551	28.5151
552	28.5401
553	28.5214
554	28.5284
555	28.5122
556	28.488
557	28.4883
558	28.4772
559	28.4482
560	28.4692
561	28.451
562	28.4281
563	28.4631
564	28.4744
565	28.482
566	28.456
567	28.4479
568	28.4262
569	28.4026
570	28.3821
571	28.3614
572	28.4208
573	28.4686
574	28.5025
575	28.4739
576	28.4483
577	28.4335
578	28.4423
579	28.4347
580	28.4391
581	28.4284
582	28.4143
583	28.4375
584	28.4179
585	28.4117
586	28.4758
587	28.4817
588	28.4771
589	28.4577
590	28.4253
591	28.4103
592	28.4079
593	28.4905
594	28.4902
595	28.4741
596	28.4512
597	28.4529
598	28.4341
599	28.4367
600	28.457
601	28.44
602	28.4382
603	28.4704
604	28.4689
605	28.4532
606	28.4241
607	28.422
608	28.4345
609	28.4497
610	28.4583
611	28.4346
612	28.4034
613	28.385
614	28.3913
615	28.4032
616	28.3753
617	28.3526
618	28.3251
619	28.3096
620	28.2877
621	28.2579
622	28.2433
623	28.2505
624	28.2783
625	28.2524
626	28.2458
627	28.2188
628	28.2251
629	28.1991
630	28.1806
631	28.2129
632	28.1919
633	28.1835
634	28.1602
635	28.148
636	28.1342
637	28.1072
638	28.0949
639	28.0896
640	28.0718
641	28.1634
642	28.1848
643	28.1558
644	28.1829
645	28.2447
646	28.2373
647	28.2456
648	28.2212
649	28.2002
650	28.1842
651	28.1629
652	28.1934
653	28.1853
654	28.1599
655	28.1502
656	28.2071
657	28.3511
658	28.3833
659	28.3924
660	28.3685
661	28.3679
662	28.3719
663	28.341
664	28.3323
665	28.3273
666	28.3292
667	28.3701
668	28.3604
669	28.3288
670	28.3101
671	28.2826
672	28.2538
673	28.2304
674	28.2083
675	28.1996
676	28.1899
677	28.1804
678	28.2531
679	28.2741
680	28.2489
681	28.225
682	28.2252
683	28.2154
684	28.2146
685	28.211
686	28.1968
687	28.1812
688	28.1674
689	28.1651
690	28.1424
691	28.1282
692	28.2012
693	28.1799
694	28.1562
695	28.132
696	28.126
697	28.1216
698	28.0942
699	28.0869
700	28.0594
701	28.0497
702	28.0496
703	28.031
704	28.0055
705	27.9876
706	28.0285
707	28.0265
708	27.9994
