0	0.778583
1	0.824791
2	0.816658
3	0.83315
4	0.809518
5	0.813022
6	0.816546
7	0.823184
8	0.787224
9	0.771904
10	0.777366
11	0.817304
12	0.800203
13	0.815265
14	0.808356
15	0.801975
16	0.788793
17	0.808841
18	0.799944
19	0.790068
20	0.801238
21	0.802529
22	0.812409
23	0.814255
24	0.803805
25	0.804241
26	0.800041
27	0.798822
28	0.805592
29	0.8226
30	0.818124
31	0.822128
32	0.815775
33	0.814585
34	0.80992
35	0.806383
36	0.815136
37	0.814841
38	0.814726
39	0.81771
40	0.804612
41	0.798155
42	0.800936
43	0.808939
44	0.810769
45	0.806769
46	0.811164
47	0.812908
48	0.80783
49	0.807209
50	0.803472
51	0.802769
52	0.797504
53	0.80405
54	0.802925
55	0.805993
56	0.799815
57	0.801845
58	0.801206
59	0.803774
60	0.813391
61	0.814527
62	0.816298
63	0.813492
64	0.810978
65	0.816515
66	0.816451
67	0.818192
68	0.814223
69	0.815965
70	0.815487
71	0.815874
72	0.815057
73	0.813619
74	0.816792
75	0.816175
76	0.817264
77	0.814808
78	0.813518
79	0.816382
80	0.814483
81	0.816718
82	0.816456
83	0.815006
84	0.814721
85	0.814399
86	0.815191
87	0.816464
88	0.818517
89	0.816409
90	0.818681
91	0.816359
92	0.819089
93	0.817437
94	0.817107
95	0.823017
96	0.819621
97	0.819851
98	0.822408
99	0.819661
100	0.827435
101	0.83077
102	0.829382
103	0.828918
104	0.82816
105	0.829537
106	0.832223
107	0.832109
108	0.829838
109	0.83175
110	0.830856
111	0.830466
112	0.833536
113	0.834535
114	0.834739
115	0.836771
116	0.842432
117	0.843028
118	0.841888
119	0.843445
120	0.842285
121	0.841408
122	0.843942
123	0.846333
124	0.848686
125	0.846609
126	0.846496
127	0.850737
128	0.849715
129	0.851004
130	0.850919
131	0.850946
132	0.852539
133	0.850689
134	0.852608
135	0.852649
136	0.85393
137	0.854227
138	0.852586
139	0.853651
140	0.855118
141	0.85457
142	0.854564
143	0.855241
