0	5.81271
1	14.8092
2	17.7852
3	15.4015
4	15.755
5	14.607
6	14.1449
7	14.8196
8	14.3222
9	13.2741
10	12.7017
11	13.1133
12	12.6265
13	12.4143
14	14.5988
15	14.9546
16	14.9206
17	14.489
18	14.2393
19	14.0125
20	13.5231
21	13.3213
22	13.0661
23	12.7833
24	12.4587
25	12.425
26	12.3383
27	12.3815
28	12.2298
29	12.0128
30	11.996
31	11.9797
32	11.9117
33	11.9994
34	11.9936
35	12.0202
36	12.2504
37	12.029
38	12.0055
39	11.8953
40	11.7718
41	12.0422
42	12.1548
43	12.1943
44	12.4761
45	12.2795
46	12.3267
47	12.2729
48	12.169
49	12.2105
50	12.1758
51	12.0399
52	11.981
53	11.9184
54	11.8649
55	11.8556
56	11.7868
57	11.7472
58	11.7661
59	12.0163
60	11.9623
61	12.0104
62	11.8656
63	11.8674
64	11.7799
65	11.7505
66	11.7772
67	11.7144
68	11.6248
69	11.5895
70	11.5081
71	11.5228
72	11.4661
73	11.4079
74	11.3376
75	11.2927
76	11.2198
77	11.4547
78	11.4041
79	11.4249
80	11.3588
81	11.299
82	11.2223
83	11.214
84	11.2349
85	11.1744
86	11.1924
87	11.1561
88	11.1494
89	11.0841
90	11.0263
91	11.0284
92	10.9908
93	11.1047
94	11.0713
95	11.0353
96	11.053
97	10.9956
98	10.9414
99	10.9537
100	11.0453
101	11.0159
102	11.0752
103	11.0525
104	11.0084
105	10.9908
106	11.091
107	11.0367
108	11.0036
109	11.024
110	10.9687
111	10.9112
112	10.8777
113	10.8711
114	10.8484
115	10.834
116	10.9375
117	10.9017
118	10.8545
119	10.7987
120	10.8241
121	10.7991
122	10.8123
123	10.7517
124	10.765
125	10.7558
126	10.7183
127	10.6935
128	10.6547
129	10.7022
130	10.6727
131	10.6316
132	10.6099
133	10.5755
134	10.5322
135	10.5032
136	10.4941
137	10.4897
138	10.4647
139	10.5239
140	10.5542
141	10.5402
142	10.5944
143	10.5712
144	10.5816
145	10.5678
146	10.6148
147	10.586
148	10.5571
149	10.5385
150	10.5255
151	10.517
152	10.5036
153	10.5267
154	10.5399
155	10.5678
156	10.5383
157	10.535
158	10.5651
159	10.571
160	10.5737
161	10.6045
162	10.5776
163	10.5881
164	10.5873
165	10.5706
166	10.5472
167	10.5084
168	10.4731
169	10.4888
170	10.4716
171	10.4816
172	10.4586
173	10.4714
174	10.4632
175	10.4344
176	10.4386
177	10.4893
178	10.4871
179	10.4774
180	10.4766
181	10.4657
182	10.4763
183	10.4966
184	10.482
185	10.4597
186	10.4618
187	10.5226
188	10.5582
189	10.6124
190	10.5894
191	10.5736
192	10.7519
193	10.7292
194	10.7227
195	10.7255
196	10.7141
197	10.7498
198	10.7759
199	10.8029
200	10.7965
201	10.7692
202	10.7665
203	10.763
204	10.7511
205	10.7489
206	10.7302
207	10.7484
208	10.7964
209	10.7744
210	10.8974
211	10.8942
212	10.888
213	10.8766
214	10.9125
215	10.9162
216	10.94
217	10.9175
218	10.9136
219	10.8828
220	11.0247
221	11.0411
222	11.0442
223	11.0606
224	11.0823
225	11.0625
226	11.1876
227	11.1629
228	11.1487
229	11.1274
230	11.1251
231	11.1387
232	11.1298
233	11.1076
234	11.1121
235	11.0912
236	11.0717
237	11.0523
238	11.0228
239	11.0196
240	11.0267
241	11.2102
242	11.2422
243	11.2249
244	11.201
245	11.1859
246	11.1839
247	11.2073
248	11.1934
249	11.2519
250	11.2532
251	11.2521
252	11.244
253	11.2532
254	11.2455
255	11.229
256	11.2471
257	11.2709
258	11.2865
259	11.3492
260	11.3664
261	11.347
262	11.3517
263	11.3401
264	11.3373
265	11.3169
266	11.353
267	11.3734
268	11.3624
269	11.3488
270	11.3265
271	11.3312
272	11.316
273	11.3297
274	11.3093
275	11.3042
276	11.3121
277	11.314
278	11.2925
279	11.293
280	11.2706
281	11.2609
282	11.2458
283	11.2186
284	11.2093
285	11.2137
286	11.2357
287	11.2271
288	11.2208
289	11.2117
290	11.2304
291	11.2139
292	11.202
293	11.2075
294	11.1921
295	11.1881
296	11.1846
297	11.1759
298	11.1699
299	11.1663
300	11.1647
301	11.1415
302	11.1502
303	11.1388
304	11.2007
305	11.2028
306	11.1907
307	11.1841
308	11.1859
309	11.199
310	11.1979
311	11.1917
312	11.1865
313	11.1856
314	11.1983
315	11.193
316	11.1768
317	11.1745
318	11.173
319	11.1554
320	11.1414
321	11.14
322	11.1387
323	11.1204
324	11.1003
325	11.0908
326	11.0648
327	11.0601
328	11.0653
329	11.0685
330	11.0519
331	11.0472
332	11.0292
333	11.0167
334	11.0321
335	11.0172
336	11.0089
337	11.0237
338	11.0324
339	11.0463
340	11.0442
341	11.0483
342	11.0455
343	11.0716
344	11.0987
345	11.109
346	11.0911
347	11.0893
348	11.0865
349	11.0692
350	11.052
351	11.0704
352	11.0641
353	11.0983
354	11.0919
355	11.0906
356	11.072
357	11.0609
358	11.0515
359	11.0383
360	11.0375
361	11.0275
362	11.0158
363	11.019
364	11.0459
365	11.0448
366	11.0265
367	11.0092
368	10.9958
369	10.9807
370	10.9672
371	10.9695
372	10.9625
373	10.9452
374	10.9583
375	10.9479
376	10.9342
377	10.9297
378	10.9248
379	10.9102
380	10.8928
381	10.8789
382	10.869
383	10.8882
384	10.8824
385	10.9066
386	10.9027
387	10.8985
388	10.8867
389	10.8785
390	10.9433
391	10.9459
392	10.9312
393	10.9189
394	10.9186
395	10.9187
396	10.9158
397	10.9086
398	10.8928
399	10.8833
400	10.8719
401	10.8574
402	10.8461
403	10.8482
404	10.8377
405	10.8428
406	10.8349
407	10.8365
408	10.8259
409	10.8322
410	10.819
411	10.8265
412	10.8387
413	10.8318
414	10.8183
415	10.8048
416	10.8049
417	10.8237
418	10.8187
419	10.8438
420	10.8343
421	10.8242
422	10.8108
423	10.8382
424	10.8333
425	10.825
426	10.8223
427	10.8328
428	10.8262
429	10.8166
430	10.808
431	10.8202
432	10.8088
433	10.7994
434	10.8106
435	10.8135
436	10.8032
437	10.805
438	10.7919
439	10.7786
440	10.7915
441	10.7827
442	10.7794
443	10.7789
444	10.7706
445	10.7626
446	10.7716
447	10.7786
448	10.7721
449	10.7783
450	10.773
451	10.7612
452	10.7605
453	10.769
454	10.7645
455	10.7664
456	10.7519
457	10.744
458	10.7403
459	10.7319
460	10.7342
461	10.7542
462	10.7484
463	10.74
464	10.7385
465	10.7292
466	10.7146
467	10.7031
468	10.6961
469	10.6828
470	10.6826
471	10.6809
472	10.6777
473	10.7017
474	10.6939
475	10.6896
476	10.6881
477	10.7494
478	10.7582
479	10.7471
480	10.7505
481	10.7373
482	10.7538
483	10.7525
484	10.748
485	10.7606
486	10.7597
487	10.7502
488	10.7454
489	10.7493
490	10.7466
491	10.7584
492	10.7506
493	10.7647
494	10.757
495	10.7438
496	10.7652
497	10.7574
498	10.7498
499	10.7649
