0	0.374434
1	0.390265
2	0.441347
3	0.50417
4	0.486295
5	0.469255
6	0.467673
7	0.476751
8	0.453576
9	0.44749
10	0.437138
11	0.44571
12	0.446864
13	0.449214
14	0.456968
15	0.449474
16	0.445919
17	0.445457
18	0.438955
19	0.448463
20	0.44636
21	0.44266
22	0.44002
23	0.437033
24	0.433695
25	0.432012
26	0.434417
27	0.434086
28	0.433953
29	0.433448
30	0.433442
31	0.432002
32	0.428631
33	0.42668
34	0.432426
35	0.429833
36	0.43224
37	0.434309
38	0.433433
39	0.43329
40	0.428842
41	0.429871
42	0.427619
43	0.426503
44	0.422484
45	0.420818
46	0.422539
47	0.424509
48	0.42228
49	0.418818
50	0.415944
51	0.416843
52	0.416509
53	0.416365
54	0.418636
55	0.418099
56	0.419354
57	0.416397
58	0.413454
59	0.41358
60	0.41141
61	0.415694
62	0.414891
63	0.417055
64	0.419035
65	0.42077
66	0.419941
67	0.41987
68	0.42121
69	0.421943
70	0.421836
71	0.422148
72	0.423705
73	0.42599
74	0.425254
75	0.428445
76	0.42801
77	0.432536
78	0.431713
79	0.431134
80	0.429372
81	0.429628
82	0.429441
83	0.428462
84	0.430321
85	0.431908
86	0.431122
87	0.430398
88	0.430794
89	0.429663
90	0.428531
91	0.428511
92	0.427933
93	0.429226
94	0.429675
95	0.430728
96	0.430754
97	0.42975
98	0.429727
99	0.42829
100	0.427433
101	0.428147
102	0.427044
103	0.425982
104	0.423982
105	0.424981
106	0.42504
107	0.427374
108	0.430179
109	0.430698
110	0.42988
111	0.428299
112	0.427615
113	0.427235
114	0.426268
115	0.425151
116	0.424733
117	0.424543
118	0.422828
119	0.421029
120	0.421604
121	0.421716
122	0.422266
123	0.426143
124	0.425691
125	0.425207
126	0.424631
127	0.426172
128	0.426165
129	0.426932
130	0.42664
131	0.426782
132	0.426299
133	0.427456
134	0.427851
135	0.427815
136	0.427611
137	0.427067
138	0.428242
139	0.429417
140	0.429898
141	0.430027
142	0.430118
143	0.430047
144	0.429468
145	0.430303
146	0.430163
147	0.428882
148	0.428901
149	0.428454
150	0.428984
151	0.428902
152	0.42848
153	0.428074
154	0.427141
155	0.427223
156	0.427054
157	0.427115
158	0.426847
159	0.426986
160	0.426306
161	0.426593
162	0.42578
163	0.425692
164	0.425131
165	0.426141
166	0.426504
167	0.426436
168	0.42613
169	0.424882
170	0.424455
171	0.424298
172	0.423753
173	0.423934
174	0.42503
175	0.424584
176	0.424868
177	0.42472
178	0.423893
179	0.424115
180	0.424929
181	0.424736
182	0.424152
183	0.424203
184	0.423828
185	0.424275
186	0.424303
187	0.425097
188	0.424699
189	0.424538
190	0.424403
191	0.424363
192	0.425161
193	0.424671
194	0.424899
195	0.424581
196	0.424977
197	0.424126
198	0.424444
199	0.42505
200	0.424295
201	0.425798
202	0.426243
203	0.425777
204	0.426045
205	0.427394
206	0.42703
207	0.426582
208	0.42626
209	0.426528
210	0.426473
211	0.426265
212	0.426361
213	0.42678
214	0.427089
215	0.42746
216	0.42687
217	0.426559
218	0.426166
219	0.425706
220	0.425034
221	0.426258
222	0.426259
223	0.425556
224	0.425935
225	0.425579
226	0.4252
227	0.42486
228	0.425434
229	0.425646
230	0.425783
231	0.426406
232	0.427179
233	0.427399
234	0.427995
235	0.428051
236	0.427634
237	0.427178
238	0.427144
239	0.426504
240	0.426651
241	0.427066
242	0.426845
243	0.42612
244	0.426122
245	0.425742
246	0.425413
247	0.425193
248	0.425738
249	0.425812
250	0.426302
251	0.425839
252	0.425936
253	0.425948
254	0.426663
255	0.427001
256	0.426946
257	0.426643
258	0.426317
259	0.426855
260	0.426472
261	0.425945
262	0.425682
263	0.425978
264	0.425362
265	0.425288
266	0.424723
267	0.424344
268	0.424211
269	0.424082
270	0.423535
271	0.423413
272	0.423401
273	0.423401
274	0.422989
275	0.422831
276	0.422436
277	0.421804
278	0.421758
279	0.422478
