0	0.809337
1	0.655771
2	0.71764
3	0.763339
4	0.711016
5	0.732133
6	0.747299
7	0.770307
8	0.770709
9	0.797684
10	0.777522
11	0.784145
12	0.762114
13	0.767504
14	0.755538
15	0.758935
16	0.762056
17	0.751601
18	0.75817
19	0.746181
20	0.750193
21	0.747727
22	0.753432
23	0.768794
24	0.801233
25	0.808313
26	0.806399
27	0.803835
28	0.800788
29	0.804163
30	0.814639
31	0.815134
32	0.811882
33	0.806015
34	0.801689
35	0.803286
36	0.794552
37	0.794791
38	0.794142
39	0.797687
40	0.810726
41	0.819514
42	0.816292
43	0.814458
44	0.817172
45	0.81188
46	0.820268
47	0.820672
48	0.815297
49	0.817163
50	0.81879
51	0.817001
52	0.814586
53	0.812764
54	0.813346
55	0.808403
56	0.802537
57	0.810185
58	0.820421
59	0.819002
60	0.819721
61	0.822839
62	0.822001
63	0.822112
64	0.819611
65	0.816866
66	0.818924
67	0.813135
68	0.809995
69	0.807832
70	0.806319
71	0.806742
72	0.80834
73	0.809797
74	0.810502
75	0.813426
76	0.812187
77	0.810908
78	0.812577
79	0.814908
80	0.818663
81	0.814937
82	0.812624
83	0.817426
84	0.819855
85	0.822634
86	0.82297
87	0.818698
88	0.819164
89	0.820163
90	0.817959
91	0.821715
92	0.820449
93	0.832366
94	0.832254
95	0.835582
96	0.833938
97	0.833694
98	0.83433
99	0.831631
100	0.830858
101	0.826658
102	0.824394
103	0.827225
104	0.826723
105	0.826936
106	0.831724
107	0.829249
108	0.829303
109	0.831736
110	0.832161
111	0.830544
112	0.831737
113	0.831496
114	0.828519
115	0.8307
116	0.833693
117	0.831561
118	0.829061
119	0.829874
120	0.827794
121	0.826222
122	0.824924
123	0.824875
124	0.827484
125	0.825931
126	0.827918
127	0.825684
128	0.824291
129	0.827484
130	0.827903
131	0.826622
132	0.82693
133	0.828355
134	0.828754
135	0.829785
136	0.82824
137	0.827107
138	0.825263
139	0.8268
140	0.834025
141	0.832682
142	0.834675
143	0.835007
144	0.837195
145	0.839923
146	0.8383
147	0.840795
148	0.839481
149	0.838452
150	0.838093
151	0.836708
152	0.835312
153	0.834754
154	0.833042
155	0.831507
156	0.833128
157	0.832104
158	0.831014
159	0.829803
160	0.828355
161	0.828228
162	0.82777
163	0.828707
164	0.830016
165	0.831321
166	0.82982
167	0.830823
168	0.831548
169	0.831921
170	0.83096
171	0.830371
172	0.830004
173	0.829133
174	0.828429
175	0.828732
176	0.828077
177	0.828635
178	0.832709
179	0.832562
180	0.832554
181	0.831412
182	0.83302
183	0.832066
184	0.830827
185	0.830746
186	0.829846
187	0.831332
188	0.830895
189	0.830729
190	0.830926
191	0.83054
192	0.829672
193	0.829871
194	0.82821
195	0.82827
196	0.827929
197	0.827407
198	0.828909
199	0.829761
200	0.828321
201	0.82813
202	0.829371
203	0.829027
204	0.832619
205	0.833716
206	0.833418
207	0.83324
208	0.831642
209	0.831553
210	0.831572
211	0.832651
212	0.832604
213	0.83399
214	0.834231
215	0.833279
216	0.834887
217	0.835355
218	0.836738
219	0.836889
220	0.83788
221	0.838922
222	0.839536
223	0.838658
224	0.837897
225	0.838232
226	0.838572
227	0.841233
228	0.841093
229	0.841908
230	0.841359
231	0.840759
232	0.843507
233	0.84408
234	0.842983
235	0.844096
236	0.8444
237	0.844726
238	0.844903
239	0.843494
240	0.843734
241	0.844525
242	0.843284
243	0.84342
244	0.84182
245	0.841554
246	0.842907
247	0.842703
248	0.844117
249	0.843933
250	0.84304
251	0.84286
252	0.848468
253	0.84884
254	0.84899
255	0.849414
256	0.849751
257	0.848487
258	0.849252
259	0.84796
260	0.848068
261	0.849699
262	0.849253
263	0.848692
264	0.847814
265	0.847388
266	0.847899
267	0.848291
268	0.848193
269	0.848847
270	0.848087
271	0.847452
272	0.848894
273	0.849524
274	0.848768
275	0.848212
276	0.847839
277	0.848686
278	0.848958
279	0.850145
280	0.849736
281	0.849543
282	0.850153
283	0.849653
284	0.849245
285	0.848257
286	0.847109
287	0.847734
288	0.846984
289	0.846648
290	0.847236
291	0.847542
292	0.846865
293	0.846248
294	0.845062
295	0.844217
296	0.845661
297	0.844766
298	0.845544
299	0.84454
300	0.844709
301	0.843494
302	0.843978
303	0.843016
304	0.842313
305	0.8416
306	0.840619
307	0.839999
308	0.840118
309	0.839826
310	0.838687
311	0.837743
312	0.837756
313	0.837564
314	0.839619
315	0.840736
316	0.839732
317	0.839248
318	0.839506
319	0.839023
320	0.838571
321	0.837585
322	0.838844
323	0.838795
324	0.839136
325	0.840716
326	0.84081
327	0.840473
328	0.840453
329	0.840515
330	0.84069
331	0.840772
332	0.840732
333	0.840399
334	0.840048
335	0.839696
336	0.839534
337	0.839443
338	0.839297
339	0.839217
340	0.838186
341	0.837865
342	0.838031
343	0.837662
344	0.837688
345	0.837423
346	0.838
347	0.837329
348	0.837352
349	0.838468
350	0.838834
351	0.838012
352	0.837526
353	0.839391
354	0.839141
355	0.838526
356	0.839067
357	0.838604
358	0.838151
359	0.838207
360	0.838234
361	0.838151
362	0.837462
363	0.837271
364	0.837702
365	0.837532
366	0.837358
367	0.838825
368	0.839483
369	0.840116
370	0.839481
371	0.838829
372	0.838181
373	0.837807
374	0.838371
375	0.839445
376	0.838929
377	0.838027
378	0.837181
379	0.837737
380	0.837684
381	0.837796
382	0.83797
383	0.838476
384	0.838336
385	0.839113
386	0.83977
387	0.839288
388	0.8389
389	0.838962
390	0.838681
391	0.837837
392	0.837953
393	0.83778
394	0.838683
395	0.839016
396	0.838825
397	0.840324
398	0.84071
399	0.841469
400	0.841499
401	0.842115
402	0.842148
403	0.842232
404	0.842431
405	0.841728
406	0.841531
407	0.841751
408	0.841996
409	0.841356
410	0.841722
411	0.841091
412	0.840241
