0	2.07497
1	2.1506
2	2.21281
3	2.24386
4	2.24729
5	2.39231
6	2.42133
7	2.5363
8	2.52565
9	2.53728
10	2.51929
11	2.51116
12	2.51091
13	2.50901
14	2.52216
15	2.48196
16	2.4734
17	2.48908
18	2.49575
19	2.46734
20	2.47527
21	2.4845
22	2.49945
23	2.49543
24	2.49801
25	2.50867
26	2.50362
27	2.51735
28	2.53173
29	2.53487
30	2.52049
31	2.50736
32	2.50461
33	2.50073
34	2.49461
35	2.48096
36	2.47704
37	2.47583
38	2.48374
39	2.48019
40	2.4898
41	2.487
42	2.49339
43	2.485
44	2.48941
45	2.48845
46	2.48303
47	2.48462
48	2.48479
49	2.49106
50	2.48483
51	2.48154
52	2.46919
53	2.46633
54	2.47067
55	2.47641
56	2.47379
57	2.47018
58	2.47422
59	2.47238
60	2.47533
61	2.47062
62	2.47219
63	2.47019
64	2.4802
65	2.477
66	2.49072
67	2.48946
68	2.48976
69	2.4952
70	2.49636
71	2.49711
72	2.4994
73	2.50221
74	2.50033
75	2.49729
76	2.49884
77	2.49799
78	2.50285
79	2.5051
80	2.50365
81	2.50243
82	2.50966
83	2.50502
84	2.49768
85	2.50375
86	2.4992
87	2.49908
88	2.49849
89	2.49674
90	2.49628
91	2.48962
92	2.48869
93	2.4874
94	2.48758
95	2.4925
96	2.49087
97	2.49792
98	2.49988
99	2.4971
100	2.49502
101	2.49415
102	2.49804
103	2.49428
104	2.49694
105	2.50374
106	2.50108
107	2.49953
108	2.5032
109	2.50617
110	2.50753
111	2.50746
112	2.50248
113	2.50054
114	2.49874
115	2.49744
116	2.49733
117	2.49989
118	2.4965
119	2.49723
120	2.49972
121	2.49882
122	2.49836
123	2.50271
124	2.50406
125	2.50192
126	2.49939
127	2.49896
128	2.50216
129	2.50431
130	2.5065
131	2.50692
132	2.50683
133	2.50591
134	2.50431
135	2.50477
136	2.51355
137	2.52131
138	2.51938
139	2.51627
140	2.52028
141	2.52388
142	2.52379
143	2.52217
144	2.52167
145	2.52063
146	2.51934
147	2.51825
148	2.52101
149	2.52013
150	2.51818
151	2.51771
152	2.51686
153	2.52199
154	2.52306
155	2.52217
156	2.52078
157	2.51945
158	2.51925
159	2.51952
160	2.5173
161	2.52486
162	2.52535
163	2.5248
164	2.52166
165	2.52008
166	2.51832
167	2.51749
168	2.51716
169	2.51742
170	2.51562
171	2.51779
172	2.51916
173	2.52041
174	2.51967
175	2.52146
176	2.52398
177	2.5232
178	2.52619
179	2.52508
180	2.52478
181	2.52469
182	2.52466
183	2.52418
184	2.52453
185	2.52616
186	2.52383
187	2.52486
188	2.52329
189	2.52496
190	2.52304
191	2.52507
192	2.52494
193	2.5254
194	2.52498
195	2.52569
196	2.52702
197	2.5283
198	2.53053
199	2.52939
200	2.53053
201	2.52885
202	2.52957
203	2.52994
204	2.52887
205	2.52838
206	2.528
207	2.52812
208	2.52842
209	2.52981
210	2.52928
211	2.5287
212	2.52869
213	2.52908
214	2.52971
215	2.53063
216	2.531
217	2.52997
218	2.53014
219	2.52754
220	2.52758
221	2.52737
222	2.52781
223	2.52957
224	2.52875
225	2.52762
226	2.52459
227	2.52512
228	2.52576
229	2.52605
230	2.52816
231	2.5266
232	2.5289
233	2.52799
234	2.52715
235	2.52782
236	2.52734
237	2.52532
238	2.52496
239	2.52486
240	2.52579
241	2.52613
242	2.52545
243	2.52562
244	2.5248
245	2.5236
246	2.52312
247	2.52261
248	2.52314
249	2.52236
250	2.52338
251	2.52298
252	2.52475
253	2.52598
254	2.52591
255	2.52564
256	2.52481
257	2.52507
258	2.52526
259	2.52511
260	2.5249
261	2.5235
262	2.52211
263	2.52247
264	2.52255
265	2.52175
266	2.52158
267	2.52066
268	2.52043
269	2.52124
270	2.5214
271	2.52122
272	2.52061
273	2.51918
274	2.51895
275	2.51842
276	2.51714
277	2.51591
278	2.51466
279	2.51507
280	2.51403
281	2.51429
282	2.51722
283	2.51729
284	2.51643
285	2.51957
286	2.51987
287	2.51945
288	2.51829
289	2.51876
290	2.52034
291	2.5205
292	2.52016
293	2.52105
294	2.52176
295	2.52075
296	2.52172
297	2.52129
298	2.52415
299	2.52226
300	2.52095
301	2.51967
302	2.51895
303	2.51876
304	2.51889
305	2.51999
306	2.52004
307	2.51971
308	2.51946
309	2.51905
310	2.51721
311	2.5175
312	2.51738
313	2.51522
314	2.51632
315	2.51539
316	2.51774
317	2.51947
318	2.5189
319	2.51917
320	2.51844
321	2.5183
322	2.5182
323	2.5181
324	2.51755
325	2.51742
326	2.51742
327	2.51746
328	2.51792
329	2.51937
330	2.51818
331	2.51794
332	2.51726
333	2.51786
334	2.51789
335	2.51766
336	2.51865
337	2.51878
338	2.51958
339	2.51918
340	2.51992
341	2.51948
342	2.51907
343	2.52012
344	2.51976
345	2.5205
346	2.52202
347	2.52127
348	2.52078
349	2.52012
350	2.51935
351	2.51916
352	2.52086
353	2.52045
354	2.51966
355	2.51909
356	2.51891
357	2.51857
358	2.51896
359	2.51934
360	2.52003
361	2.51916
362	2.51942
363	2.51859
364	2.51762
365	2.51682
366	2.51939
367	2.51951
368	2.52246
369	2.52254
370	2.52156
371	2.52167
372	2.52073
373	2.51991
374	2.52024
375	2.52015
376	2.52001
377	2.5192
378	2.51834
379	2.51932
380	2.51986
381	2.51996
382	2.51945
383	2.51978
384	2.51968
385	2.51946
386	2.5177
387	2.51699
388	2.51751
389	2.51809
390	2.51756
391	2.51887
392	2.51787
393	2.51925
394	2.5197
395	2.52074
396	2.52075
397	2.52002
398	2.52174
399	2.52403
400	2.52292
401	2.52185
402	2.52142
403	2.52092
404	2.52068
405	2.52188
406	2.52209
407	2.52277
408	2.52371
409	2.52478
410	2.52434
411	2.52426
412	2.52364
413	2.52296
414	2.52239
415	2.52166
416	2.52175
417	2.52113
418	2.52141
419	2.52136
420	2.52067
421	2.52041
422	2.52111
423	2.52015
424	2.51952
425	2.51943
426	2.51806
427	2.51824
428	2.5187
429	2.51817
430	2.51808
431	2.51871
432	2.51835
433	2.5182
434	2.517
435	2.51661
436	2.51595
437	2.51623
438	2.51616
439	2.51558
440	2.51549
441	2.51498
442	2.51414
443	2.51361
444	2.51398
445	2.5141
446	2.51302
447	2.51247
448	2.51128
449	2.51063
450	2.51099
451	2.51167
452	2.51156
453	2.51195
454	2.51172
455	2.51395
456	2.51331
457	2.51301
458	2.51249
459	2.51202
460	2.51245
461	2.51259
462	2.51284
463	2.51266
464	2.51291
465	2.51257
466	2.51254
467	2.51319
468	2.51319
469	2.51337
470	2.51331
471	2.51404
472	2.51462
473	2.51523
474	2.51581
475	2.5155
476	2.51459
477	2.51518
478	2.51605
479	2.51686
480	2.51659
481	2.5165
482	2.5161
483	2.51492
484	2.51486
485	2.51636
486	2.51618
487	2.51587
488	2.51629
489	2.51715
490	2.5166
491	2.51675
492	2.51694
493	2.51801
494	2.51756
495	2.51718
496	2.51687
497	2.51661
498	2.5177
499	2.5183
500	2.51773
501	2.51814
502	2.51787
503	2.51727
504	2.51752
505	2.51748
506	2.51651
507	2.51657
508	2.51668
509	2.51649
510	2.51657
511	2.51648
512	2.51539
513	2.51508
514	2.51487
515	2.51449
516	2.51385
517	2.51308
518	2.51401
519	2.51501
520	2.51514
521	2.51521
522	2.51501
523	2.51476
524	2.51491
525	2.5146
526	2.51437
527	2.51382
528	2.51468
529	2.51448
530	2.51362
531	2.51283
532	2.51378
533	2.5145
534	2.51489
535	2.51508
536	2.51458
537	2.51435
538	2.51417
539	2.51374
540	2.5132
541	2.51496
542	2.51481
543	2.51466
544	2.51426
545	2.51411
546	2.51412
547	2.51444
548	2.51449
549	2.51474
550	2.51373
551	2.51314
552	2.51299
553	2.51261
554	2.51267
555	2.51203
556	2.51217
557	2.51189
558	2.51241
559	2.51273
560	2.51257
561	2.51284
562	2.51273
563	2.5123
564	2.51202
565	2.51265
566	2.51256
567	2.51148
568	2.51185
569	2.51145
570	2.51082
571	2.51054
572	2.51035
573	2.51038
574	2.5101
575	2.50957
576	2.50972
577	2.50997
578	2.51034
579	2.51145
580	2.51181
581	2.51215
582	2.51199
