0	0.988399
1	1.00759
2	1.06354
3	1.08873
4	1.09027
5	1.07562
6	1.08575
7	1.09344
8	1.10933
9	1.11543
10	1.12568
11	1.12879
12	1.12008
13	1.11566
14	1.11071
15	1.10129
16	1.11127
17	1.11021
18	1.11237
19	1.11072
20	1.11371
21	1.11284
22	1.11116
23	1.11003
24	1.11092
25	1.11196
26	1.11821
27	1.1218
28	1.11903
29	1.11593
30	1.11333
31	1.11724
32	1.11868
33	1.12148
34	1.12058
35	1.11928
36	1.12046
37	1.11889
38	1.11795
39	1.11742
40	1.11772
41	1.11798
42	1.11777
43	1.11972
44	1.12086
45	1.12051
46	1.12054
47	1.12041
48	1.11832
49	1.11863
50	1.11856
51	1.11981
52	1.12045
53	1.12033
54	1.12015
55	1.12087
56	1.12319
57	1.12288
58	1.12169
59	1.12175
60	1.12095
61	1.12006
62	1.12079
63	1.12193
64	1.12236
65	1.12128
66	1.12186
67	1.12208
68	1.12309
69	1.12268
70	1.12291
71	1.12271
72	1.12178
73	1.12015
74	1.1195
75	1.11974
76	1.11856
77	1.11825
78	1.11939
79	1.11982
80	1.12019
81	1.11981
82	1.11981
83	1.12002
84	1.12072
85	1.11943
86	1.11999
87	1.11855
88	1.1197
89	1.12022
90	1.1201
91	1.1203
92	1.11861
93	1.1172
94	1.11781
95	1.11876
96	1.1178
97	1.11656
98	1.11676
99	1.11594
100	1.1153
101	1.11579
102	1.11567
103	1.11578
104	1.11696
105	1.11521
106	1.11552
107	1.11582
108	1.11568
109	1.11577
110	1.11526
111	1.11467
112	1.11512
113	1.11444
114	1.11411
115	1.11478
116	1.11487
117	1.11505
118	1.11377
119	1.11287
120	1.11278
121	1.11362
122	1.11258
123	1.11311
124	1.11373
125	1.11371
126	1.11386
127	1.11448
128	1.11432
129	1.11438
130	1.11475
131	1.11471
132	1.11452
133	1.11451
134	1.11411
135	1.11384
136	1.11399
137	1.11413
138	1.11475
139	1.11422
140	1.11371
141	1.11396
142	1.11473
143	1.11451
144	1.11465
145	1.11454
146	1.11451
147	1.11468
148	1.11439
149	1.11489
150	1.11558
151	1.11462
152	1.11447
153	1.1151
154	1.11429
155	1.11463
156	1.11466
157	1.11488
158	1.11481
159	1.1142
160	1.11402
161	1.1135
162	1.11406
163	1.11401
164	1.11439
165	1.11409
166	1.11458
167	1.11444
168	1.11454
169	1.11502
170	1.1143
171	1.11409
172	1.11453
173	1.11506
174	1.1149
175	1.11428
176	1.11422
177	1.11439
178	1.11435
179	1.1148
180	1.11477
181	1.1151
182	1.11549
183	1.11545
184	1.11594
185	1.11637
186	1.11668
187	1.11652
188	1.11704
189	1.11699
190	1.11654
191	1.11663
