0	0.305469
1	0.308453
2	0.301117
3	0.294403
4	0.297344
5	0.282518
6	0.278557
7	0.283512
8	0.275122
9	0.281331
10	0.290088
11	0.292361
12	0.291074
13	0.285034
14	0.283012
15	0.277381
16	0.274888
17	0.271226
18	0.268531
19	0.265363
20	0.266321
21	0.264716
22	0.264446
23	0.26578
24	0.263575
25	0.262015
26	0.260786
27	0.258083
28	0.260562
29	0.257343
30	0.257174
31	0.257832
32	0.257591
33	0.256238
34	0.255875
35	0.256985
36	0.256982
37	0.255596
38	0.256332
39	0.25576
40	0.255086
41	0.255403
42	0.25485
43	0.25352
44	0.252527
45	0.254124
46	0.25558
47	0.25505
48	0.254917
49	0.255427
50	0.256409
51	0.257559
52	0.25657
53	0.256501
54	0.255377
55	0.255416
56	0.256136
57	0.25681
58	0.256257
59	0.2555
60	0.25601
61	0.255626
62	0.253933
63	0.253071
64	0.253289
65	0.254237
66	0.252847
67	0.252559
68	0.251604
69	0.251848
70	0.25043
71	0.249863
72	0.249335
73	0.250868
74	0.250984
75	0.25034
76	0.250493
77	0.251006
78	0.250094
79	0.250501
80	0.251282
81	0.250297
82	0.249534
83	0.251237
84	0.251656
85	0.251305
86	0.250679
87	0.250649
88	0.249706
89	0.249415
90	0.249597
91	0.24938
92	0.249757
93	0.25022
94	0.250781
95	0.250992
96	0.251167
97	0.251066
98	0.251665
99	0.251249
100	0.251102
101	0.250581
102	0.249997
103	0.249876
104	0.250042
105	0.24976
106	0.249851
107	0.249585
108	0.249691
109	0.249095
110	0.24975
111	0.249882
112	0.25041
113	0.250129
114	0.249203
115	0.249232
116	0.248763
117	0.249269
118	0.248896
119	0.248998
120	0.249285
121	0.24941
122	0.248842
123	0.24943
124	0.249554
125	0.2495
126	0.24983
127	0.249415
128	0.249876
129	0.249914
130	0.249984
131	0.249235
132	0.248476
133	0.248889
134	0.248286
135	0.247509
136	0.247855
137	0.247939
138	0.248283
139	0.248347
140	0.248512
141	0.248695
142	0.248752
143	0.248626
144	0.248997
145	0.249111
146	0.248979
147	0.24869
148	0.248601
149	0.248703
150	0.248987
151	0.249343
152	0.249642
153	0.249401
154	0.249049
155	0.248663
156	0.248734
157	0.248723
158	0.248412
159	0.248258
160	0.247972
161	0.247919
162	0.247571
163	0.247545
164	0.247129
165	0.2468
166	0.246662
167	0.246804
168	0.246138
169	0.245986
170	0.246079
171	0.245797
172	0.246211
173	0.246049
174	0.246035
175	0.246128
176	0.245846
177	0.245686
178	0.246083
179	0.245646
180	0.245361
181	0.245167
182	0.244676
183	0.244847
184	0.244809
185	0.245118
186	0.245115
187	0.244891
188	0.245237
189	0.245099
190	0.245075
191	0.245208
192	0.245092
193	0.245438
194	0.245149
195	0.244641
196	0.244704
197	0.244808
198	0.244743
199	0.245069
200	0.245103
201	0.245152
202	0.245301
203	0.245436
204	0.245682
205	0.246011
206	0.24584
207	0.245594
208	0.245502
209	0.245826
210	0.245716
211	0.246077
212	0.246119
213	0.246569
214	0.246438
215	0.246519
216	0.246458
217	0.246115
218	0.246011
219	0.245702
220	0.245706
221	0.245317
222	0.245325
223	0.245497
224	0.245781
225	0.246004
226	0.246897
227	0.246888
228	0.246989
229	0.247782
230	0.248173
231	0.247928
232	0.248193
233	0.24811
234	0.247924
235	0.247998
236	0.247798
237	0.247757
238	0.247479
239	0.247433
240	0.24751
241	0.247444
242	0.247365
243	0.247012
244	0.24693
245	0.247063
246	0.246886
247	0.246455
248	0.246426
249	0.246447
250	0.246494
251	0.246466
252	0.24651
253	0.246461
254	0.246508
255	0.246519
256	0.247513
257	0.24782
258	0.247834
259	0.247974
260	0.247858
261	0.247928
262	0.248101
263	0.248376
264	0.248363
265	0.248191
266	0.248098
267	0.248379
268	0.248527
269	0.248592
270	0.248673
271	0.248499
272	0.248436
273	0.248672
274	0.248818
275	0.248697
276	0.248631
277	0.24841
278	0.248501
279	0.248358
280	0.24832
281	0.248323
282	0.248255
283	0.24833
284	0.248525
285	0.248307
286	0.24833
287	0.248267
288	0.248604
289	0.24854
290	0.248621
291	0.248591
292	0.24856
293	0.24847
294	0.248469
295	0.248241
296	0.248293
297	0.248396
298	0.248245
299	0.248212
300	0.248336
301	0.248654
302	0.248542
303	0.24866
304	0.248782
305	0.248814
306	0.24865
307	0.248997
308	0.248973
309	0.24878
310	0.248656
311	0.248464
312	0.248459
313	0.248344
314	0.248369
315	0.248608
316	0.248718
317	0.248956
318	0.248804
319	0.248766
320	0.248789
321	0.248876
322	0.248739
323	0.248701
324	0.248675
325	0.248374
326	0.248259
327	0.24836
328	0.248417
329	0.248433
330	0.248437
331	0.248367
332	0.248331
333	0.248167
