0	0.993872
1	0.937226
2	0.906442
3	0.949119
4	0.990805
5	1.03327
6	1.00638
7	1.00656
8	1.02916
9	1.03754
10	1.05917
11	1.13801
12	1.20378
13	1.21871
14	1.20999
15	1.21184
16	1.21506
17	1.21203
18	1.232
19	1.25506
20	1.25736
21	1.25245
22	1.26649
23	1.25288
24	1.25426
25	1.30871
26	1.295
27	1.28882
28	1.29495
29	1.32675
30	1.31776
31	1.31535
32	1.31664
33	1.3066
34	1.30176
35	1.30988
36	1.3099
37	1.31596
38	1.32075
39	1.32066
40	1.3259
41	1.32718
42	1.32689
43	1.31792
44	1.31963
45	1.33614
46	1.34899
47	1.35008
48	1.35162
49	1.35388
50	1.3483
51	1.33953
52	1.34573
53	1.34673
54	1.3415
55	1.34296
56	1.34169
57	1.33366
58	1.33328
59	1.33503
60	1.33586
61	1.32944
62	1.32359
63	1.33664
64	1.34828
65	1.34996
66	1.34309
67	1.34322
68	1.35098
69	1.3498
70	1.35541
71	1.35535
72	1.34903
73	1.34654
74	1.35102
75	1.37532
76	1.37271
77	1.3695
78	1.3687
79	1.37526
80	1.37931
81	1.38177
82	1.37479
83	1.37809
84	1.38016
85	1.38083
86	1.39037
87	1.38572
88	1.38124
89	1.37809
90	1.3787
91	1.37531
92	1.37887
93	1.38106
94	1.38144
95	1.38356
96	1.38731
97	1.3904
98	1.38475
99	1.38359
100	1.37959
101	1.3785
102	1.37354
103	1.37048
104	1.37504
105	1.37782
106	1.37545
107	1.37945
108	1.379
109	1.38133
110	1.38075
111	1.37868
112	1.38484
113	1.38357
114	1.3832
115	1.38517
116	1.38729
117	1.38478
118	1.38762
119	1.38756
120	1.38537
121	1.38446
122	1.38079
123	1.37689
124	1.37482
125	1.37442
126	1.37874
127	1.38155
128	1.38218
129	1.3804
130	1.37752
131	1.37546
132	1.37547
133	1.38106
134	1.37903
135	1.37625
136	1.3741
137	1.37551
138	1.37685
139	1.37675
140	1.37849
141	1.37403
142	1.3762
143	1.37739
144	1.37964
145	1.3775
146	1.3798
147	1.38029
148	1.37888
149	1.37859
150	1.37687
151	1.37429
152	1.37292
153	1.37581
154	1.37733
155	1.37976
156	1.38049
157	1.37859
158	1.37577
159	1.37416
160	1.37602
161	1.37564
162	1.37262
163	1.37443
164	1.3736
165	1.37338
166	1.37296
167	1.37116
168	1.37061
169	1.37431
170	1.37694
171	1.37462
172	1.37354
173	1.374
174	1.38263
