0	1.31484
1	1.35484
2	1.29332
3	1.28771
4	1.28308
5	1.3116
6	1.32813
7	1.32598
8	1.31847
9	1.31262
10	1.32583
11	1.29961
12	1.29943
13	1.30342
14	1.30075
15	1.30836
16	1.30081
17	1.29469
18	1.28574
19	1.28708
20	1.28869
21	1.29836
22	1.29917
23	1.29464
24	1.29071
25	1.28613
26	1.28
27	1.28184
28	1.27819
29	1.27886
30	1.28079
31	1.28218
32	1.28453
33	1.28234
34	1.27982
35	1.27647
36	1.27254
37	1.27079
38	1.26904
39	1.26715
40	1.26702
41	1.26521
42	1.2707
43	1.26926
44	1.26755
45	1.26535
46	1.2653
47	1.26441
48	1.26373
49	1.26681
50	1.27446
51	1.27574
52	1.27562
53	1.2747
54	1.27418
55	1.271
56	1.27046
57	1.26933
58	1.26985
59	1.27085
60	1.27022
61	1.2688
62	1.26926
63	1.26801
64	1.2675
65	1.26424
66	1.26304
67	1.26414
68	1.26385
69	1.26325
70	1.26329
71	1.26306
72	1.26347
73	1.26435
74	1.26227
75	1.26177
76	1.25962
77	1.25741
78	1.25667
79	1.25731
80	1.25825
81	1.25754
82	1.25845
83	1.25826
84	1.25735
85	1.25664
86	1.25471
87	1.25406
88	1.25338
89	1.2523
90	1.25077
91	1.24945
92	1.24924
93	1.24911
94	1.25097
95	1.25119
96	1.2493
97	1.24974
98	1.25089
99	1.25207
100	1.25251
101	1.25163
102	1.25253
103	1.25165
104	1.25194
105	1.25203
106	1.25475
107	1.25387
108	1.25638
109	1.25534
110	1.25547
111	1.25661
112	1.25683
113	1.25724
114	1.25727
115	1.25831
116	1.25799
117	1.2595
118	1.25971
119	1.25746
120	1.25686
121	1.25798
122	1.25843
123	1.257
124	1.2572
125	1.25669
126	1.25762
127	1.25645
128	1.25673
129	1.25639
130	1.25586
131	1.25682
132	1.2563
133	1.25695
134	1.25556
135	1.25476
136	1.25665
137	1.25731
138	1.25828
139	1.25739
140	1.25637
141	1.25539
142	1.25529
143	1.25515
144	1.254
145	1.25435
146	1.25359
147	1.25276
148	1.25239
149	1.25144
150	1.25055
151	1.25076
152	1.2507
153	1.25105
154	1.25085
155	1.25089
156	1.25085
157	1.25053
158	1.25102
159	1.25087
160	1.25041
161	1.24993
162	1.24955
163	1.24895
164	1.24987
165	1.25104
166	1.25094
167	1.25152
168	1.2523
169	1.25279
170	1.25284
171	1.25303
172	1.25383
173	1.25396
174	1.25346
175	1.25499
176	1.25465
177	1.25453
178	1.25493
179	1.25492
