0	2.96748
1	2.4523
2	2.35214
3	2.37603
4	2.50227
5	2.74845
6	2.69537
7	2.65775
8	2.63255
9	2.66177
10	2.63745
11	2.59186
12	2.56612
13	2.61229
14	2.61032
15	2.62739
16	2.63735
17	2.64202
18	2.64886
19	2.61791
20	2.65099
21	2.64643
22	2.64487
23	2.64446
24	2.6208
25	2.61475
26	2.63987
27	2.62892
28	2.64014
29	2.65416
30	2.65963
31	2.66556
32	2.64856
33	2.63603
34	2.6252
35	2.61799
36	2.59781
37	2.58675
38	2.60536
39	2.59222
40	2.59633
41	2.58368
42	2.58134
43	2.58031
44	2.59077
45	2.60696
46	2.62136
47	2.61616
48	2.61742
49	2.61617
50	2.60517
51	2.60014
52	2.61873
53	2.61279
54	2.60503
55	2.60963
56	2.60575
57	2.60367
58	2.59808
59	2.59265
60	2.60548
61	2.6037
62	2.60175
63	2.59548
64	2.58939
65	2.6019
66	2.59608
67	2.59312
68	2.59405
69	2.58556
70	2.57612
71	2.58311
72	2.57433
73	2.57861
74	2.57486
75	2.57031
76	2.57038
77	2.58519
78	2.58015
79	2.58036
80	2.58337
81	2.58985
82	2.59193
83	2.59596
84	2.59172
85	2.58655
86	2.59166
87	2.58819
88	2.5839
89	2.57708
90	2.57667
91	2.57632
92	2.57148
93	2.57035
94	2.57393
95	2.56917
96	2.56622
97	2.56552
98	2.56235
99	2.56441
100	2.56122
101	2.56128
102	2.55779
103	2.55544
104	2.54999
105	2.54672
106	2.54469
107	2.5471
108	2.54882
109	2.54224
110	2.54259
111	2.54224
112	2.54105
113	2.53834
114	2.53993
115	2.54324
116	2.54341
117	2.54642
118	2.54314
119	2.53742
120	2.53845
121	2.53562
122	2.53504
123	2.53579
124	2.53535
125	2.53402
126	2.53086
127	2.52812
128	2.52758
129	2.52414
130	2.52974
131	2.52828
132	2.53266
133	2.53089
134	2.53256
135	2.53008
136	2.53035
137	2.52701
138	2.52637
139	2.52683
140	2.52285
141	2.52257
142	2.52119
143	2.52297
144	2.52045
145	2.52061
146	2.51986
147	2.51982
148	2.52061
149	2.521
150	2.51871
151	2.51946
152	2.51716
153	2.51727
154	2.51492
155	2.5184
156	2.51496
157	2.51556
158	2.51485
159	2.51365
160	2.51276
161	2.51257
162	2.51592
163	2.51712
164	2.51824
165	2.51714
166	2.51867
167	2.51298
168	2.51295
169	2.51475
170	2.51694
171	2.51573
172	2.51275
173	2.51736
174	2.5197
175	2.51695
176	2.51571
177	2.51385
178	2.51542
179	2.51565
180	2.51363
181	2.51887
182	2.51808
183	2.51548
184	2.51373
185	2.51935
186	2.51873
187	2.51895
188	2.51706
189	2.51633
190	2.51805
191	2.51417
192	2.51567
193	2.51538
194	2.51303
195	2.51166
196	2.50931
197	2.51336
198	2.51584
199	2.51981
200	2.52189
201	2.52555
202	2.52733
203	2.52974
204	2.528
205	2.5262
206	2.52741
207	2.52998
208	2.5301
209	2.53241
210	2.53146
211	2.53155
212	2.53603
213	2.53467
214	2.53579
215	2.53753
216	2.53788
217	2.53796
218	2.53931
219	2.53959
220	2.53711
221	2.5372
222	2.5336
223	2.53194
224	2.53426
225	2.53355
226	2.53421
227	2.53136
228	2.53251
229	2.53193
230	2.53332
231	2.53545
232	2.53472
233	2.5356
234	2.53519
235	2.53568
236	2.53654
237	2.5374
238	2.54065
239	2.53773
240	2.53948
241	2.53872
242	2.53803
243	2.53714
