0	1.92902
1	1.38834
2	1.66147
3	1.79868
4	1.6361
5	1.6529
6	1.72828
7	1.86134
8	1.85654
9	1.95805
10	1.90221
11	1.89878
12	1.81459
13	1.82342
14	1.78214
15	1.81184
16	1.83066
17	1.79784
18	1.80944
19	1.77096
20	1.77868
21	1.77136
22	1.79069
23	1.92683
24	2.16564
25	2.15771
26	2.13713
27	2.11262
28	2.09554
29	2.11461
30	2.18306
31	2.17094
32	2.14985
33	2.12656
34	2.09661
35	2.09526
36	2.06342
37	2.05643
38	2.05465
39	2.06863
40	2.11908
41	2.15894
42	2.14349
43	2.13799
44	2.15114
45	2.12838
46	2.16735
47	2.15868
48	2.13932
49	2.13791
50	2.14253
51	2.14259
52	2.14
53	2.1268
54	2.12319
55	2.10552
56	2.08386
57	2.12971
58	2.21201
59	2.20572
60	2.21796
61	2.22898
62	2.22371
63	2.22046
64	2.20487
65	2.19139
66	2.21961
67	2.19986
68	2.18367
69	2.17771
70	2.16741
71	2.17417
72	2.17515
73	2.17936
74	2.18474
75	2.1931
76	2.18874
77	2.17866
78	2.18475
79	2.19845
80	2.20978
81	2.1961
82	2.18631
83	2.20766
84	2.21069
85	2.22036
86	2.21347
87	2.20089
88	2.19934
89	2.19507
90	2.18761
91	2.19826
92	2.18993
93	2.29645
94	2.29233
95	2.30999
96	2.30171
97	2.29947
98	2.29436
99	2.28397
100	2.27633
101	2.26228
102	2.25504
103	2.26758
104	2.26054
105	2.26133
106	2.28665
107	2.28054
108	2.28166
109	2.29061
110	2.29053
111	2.28438
112	2.28502
113	2.27982
114	2.26921
115	2.28657
116	2.29945
117	2.28871
118	2.27749
119	2.27949
120	2.27096
121	2.26358
122	2.25635
123	2.25329
124	2.27114
125	2.26275
126	2.27046
127	2.26181
128	2.25262
129	2.26804
130	2.27373
131	2.2699
132	2.26659
133	2.27257
134	2.27123
135	2.27745
136	2.27065
137	2.26687
138	2.26112
139	2.26712
140	2.34681
141	2.34022
142	2.34906
143	2.34639
144	2.34948
145	2.37003
146	2.36311
147	2.37024
148	2.36212
149	2.35767
150	2.35228
151	2.34393
152	2.34026
153	2.33588
154	2.32789
155	2.32099
156	2.3302
157	2.32332
158	2.31898
159	2.31394
160	2.30591
161	2.30253
162	2.29784
163	2.30189
164	2.30973
165	2.31611
166	2.31083
167	2.31028
168	2.31338
169	2.31255
170	2.30616
171	2.30697
172	2.30313
173	2.29944
174	2.29532
175	2.29253
176	2.28711
177	2.29146
178	2.31892
179	2.31506
180	2.31712
181	2.31383
182	2.32549
183	2.32051
184	2.31504
185	2.31428
186	2.31034
187	2.32219
188	2.31942
189	2.31773
190	2.31589
191	2.31295
192	2.30824
193	2.31276
194	2.30556
195	2.30559
196	2.3034
197	2.29933
198	2.31072
199	2.3145
200	2.3089
201	2.30834
202	2.31435
203	2.3126
204	2.33803
205	2.34006
206	2.33823
207	2.33639
208	2.32984
209	2.32715
210	2.32789
211	2.33343
212	2.33097
213	2.33941
214	2.34076
215	2.33637
216	2.34092
217	2.34213
218	2.34536
219	2.34457
220	2.34969
221	2.35674
222	2.36238
223	2.35764
224	2.35445
225	2.35878
226	2.358
227	2.36696
228	2.36483
229	2.37248
230	2.37027
231	2.36639
232	2.38535
233	2.38692
234	2.38183
235	2.38933
236	2.39086
237	2.39257
238	2.39457
239	2.38913
240	2.38803
241	2.3932
242	2.38849
243	2.38581
244	2.37983
245	2.37855
246	2.39427
247	2.39286
248	2.39846
249	2.39649
250	2.39207
251	2.38999
252	2.43526
253	2.43262
254	2.43128
255	2.43893
256	2.43904
257	2.43343
258	2.43484
259	2.43015
260	2.43176
261	2.44226
262	2.43991
263	2.43737
264	2.4359
265	2.43223
266	2.43258
267	2.43168
268	2.43189
269	2.43491
270	2.4301
271	2.42787
272	2.43169
273	2.43384
274	2.43028
275	2.42668
276	2.42435
277	2.42747
278	2.42591
279	2.42889
280	2.42575
281	2.42335
282	2.42151
283	2.41844
284	2.4164
285	2.41243
286	2.40822
287	2.40971
288	2.40707
289	2.40678
290	2.40894
291	2.411
292	2.4069
293	2.40387
294	2.39916
295	2.39582
296	2.40972
297	2.40618
298	2.41149
299	2.40676
300	2.40612
301	2.4019
302	2.40234
303	2.39787
304	2.39578
305	2.39286
306	2.3881
307	2.38466
308	2.38441
309	2.38365
310	2.37858
311	2.37559
312	2.37398
313	2.37256
314	2.39117
315	2.39578
316	2.393
317	2.39189
318	2.3913
319	2.38841
320	2.38585
321	2.38189
322	2.38793
323	2.38753
324	2.38684
325	2.39354
326	2.39157
327	2.39004
328	2.3922
329	2.391
330	2.39093
331	2.39009
332	2.38959
333	2.38742
334	2.38444
335	2.38307
336	2.38028
337	2.37773
338	2.37782
339	2.37561
340	2.37134
341	2.36844
342	2.36846
343	2.36552
344	2.36442
345	2.36212
346	2.36299
347	2.36038
348	2.36056
349	2.36566
350	2.36533
351	2.36145
352	2.35906
353	2.36791
354	2.36548
355	2.36184
356	2.36291
357	2.36123
358	2.35883
359	2.35806
360	2.35594
361	2.35671
362	2.35282
363	2.35116
364	2.35217
365	2.35065
366	2.3487
367	2.35471
368	2.35486
369	2.35698
370	2.35387
371	2.35136
372	2.34806
373	2.34621
374	2.34742
375	2.35213
376	2.34923
377	2.34579
378	2.34327
379	2.34567
380	2.34465
381	2.34406
382	2.345
383	2.34607
384	2.34461
385	2.34625
386	2.35132
387	2.34926
388	2.34741
389	2.34655
390	2.34621
391	2.34236
392	2.34169
393	2.33967
394	2.34383
395	2.3493
396	2.34739
397	2.3578
398	2.36167
399	2.36339
400	2.36452
401	2.36631
402	2.36543
403	2.36734
404	2.36779
405	2.36559
406	2.36601
407	2.36711
408	2.36691
409	2.36426
410	2.36481
411	2.36187
412	2.35855
413	2.37151
414	2.37141
415	2.36909
416	2.36929
417	2.36684
418	2.36446
419	2.37218
420	2.37018
421	2.36937
422	2.38481
423	2.38319
424	2.38249
425	2.38224
426	2.38178
427	2.37882
428	2.37682
429	2.38006
430	2.38364
431	2.38193
432	2.38002
433	2.37854
434	2.38003
435	2.37754
436	2.3744
437	2.37461
438	2.37818
439	2.37883
440	2.37915
441	2.37679
442	2.37518
443	2.37423
444	2.38259
445	2.38156
446	2.38003
447	2.38624
448	2.38512
449	2.38695
450	2.38563
451	2.38443
452	2.38356
453	2.38387
454	2.38157
455	2.37998
456	2.38563
457	2.38279
458	2.38099
459	2.38201
460	2.37941
461	2.37953
462	2.37972
463	2.3799
464	2.39085
465	2.4025
466	2.40008
467	2.39915
468	2.39778
469	2.39602
470	2.39449
471	2.39207
472	2.39106
473	2.39204
474	2.39028
475	2.38861
476	2.38791
477	2.3869
478	2.38655
479	2.38364
480	2.38602
481	2.38817
482	2.3903
483	2.3881
484	2.38563
485	2.38452
486	2.38465
487	2.38297
