0	0.801006
1	0.76917
2	0.82425
3	0.809863
4	0.834806
5	0.843087
6	0.852713
7	0.848422
8	0.840654
9	0.872564
10	0.863077
11	0.853898
12	0.87213
13	0.88009
14	0.868721
15	0.851688
16	0.861513
17	0.865985
18	0.858994
19	0.84486
20	0.846571
21	0.849281
22	0.849838
23	0.85429
24	0.853523
25	0.84919
26	0.844589
27	0.84011
28	0.844151
29	0.841916
30	0.84391
31	0.840202
32	0.84164
33	0.840252
34	0.840616
35	0.839176
36	0.836554
37	0.835481
38	0.8406
39	0.838112
40	0.840363
41	0.837466
42	0.832557
43	0.836597
44	0.831229
45	0.834761
46	0.839432
47	0.838183
48	0.836287
49	0.833264
50	0.830204
51	0.82819
52	0.828107
53	0.829747
54	0.827867
55	0.826916
56	0.82755
57	0.827993
58	0.828147
59	0.824853
60	0.82934
61	0.828182
62	0.830357
63	0.82847
64	0.82521
65	0.825695
66	0.825726
67	0.823802
68	0.822088
69	0.819305
70	0.818886
71	0.819603
72	0.817321
73	0.817125
74	0.814801
75	0.814815
76	0.814618
77	0.813892
78	0.812615
79	0.811564
80	0.813207
81	0.810848
82	0.812342
83	0.8119
84	0.813727
85	0.814277
86	0.81308
87	0.813507
88	0.81219
89	0.81071
90	0.81263
91	0.811346
92	0.811116
93	0.811725
94	0.809536
95	0.807289
96	0.807261
97	0.805416
98	0.808243
99	0.809132
100	0.808893
101	0.809049
102	0.807852
103	0.806046
104	0.805902
105	0.806122
106	0.806214
107	0.805298
108	0.805982
109	0.807934
110	0.808019
111	0.808267
112	0.809371
113	0.809286
114	0.807897
115	0.807003
116	0.807534
117	0.807077
118	0.807614
119	0.808124
120	0.809012
121	0.809024
122	0.810945
123	0.812023
124	0.811433
125	0.81034
126	0.810495
127	0.809691
128	0.80836
129	0.807127
130	0.806935
131	0.805236
132	0.804769
133	0.803715
134	0.803562
135	0.803777
136	0.804316
137	0.803799
138	0.803017
139	0.802802
140	0.803327
141	0.802954
142	0.801667
143	0.802546
144	0.802319
145	0.803433
146	0.804069
147	0.803905
148	0.804957
149	0.80377
150	0.803183
151	0.803629
152	0.803435
153	0.803401
154	0.802804
155	0.803573
156	0.802097
157	0.802052
158	0.801395
159	0.801406
160	0.803062
161	0.801913
162	0.802419
163	0.802163
164	0.802042
165	0.803134
166	0.805127
167	0.805586
168	0.804876
169	0.804523
170	0.806757
171	0.806987
172	0.806828
173	0.805862
174	0.805767
175	0.80741
176	0.808096
177	0.809439
178	0.808626
179	0.808851
180	0.808628
181	0.809138
182	0.808946
