0	1.80303
1	1.7405
2	1.84819
3	1.78885
4	1.85375
5	1.84174
6	1.84578
7	1.8395
8	1.81536
9	1.8736
10	1.85433
11	1.85109
12	1.8743
13	1.88804
14	1.86511
15	1.84618
16	1.87503
17	1.88082
18	1.86862
19	1.84888
20	1.8579
21	1.8671
22	1.87157
23	1.8718
24	1.87215
25	1.86204
26	1.85242
27	1.8451
28	1.84941
29	1.8459
30	1.85049
31	1.84578
32	1.84797
33	1.84643
34	1.84753
35	1.84497
36	1.83898
37	1.83642
38	1.84599
39	1.84303
40	1.85239
41	1.84621
42	1.83838
43	1.84315
44	1.83864
45	1.84548
46	1.85162
47	1.84914
48	1.84949
49	1.8435
50	1.84017
51	1.83497
52	1.83792
53	1.84496
54	1.84027
55	1.83819
56	1.83995
57	1.84303
58	1.84423
59	1.83602
60	1.84309
61	1.84108
62	1.84516
63	1.84214
64	1.83686
65	1.83579
66	1.83657
67	1.83237
68	1.82975
69	1.82614
70	1.82423
71	1.8254
72	1.81935
73	1.81823
74	1.81408
75	1.81508
76	1.81313
77	1.81068
78	1.80694
79	1.80457
80	1.80629
81	1.80286
82	1.80461
83	1.80304
84	1.80507
85	1.80584
86	1.80267
87	1.80183
88	1.8003
89	1.79657
90	1.80023
91	1.80023
92	1.79968
93	1.80034
94	1.79735
95	1.79219
96	1.79189
97	1.78897
98	1.79288
99	1.79398
100	1.79283
101	1.79375
102	1.79091
103	1.78884
104	1.78941
105	1.78939
106	1.79141
107	1.79034
108	1.79182
109	1.79452
110	1.79438
111	1.79507
112	1.79764
113	1.79708
114	1.79428
115	1.7923
116	1.79296
117	1.79302
118	1.79316
119	1.79423
120	1.7953
121	1.79613
122	1.80033
123	1.80327
124	1.80229
125	1.80036
126	1.80105
127	1.79944
128	1.79739
129	1.79533
130	1.79617
131	1.79354
132	1.79306
133	1.79227
134	1.79252
135	1.79312
136	1.79333
137	1.79194
138	1.79032
139	1.79003
140	1.79035
141	1.79018
142	1.78813
143	1.78892
144	1.78865
145	1.79117
146	1.79187
147	1.79213
148	1.7941
149	1.79275
150	1.79212
151	1.7929
152	1.79273
153	1.79193
154	1.79086
155	1.79154
156	1.78942
157	1.78895
158	1.78834
159	1.7883
160	1.79155
161	1.78949
162	1.78942
163	1.78919
164	1.78846
165	1.79007
166	1.79257
167	1.79393
168	1.79278
169	1.79167
170	1.79626
171	1.7968
172	1.7965
173	1.7946
174	1.79478
175	1.79878
176	1.80088
177	1.80289
178	1.80137
179	1.80222
180	1.80241
181	1.80451
182	1.80492
183	1.80305
184	1.80496
185	1.80382
186	1.80125
187	1.80311
188	1.80273
189	1.8064
190	1.80645
191	1.80731
192	1.80674
193	1.81147
194	1.81255
195	1.81106
196	1.81001
197	1.80972
198	1.81154
199	1.81129
200	1.81111
201	1.81083
202	1.80865
203	1.81136
204	1.80928
205	1.80844
206	1.80745
207	1.80602
208	1.80654
209	1.80749
210	1.8064
211	1.80949
212	1.80845
213	1.81045
214	1.81183
215	1.81128
216	1.81168
217	1.81122
218	1.8114
219	1.8115
220	1.81038
221	1.80863
222	1.80777
223	1.81121
224	1.81011
225	1.80897
226	1.80995
227	1.81079
228	1.81129
229	1.8104
230	1.8109
231	1.81077
232	1.81209
233	1.81251
234	1.81246
235	1.8118
236	1.81185
237	1.81219
238	1.81187
239	1.81049
240	1.80972
241	1.80909
242	1.81064
243	1.81151
244	1.81193
245	1.81347
246	1.81178
247	1.81062
248	1.80978
249	1.80955
250	1.8093
251	1.80823
252	1.80855
253	1.81327
254	1.81252
255	1.81275
256	1.81581
257	1.81588
258	1.81422
259	1.81481
260	1.81549
261	1.81668
262	1.81609
263	1.81532
264	1.81389
265	1.81376
266	1.81382
267	1.81425
268	1.81433
269	1.81427
270	1.81191
271	1.81185
272	1.81084
273	1.80974
274	1.80911
275	1.80819
276	1.80882
277	1.80806
278	1.80821
279	1.80849
280	1.8076
281	1.81099
282	1.81051
283	1.8096
284	1.80881
285	1.8085
286	1.80937
287	1.80984
288	1.80942
289	1.8107
290	1.81048
291	1.80962
292	1.80996
293	1.80994
294	1.81025
295	1.81024
296	1.81038
297	1.80976
298	1.81013
299	1.81037
300	1.8097
301	1.80959
302	1.80858
303	1.80838
304	1.80892
305	1.80751
306	1.80627
307	1.80654
308	1.80666
309	1.80497
310	1.80411
311	1.80464
312	1.80394
313	1.8039
314	1.80313
315	1.80268
316	1.80329
317	1.80263
318	1.80238
319	1.80192
320	1.80219
321	1.8013
322	1.80093
323	1.79965
324	1.79888
325	1.7983
326	1.79743
327	1.79671
