0	37.0952
1	29.9845
2	23.8151
3	21.1988
4	19.8267
5	19.4336
6	19.9841
7	22.2687
8	21.258
9	21.1556
10	21.4033
11	22.2614
12	24.0822
13	27.7195
14	29.1379
15	42.724
16	52.6112
17	55.9821
18	54.5945
19	52.34
20	51.5384
21	53.4084
22	52.3005
23	50.7117
24	49.3594
25	48.1428
26	46.9854
27	47.0527
28	45.8578
29	44.6095
30	43.5288
31	43.675
32	43.1263
33	44.1041
34	43.1387
35	42.2892
36	41.6981
37	42.426
38	41.6593
39	41.1579
40	40.4534
41	39.7307
42	39.1683
43	38.8071
44	38.4722
45	37.8377
46	37.7525
47	37.7228
48	37.9799
49	38.2213
50	37.8251
51	37.3099
52	36.8477
53	36.5573
54	36.9246
55	37.4933
56	38.4021
57	38.4616
58	38.4207
59	38.1764
60	37.8254
61	37.6191
62	37.192
63	36.9677
64	36.9726
65	36.5553
66	36.4386
67	36.4386
68	36.2372
69	36.079
70	35.9007
71	35.7011
72	35.3633
73	35.2864
74	34.98
75	34.7089
76	34.522
77	34.2128
78	34.1146
79	33.9507
80	33.6681
81	33.3853
82	33.0619
83	32.8615
84	32.6368
85	32.5272
86	32.7615
87	32.4799
88	32.2126
89	32.6377
90	32.7412
91	33.0747
92	32.9417
93	33.203
94	33.329
95	33.1366
96	33.0601
97	32.9493
98	32.787
99	32.6468
100	32.7275
101	32.5017
102	32.4843
103	32.4417
104	32.2332
105	32.3134
106	32.6994
107	32.767
108	32.6581
109	32.5689
110	32.5497
111	32.5002
112	32.6738
113	32.5059
114	32.4868
115	32.4475
116	32.2958
117	32.1176
118	31.9068
119	31.7699
120	31.5716
121	31.407
122	31.2186
123	31.3658
124	31.4033
125	31.5053
126	31.4416
127	31.3434
128	31.2425
129	31.1449
130	31.0667
131	30.9245
132	30.8132
133	30.705
134	30.585
135	30.4349
136	30.3008
137	30.2494
138	30.2223
139	30.1877
140	30.0956
141	29.9883
142	29.8319
143	29.7258
144	29.788
145	29.7185
146	29.6046
147	29.7807
148	29.947
149	30.3255
150	30.5624
151	30.6355
152	30.5369
153	30.4398
154	30.3589
155	30.2706
156	30.1675
157	30.1029
158	29.992
159	29.981
160	29.9505
161	29.8522
162	29.7537
163	29.6419
164	29.8465
165	30.1507
166	30.1297
167	30.1331
168	30.0478
169	29.9159
170	29.8183
171	29.6947
172	29.5955
173	29.5001
174	29.4504
175	29.37
176	29.2681
177	29.305
178	29.3381
179	29.5496
180	29.4442
181	29.415
182	29.3784
183	29.5578
184	29.4859
185	29.4278
186	29.3479
187	29.3238
188	29.4224
189	29.4627
190	29.3899
191	29.3023
192	29.2084
193	29.1003
194	29.1012
195	29.1515
196	29.0716
197	29.0653
198	29.0322
199	28.9446
200	28.8587
201	28.8064
202	28.9941
203	29.0976
204	29.1407
205	29.1122
206	29.0575
207	29.0468
208	29.0756
209	29.047
210	29.0802
211	29.0273
212	29.1358
213	29.1792
214	29.4426
215	29.5259
216	29.4476
217	29.4345
218	29.3585
219	29.4872
220	29.4343
221	29.3676
222	29.5763
223	29.5122
224	29.4112
225	29.3404
226	29.3167
227	29.2309
228	29.1753
229	29.0912
230	29.023
231	28.9806
232	28.9207
233	28.9022
234	28.9081
235	28.8661
236	28.8804
237	28.8214
238	28.7736
239	28.7146
240	28.6395
241	28.5601
242	28.5267
243	28.4827
244	28.3914
245	28.3107
246	28.3085
247	28.2369
248	28.1889
249	28.1413
250	28.1232
251	28.0828
252	28.1824
253	28.3017
254	28.3034
255	28.2635
256	28.1907
257	28.1529
258	28.0833
259	28.0721
260	28.1445
261	28.0738
262	28.1067
263	28.0615
264	28.0744
265	27.9981
266	27.9313
267	27.9976
268	27.942
269	27.8986
270	27.8494
271	27.7852
272	27.7873
273	27.7741
274	27.7883
275	27.7496
276	27.7015
277	27.6874
278	27.6122
279	27.5648
280	27.5033
281	27.4498
282	27.4304
283	27.4365
284	27.381
285	27.3572
286	27.3381
287	27.4641
288	27.4244
289	27.4135
290	27.3849
291	27.3526
292	27.358
293	27.3328
294	27.2899
295	27.2971
296	27.2413
297	27.2274
298	27.1661
299	27.1132
300	27.0924
301	27.0651
302	27.0318
303	27.0164
304	27.0144
305	26.9715
306	26.9164
307	26.8959
308	26.8289
309	26.7785
310	26.7451
311	26.6975
312	26.6366
313	26.6115
314	26.6496
315	26.6156
316	26.5835
317	26.5737
318	26.6037
319	26.6539
320	26.6628
321	26.6786
322	26.7299
323	26.6822
324	26.639
325	26.5968
326	26.5866
327	26.5822
328	26.5752
329	26.541
330	26.5534
331	26.5257
332	26.4955
333	26.4584
334	26.4484
335	26.3973
336	26.427
337	26.3973
338	26.3599
339	26.3684
340	26.3757
341	26.3558
342	26.4771
343	26.4627
344	26.4049
345	26.3949
346	26.4376
347	26.4321
348	26.4319
349	26.4044
350	26.3763
351	26.3836
352	26.3849
353	26.3506
354	26.3385
355	26.2914
356	26.31
357	26.3251
358	26.3068
359	26.3188
360	26.2963
361	26.2676
362	26.2681
363	26.2874
364	26.2499
365	26.2035
366	26.1591
367	26.1167
368	26.1014
369	26.0747
370	26.0584
371	26.1079
372	26.0965
373	26.055
374	26.0336
375	26.1571
376	26.1501
377	26.1303
378	26.1047
379	26.1411
380	26.1234
381	26.0907
382	26.095
383	26.0622
384	26.0358
385	26.0256
386	25.98
387	25.9356
388	25.9181
389	25.9387
390	25.9104
391	25.8699
392	25.8516
393	25.8459
394	25.7997
395	25.7712
396	25.7888
397	25.7703
398	25.7737
399	25.7729
