0	0.21488
1	0.261985
2	0.343545
3	0.358073
4	0.370842
5	0.359053
6	0.366747
7	0.383986
8	0.384646
9	0.369657
10	0.369551
11	0.35817
12	0.356206
13	0.349393
14	0.353676
15	0.366156
16	0.375594
17	0.375067
18	0.374809
19	0.379648
20	0.377157
21	0.375722
22	0.371872
23	0.365159
24	0.374022
25	0.369503
26	0.366256
27	0.365338
28	0.363216
29	0.35924
30	0.36155
31	0.369612
32	0.365902
33	0.363017
34	0.359169
35	0.365386
36	0.363864
37	0.365487
38	0.367482
39	0.362561
40	0.36251
41	0.359686
42	0.356163
43	0.358985
44	0.353799
45	0.356267
46	0.354507
47	0.354043
48	0.357033
49	0.357664
50	0.357256
51	0.359062
52	0.356825
53	0.357061
54	0.358428
55	0.357201
56	0.356508
57	0.355741
58	0.356565
59	0.357418
60	0.355745
61	0.35546
62	0.358082
63	0.360568
64	0.361762
65	0.360379
66	0.35874
67	0.358489
68	0.361236
69	0.361641
70	0.362267
71	0.364097
72	0.36266
73	0.363571
74	0.363554
75	0.365121
76	0.363266
77	0.363534
78	0.361915
79	0.363961
80	0.365371
81	0.364747
82	0.363983
83	0.36345
84	0.363466
85	0.3665
86	0.364812
87	0.364832
88	0.362889
89	0.362338
90	0.3653
91	0.366723
92	0.367212
93	0.368922
94	0.368525
95	0.367561
96	0.366461
97	0.366898
98	0.371513
99	0.372849
100	0.372532
101	0.372713
102	0.371575
103	0.37207
104	0.372704
105	0.372624
106	0.372855
107	0.374236
108	0.374332
109	0.374615
110	0.374308
111	0.37418
112	0.372778
113	0.37706
114	0.376365
115	0.376122
116	0.379006
117	0.379099
118	0.37905
119	0.380774
120	0.380795
121	0.383543
122	0.382862
123	0.383142
124	0.382984
125	0.383025
126	0.381934
127	0.381472
128	0.38453
129	0.383886
130	0.383502
131	0.383445
132	0.384389
133	0.384001
134	0.383505
135	0.384715
136	0.384196
137	0.384103
138	0.383586
139	0.385257
140	0.385081
141	0.38439
142	0.384941
143	0.383631
144	0.383129
145	0.382922
146	0.383674
147	0.382145
148	0.38119
149	0.380311
150	0.380165
151	0.381183
152	0.38097
153	0.38049
154	0.380379
155	0.3804
156	0.380516
157	0.380946
158	0.380677
159	0.381735
160	0.381262
161	0.38314
162	0.382017
163	0.381442
164	0.382771
165	0.382405
166	0.383409
167	0.382767
168	0.381925
169	0.382259
170	0.381147
171	0.381258
172	0.381072
173	0.381027
174	0.380725
175	0.380014
176	0.379878
177	0.37973
178	0.379488
179	0.379107
180	0.378797
181	0.378209
182	0.377523
183	0.376849
184	0.377942
185	0.377613
186	0.378412
187	0.378015
188	0.376823
189	0.377035
190	0.377579
191	0.3776
192	0.377181
193	0.379543
194	0.380034
195	0.378979
196	0.378191
197	0.37867
198	0.379184
199	0.379077
200	0.378827
201	0.379451
202	0.379109
203	0.379941
204	0.379425
205	0.379047
206	0.378833
207	0.378682
208	0.380118
209	0.379494
210	0.380699
211	0.380558
212	0.38022
213	0.380411
214	0.380327
215	0.38001
216	0.379496
217	0.380372
218	0.379981
219	0.3797
220	0.378973
221	0.378008
222	0.378477
223	0.37779
224	0.377822
225	0.377965
226	0.377678
227	0.376899
228	0.378303
229	0.378274
230	0.378477
231	0.378594
232	0.378097
233	0.377779
234	0.37802
235	0.377932
236	0.378274
237	0.378311
238	0.378833
239	0.37896
240	0.378567
241	0.377663
242	0.377191
243	0.377075
244	0.377215
245	0.377414
246	0.377874
247	0.378118
248	0.378031
249	0.378123
250	0.377816
251	0.377829
252	0.378137
253	0.378897
254	0.378529
255	0.379554
256	0.379303
257	0.379998
258	0.380426
259	0.379837
260	0.379556
261	0.379611
262	0.379695
263	0.380341
264	0.379951
265	0.379443
266	0.379261
267	0.379338
268	0.379743
269	0.379122
270	0.379125
271	0.379436
272	0.379159
273	0.378974
274	0.378719
275	0.378783
276	0.379542
277	0.379758
278	0.379341
279	0.378969
280	0.378824
281	0.379284
282	0.379187
283	0.379564
284	0.379253
285	0.378825
286	0.379086
287	0.379229
288	0.379486
289	0.379823
290	0.379559
291	0.379394
292	0.379486
293	0.380026
294	0.379575
295	0.379489
296	0.379575
297	0.379579
298	0.379825
299	0.379519
300	0.378875
301	0.378973
302	0.378593
303	0.378681
304	0.378779
305	0.378546
306	0.378161
307	0.377972
308	0.378382
309	0.378895
310	0.378606
311	0.378294
312	0.378717
313	0.378504
314	0.378617
315	0.378415
316	0.377764
317	0.378142
318	0.378378
319	0.378752
320	0.379393
321	0.379759
322	0.379434
323	0.379254
324	0.379412
325	0.379678
326	0.38005
327	0.380232
328	0.3798
329	0.379571
330	0.379395
331	0.379593
332	0.379409
333	0.378892
334	0.379409
335	0.379018
336	0.378828
337	0.37833
338	0.378081
339	0.377824
340	0.377988
341	0.377804
342	0.377463
343	0.377372
344	0.377621
345	0.377064
346	0.376742
347	0.377612
348	0.377672
349	0.377644
350	0.376911
351	0.376473
352	0.37634
353	0.376328
354	0.375839
355	0.375736
356	0.375668
357	0.375098
358	0.374814
359	0.374722
360	0.374756
361	0.374713
362	0.374709
363	0.374579
364	0.374858
365	0.375292
366	0.374861
367	0.37455
368	0.374752
369	0.37446
370	0.374599
371	0.374758
372	0.374656
373	0.374462
374	0.374652
375	0.374779
376	0.374954
377	0.374715
378	0.374608
379	0.374459
380	0.374417
381	0.374445
382	0.374249
383	0.374163
384	0.37405
385	0.373931
386	0.374265
387	0.374118
388	0.37412
389	0.374066
390	0.374031
391	0.373804
392	0.374028
393	0.373939
394	0.373785
395	0.373964
396	0.373808
397	0.373727
398	0.373679
399	0.373366
400	0.373163
401	0.373231
402	0.373274
403	0.373518
404	0.373369
405	0.373424
406	0.373152
407	0.37321
408	0.373122
409	0.373201
410	0.372922
411	0.373172
412	0.373173
413	0.373355
414	0.373352
415	0.373395
416	0.373098
417	0.372824
418	0.372638
419	0.372892
420	0.372665
421	0.372393
422	0.372319
423	0.372864
424	0.372649
425	0.372209
