0	1.79813
1	1.64262
2	2.01868
3	1.84395
4	2.47449
5	2.28015
6	2.25389
7	2.20233
8	2.07413
9	2.50933
10	2.41494
11	2.40451
12	2.44942
13	2.47873
14	2.39258
15	2.32155
16	2.48554
17	2.49444
18	2.44863
19	2.37843
20	2.484
21	2.54761
22	2.54504
23	2.52514
24	2.49609
25	2.47153
26	2.4382
27	2.40264
28	2.42795
29	2.39732
30	2.38269
31	2.35484
32	2.35422
33	2.32444
34	2.31397
35	2.30037
36	2.30092
37	2.28914
38	2.32281
39	2.30365
40	2.36527
41	2.33322
42	2.31052
43	2.34081
44	2.32313
45	2.34517
46	2.35166
47	2.33558
48	2.32065
49	2.30131
50	2.27967
51	2.27051
52	2.28884
53	2.31303
54	2.28936
55	2.28876
56	2.28973
57	2.28911
58	2.28944
59	2.26795
60	2.2956
61	2.29769
62	2.32316
63	2.31321
64	2.30381
65	2.29576
66	2.29012
67	2.2765
68	2.26675
69	2.25579
70	2.24184
71	2.24151
72	2.22208
73	2.21568
74	2.20398
75	2.20609
76	2.19721
77	2.1875
78	2.17268
79	2.16132
80	2.15969
81	2.14834
82	2.1593
83	2.15154
84	2.14909
85	2.14764
86	2.13632
87	2.12567
88	2.11657
89	2.10315
90	2.1206
91	2.11563
92	2.11251
93	2.11293
94	2.10202
95	2.08759
96	2.08033
97	2.06901
98	2.08069
99	2.08695
100	2.08756
101	2.09189
102	2.08166
103	2.07287
104	2.0723
105	2.0682
106	2.07556
107	2.08038
108	2.08192
109	2.0802
110	2.08402
111	2.08052
112	2.09269
113	2.08598
114	2.07641
115	2.06909
116	2.06393
117	2.06972
118	2.07648
119	2.0827
120	2.07866
121	2.0949
122	2.11502
123	2.12099
124	2.1189
125	2.11093
126	2.10545
127	2.09983
128	2.08946
129	2.0824
130	2.08412
131	2.07606
132	2.0774
133	2.07419
134	2.06977
135	2.06881
136	2.07049
137	2.06926
138	2.06154
139	2.05794
140	2.05547
141	2.05691
142	2.05218
143	2.05573
144	2.05244
145	2.06598
146	2.06602
147	2.06939
148	2.07648
149	2.07371
150	2.06698
151	2.0642
152	2.06034
153	2.05409
154	2.04869
155	2.04857
156	2.04124
157	2.04405
158	2.0447
159	2.04727
160	2.05686
161	2.0513
162	2.05122
163	2.04957
164	2.04592
165	2.04873
166	2.06996
167	2.07048
168	2.06615
169	2.06222
170	2.07592
171	2.07876
172	2.07569
173	2.06885
174	2.06718
175	2.1052
176	2.11311
177	2.12159
178	2.11574
179	2.12032
180	2.12019
181	2.12701
182	2.12302
183	2.11664
184	2.12335
185	2.12118
186	2.11424
187	2.12064
188	2.1164
189	2.15587
190	2.15438
191	2.15581
192	2.15223
193	2.19532
194	2.19842
195	2.19326
196	2.18833
197	2.18618
198	2.18963
199	2.18789
200	2.18586
201	2.18283
202	2.17577
203	2.19493
204	2.18882
205	2.18365
206	2.18075
207	2.17585
208	2.17951
209	2.18108
210	2.17924
211	2.19332
212	2.18939
213	2.19774
214	2.20593
215	2.20296
216	2.20662
217	2.20304
218	2.20432
219	2.20258
220	2.20052
221	2.19617
222	2.19461
223	2.21587
224	2.2129
225	2.21082
226	2.21421
227	2.22062
228	2.22038
229	2.21608
230	2.21323
231	2.21031
232	2.22155
233	2.22469
234	2.22478
235	2.22036
236	2.22092
237	2.22012
238	2.21595
239	2.21026
240	2.20733
241	2.2059
242	2.21233
243	2.21166
244	2.21153
245	2.2204
246	2.21541
247	2.21078
248	2.20886
249	2.20719
250	2.20546
251	2.20046
252	2.2039
253	2.2565
254	2.25279
255	2.25392
256	2.26839
257	2.26671
258	2.26141
259	2.26575
260	2.26873
261	2.2723
262	2.26841
263	2.26449
264	2.25913
265	2.26032
266	2.25903
267	2.25922
268	2.25713
269	2.25757
270	2.25202
271	2.2501
272	2.24753
273	2.24411
274	2.24077
275	2.2375
276	2.23611
277	2.23304
278	2.22949
279	2.22937
280	2.225
281	2.24345
282	2.24072
283	2.2362
284	2.23486
285	2.23358
286	2.24133
287	2.24422
288	2.24131
289	2.24311
290	2.24121
291	2.23757
292	2.23876
293	2.23849
294	2.23828
295	2.23796
296	2.23797
297	2.23699
298	2.24034
299	2.23931
300	2.23671
301	2.23478
302	2.23127
303	2.23128
304	2.23513
305	2.23173
306	2.22803
307	2.22877
308	2.22904
309	2.22558
310	2.22282
311	2.22656
312	2.22295
313	2.22382
314	2.2205
315	2.2192
316	2.2188
317	2.21648
318	2.21677
319	2.21528
320	2.21917
321	2.21505
322	2.21209
323	2.20829
324	2.20558
325	2.20403
326	2.20141
327	2.1979
328	2.19631
329	2.2049
330	2.21022
331	2.20659
332	2.20814
333	2.21082
334	2.20873
335	2.20927
336	2.21142
337	2.20962
338	2.2162
339	2.21423
340	2.2148
341	2.21375
342	2.21233
343	2.21
344	2.20686
345	2.20647
346	2.20496
347	2.20144
348	2.19913
349	2.19591
350	2.20274
351	2.19959
352	2.19594
353	2.19568
354	2.19318
355	2.19596
356	2.19289
357	2.18982
358	2.18743
359	2.18565
360	2.18592
361	2.18678
362	2.18353
363	2.18777
364	2.18768
365	2.18917
366	2.1931
367	2.19187
368	2.19159
369	2.18981
370	2.1886
371	2.18786
372	2.18516
373	2.18289
374	2.18918
375	2.18693
376	2.18511
377	2.18288
378	2.18136
379	2.18222
380	2.18262
381	2.19069
382	2.19224
383	2.19007
384	2.19
385	2.18981
386	2.19111
387	2.18813
388	2.18753
389	2.19127
390	2.19129
391	2.19642
392	2.19311
393	2.19073
394	2.19045
395	2.18962
396	2.19202
397	2.20868
398	2.21751
399	2.21589
400	2.21417
401	2.21238
402	2.24763
403	2.2468
404	2.24908
405	2.24683
406	2.24598
407	2.24627
408	2.25662
409	2.25823
410	2.2586
411	2.25882
412	2.26131
413	2.26149
414	2.2593
415	2.25775
416	2.2557
417	2.2622
418	2.26062
419	2.26127
420	2.26019
421	2.25751
422	2.25508
423	2.25899
424	2.25655
425	2.25817
426	2.25851
427	2.25845
428	2.25587
429	2.25314
430	2.2515
431	2.25148
432	2.24891
433	2.24752
434	2.24783
435	2.24719
436	2.24399
437	2.24355
438	2.24143
439	2.24091
440	2.23886
441	2.24005
442	2.2466
443	2.24528
444	2.2428
445	2.24137
446	2.24222
447	2.24017
448	2.2369
