0	13.5848
1	17.3837
2	22.0529
3	22.8661
4	23.8601
5	21.4966
6	20.6384
7	22.6781
8	31.0916
9	30.7045
10	28.8199
11	27.6943
12	28.9771
13	28.5397
14	27.6649
15	26.7785
16	27.643
17	29.3061
18	29.1749
19	28.5334
20	28.2642
21	27.5016
22	26.5485
23	26.0359
24	25.3298
25	25.1391
26	24.9395
27	24.5017
28	23.9103
29	23.4543
30	23.0027
31	22.508
32	23.971
33	25.2216
34	25.006
35	24.5691
36	25.364
37	27.456
38	27.0991
39	26.9125
40	27.2931
41	27.0251
42	26.7335
43	27.1216
44	26.8257
45	27.3731
46	27.761
47	27.5953
48	27.7993
49	27.6201
50	27.3527
51	27.448
52	27.4174
53	28.5588
54	28.5977
55	28.3706
56	28.4668
57	28.1467
58	28.0294
59	27.8833
60	28.0333
61	29.6188
62	30.8971
63	31.7234
64	31.5117
65	31.1708
66	30.8842
67	30.5275
68	30.372
69	30.7749
70	30.6955
71	30.5182
72	30.5056
73	30.6564
74	30.4032
75	30.2883
76	30.2812
77	30.2604
78	30.1776
79	30.112
80	30.0627
81	29.9248
82	29.7423
83	30.3616
84	30.4075
85	30.1454
86	29.932
87	30.0983
88	29.952
89	29.7504
90	29.5125
91	29.6578
92	29.6995
93	29.5007
94	29.3055
95	29.1259
96	28.926
97	28.779
98	28.6642
99	28.5051
100	28.4024
101	28.222
102	28.2773
103	28.1794
104	28.0642
105	27.9979
106	27.9177
107	28.0947
108	28.6016
109	28.408
110	28.3579
111	28.1786
112	28.0384
113	28.0906
114	27.9813
115	27.8587
116	27.7604
117	27.6937
118	27.779
119	27.6184
120	27.5156
121	27.4145
122	27.5532
123	27.4603
124	27.3258
125	27.2029
126	27.0705
127	26.9754
128	26.9072
129	27.0007
130	26.9644
131	27.196
132	27.2275
133	27.2014
134	27.0579
135	26.9317
136	26.8165
137	26.7466
138	26.614
139	26.5401
140	26.4217
141	26.3291
142	26.5447
143	26.9084
144	26.8378
145	26.6973
146	26.7804
147	27.067
148	27.2602
149	27.2002
150	27.0978
151	27.01
152	26.9941
153	26.8784
154	26.9467
155	27.0141
156	27.0061
157	26.9219
158	26.8505
159	26.817
160	26.812
161	26.7948
162	26.7376
163	26.7604
164	26.7068
165	26.6633
166	26.7573
167	26.6818
168	26.69
169	26.606
170	26.54
171	26.4836
172	26.417
173	26.5124
174	26.4327
175	26.7376
176	26.7363
177	26.6307
178	26.5788
179	26.4817
180	26.4999
181	26.5229
182	26.5439
183	26.4774
184	26.4225
185	26.3569
186	26.4419
187	26.343
188	26.2689
189	26.2425
190	26.228
191	26.3479
192	26.2826
193	26.304
194	26.3494
195	26.2821
196	26.3596
197	26.3558
198	26.4977
199	26.4837
200	26.5028
201	26.4229
202	26.3625
203	26.5494
204	26.9302
205	26.9132
206	26.871
207	26.7957
208	26.7488
209	26.7464
210	26.758
211	26.7378
212	26.7376
213	26.668
214	26.6404
215	26.6226
216	26.6208
217	26.5984
218	26.6131
219	26.6168
220	26.5266
221	26.4573
222	26.4953
223	26.5747
224	26.5512
225	26.5256
226	26.5606
227	26.578
228	26.6785
229	26.6365
230	26.5473
231	26.6639
232	26.6334
233	26.6431
234	26.6826
235	26.6447
236	26.6662
237	26.6909
238	26.7105
239	26.7524
240	27.0178
241	27.0727
242	27.0705
243	27.0619
244	27.0666
245	27.0349
246	27.1843
247	27.4689
248	27.4269
249	27.5825
250	27.7035
251	27.7588
252	27.7006
253	27.6551
254	27.6964
255	27.6246
256	27.609
257	27.5659
258	27.5996
259	27.6182
260	27.5699
261	27.7686
262	27.7697
263	27.7123
264	27.7185
265	27.6746
266	27.6335
267	27.5562
268	27.5456
269	27.573
270	27.6099
271	27.5413
272	27.7113
273	27.7272
274	27.6611
275	27.6446
276	27.6168
277	27.5639
278	27.4966
279	27.6719
280	27.7347
281	27.7309
282	27.7915
283	27.8021
284	27.8092
285	27.7909
286	27.7935
287	27.7927
288	27.752
289	27.7099
290	27.6636
291	27.5956
292	27.5516
293	27.5105
294	27.4825
295	27.451
296	27.5324
297	27.4813
298	27.4976
299	27.4415
300	27.4116
301	27.3889
302	27.3449
303	27.2967
304	27.2265
305	27.1597
306	27.1497
307	27.0893
308	27.0344
309	27.0113
310	26.9862
311	27.0986
312	27.1248
313	27.0829
314	27.0215
315	27.0116
316	27.0319
317	26.9907
318	26.92
319	26.9559
320	27.1877
321	27.2135
322	27.1626
323	27.0994
324	27.0393
325	27.081
326	27.0271
327	26.9843
328	26.9485
329	26.8975
330	26.8663
331	26.8447
332	26.8008
333	26.7957
334	26.7555
335	26.766
336	26.7227
337	26.686
338	26.9047
339	26.9017
340	26.848
341	26.8131
342	26.9162
343	26.88
344	26.825
345	26.7893
346	26.7265
347	26.6979
348	26.9159
349	27.0808
350	27.2312
351	27.469
352	27.7226
353	27.8722
354	27.8367
355	27.8047
356	27.7928
357	27.7934
358	27.7714
359	27.7625
360	27.7127
361	27.6591
362	27.6395
363	27.6133
364	27.6227
365	27.5665
366	27.5218
367	27.5593
368	27.6565
369	27.6521
370	27.7925
371	27.8772
372	27.89
373	27.9215
374	27.9456
375	27.8958
376	27.9105
377	27.8811
378	27.8556
379	27.8216
380	27.7861
381	27.8197
382	27.8933
383	27.9581
384	27.9119
385	27.9418
386	27.984
387	28.0095
388	27.9555
389	27.9343
390	27.9975
391	28.0235
392	28.0165
393	27.9849
394	27.9408
395	27.9075
396	27.9149
397	27.8716
398	27.9479
399	27.9925
400	28.0568
401	28.0027
402	27.9677
403	27.9474
404	27.9297
405	27.9198
406	27.8885
407	27.84
408	27.798
409	27.7763
410	27.7642
411	27.7388
412	27.704
413	27.69
414	27.7337
415	27.7062
416	27.6803
417	27.7374
418	27.7085
419	27.666
420	27.6429
421	27.6275
422	27.6242
423	27.6708
424	27.7132
425	27.6699
426	27.7722
427	27.7477
428	27.7282
429	27.6863
430	27.7468
431	28.0771
432	28.2513
433	28.262
434	28.2259
435	28.182
436	28.1527
437	28.1344
438	28.0991
439	28.0543
440	28.1327
441	28.2661
442	28.3926
443	28.3567
444	28.4098
445	28.3952
446	28.4284
447	28.4103
448	28.3628
449	28.3246
450	28.284
451	28.2591
452	28.2318
453	28.2384
454	28.2039
455	28.1765
456	28.161
457	28.1275
