0	17.4217
1	23.8692
2	19.8061
3	18.1388
4	18.0666
5	26.2467
6	26.0259
7	25.4755
8	24.5207
9	26.8512
10	25.4269
11	24.6109
12	24.9233
13	26.4375
14	27.7644
15	26.8987
16	26.0446
17	25.8286
18	25.4263
19	24.6314
20	25.0628
21	24.6216
22	27.0385
23	26.9186
24	27.2019
25	27.1941
26	26.6186
27	26.5284
28	27.0719
29	27.3101
30	27.0681
31	26.5141
32	26.3477
33	26.0518
34	26.1392
35	25.7969
36	25.3753
37	25.4938
38	25.3659
39	25.3467
40	25.1391
41	25.199
42	25.4182
43	25.3326
44	25.4105
45	25.5643
46	25.3531
47	25.0567
48	24.7325
49	24.5862
50	24.4021
51	24.2991
52	24.3486
53	24.2953
54	24.2071
55	23.9704
56	23.7639
57	23.7253
58	23.443
59	23.6787
60	23.9277
61	24.0489
62	23.9145
63	23.7113
64	23.5888
65	23.5579
66	23.399
67	23.3005
68	23.4873
69	23.6057
70	23.5263
71	23.4035
72	23.3513
73	23.2984
74	23.2265
75	23.4225
76	23.8881
77	24.2774
78	24.1922
79	23.9998
80	23.8123
81	23.6744
82	23.5165
83	23.3694
84	23.476
85	23.2891
86	23.1877
87	23.0548
88	23.3174
89	23.3996
90	23.3317
91	23.302
92	23.1902
93	23.0772
94	22.9756
95	23.1022
96	23.5471
97	23.5037
98	23.3982
99	23.3348
100	23.2052
101	23.2239
102	23.2345
103	23.3201
104	23.2573
105	23.1941
106	23.2537
107	23.2394
108	23.1406
109	23.0361
110	23.0046
111	22.9949
112	22.9827
113	22.941
114	22.9659
115	22.9398
116	23.0485
117	22.98
118	22.9273
119	22.9925
120	22.9359
121	23.2111
122	23.1666
123	23.2473
124	23.5728
125	23.7027
126	23.6
127	23.5084
128	23.4686
129	23.4421
130	23.391
131	23.4047
132	23.4163
133	23.3038
134	23.3007
135	23.2347
136	23.6293
137	23.7465
138	23.7291
139	23.8795
140	23.8944
141	24.0385
142	23.9687
143	24.1223
144	24.0862
145	24.0351
146	23.9667
147	23.935
148	23.856
149	23.8206
150	23.7275
151	23.6481
152	23.6131
153	23.5951
154	23.539
155	23.5145
156	23.4673
157	23.4382
158	23.4409
159	23.3632
160	23.4403
161	23.5608
162	23.5301
163	23.4749
164	23.5999
165	23.5488
166	23.5866
167	23.5211
168	23.5105
169	23.4573
170	23.5378
171	23.6009
172	23.6219
173	23.7373
174	23.8166
175	23.7782
176	23.6984
177	23.8777
178	23.7876
