0	0.461329
1	0.45155
2	0.437442
3	0.426242
4	0.422123
5	0.434295
6	0.441883
7	0.446645
8	0.451405
9	0.453756
10	0.453997
11	0.449864
12	0.451535
13	0.456675
14	0.47218
15	0.475156
16	0.480371
17	0.474463
18	0.476835
19	0.479801
20	0.480201
21	0.481754
22	0.478349
23	0.475915
24	0.474318
25	0.471932
26	0.471561
27	0.471119
28	0.466048
29	0.463147
30	0.460281
31	0.460833
32	0.459885
33	0.457685
34	0.457413
35	0.455119
36	0.454126
37	0.45148
38	0.449043
39	0.448357
40	0.450243
41	0.448659
42	0.447794
43	0.446331
44	0.445412
45	0.445811
46	0.444757
47	0.443999
48	0.445598
49	0.444446
50	0.448168
51	0.446601
52	0.445796
53	0.444755
54	0.444993
55	0.444794
56	0.444699
57	0.444884
58	0.443861
59	0.445459
60	0.445099
61	0.444551
62	0.444207
63	0.44317
64	0.442138
65	0.441833
66	0.440819
67	0.438984
68	0.437994
69	0.438607
70	0.438267
71	0.437246
72	0.438286
73	0.437699
74	0.438117
75	0.437482
76	0.436029
77	0.43624
78	0.435761
79	0.436617
80	0.437459
81	0.436607
82	0.437908
83	0.437591
84	0.436927
85	0.436517
86	0.43744
87	0.436551
88	0.43598
89	0.435908
90	0.435476
91	0.435579
92	0.43584
93	0.435666
94	0.437315
95	0.437155
96	0.436434
97	0.436445
98	0.436443
99	0.436213
100	0.435897
101	0.435154
102	0.435202
103	0.435465
104	0.436585
105	0.435869
106	0.437072
107	0.436248
108	0.436084
109	0.436125
110	0.435831
111	0.436111
112	0.435274
113	0.435205
114	0.435391
115	0.435092
116	0.434957
117	0.434729
118	0.434523
119	0.433716
120	0.433292
121	0.433687
122	0.435068
123	0.434075
124	0.434897
125	0.435383
126	0.434977
127	0.434654
128	0.434237
129	0.433954
130	0.433241
131	0.43301
132	0.432853
133	0.432486
134	0.432477
135	0.432169
136	0.432454
137	0.432704
138	0.432847
139	0.43315
140	0.432723
141	0.432652
142	0.432819
143	0.432632
144	0.432382
145	0.432767
146	0.432865
147	0.432304
148	0.432871
149	0.43199
150	0.431764
151	0.431252
152	0.43154
153	0.431401
154	0.430914
155	0.431229
156	0.430709
157	0.43022
158	0.430236
159	0.430311
160	0.430193
161	0.429978
162	0.429618
163	0.429786
164	0.430406
165	0.430304
166	0.429965
167	0.429749
168	0.429555
169	0.429883
170	0.430019
171	0.430073
172	0.430891
173	0.431052
174	0.43084
175	0.43102
176	0.43071
177	0.430188
178	0.430166
179	0.430535
180	0.431583
181	0.431535
182	0.43136
183	0.430941
184	0.431251
185	0.431159
186	0.430897
187	0.431475
188	0.431197
189	0.431567
190	0.43171
191	0.431904
192	0.43194
193	0.432228
194	0.431838
195	0.432366
196	0.432154
197	0.432375
198	0.43302
199	0.432803
200	0.43295
201	0.432754
202	0.432083
203	0.431835
204	0.431531
205	0.431895
206	0.431667
207	0.431551
208	0.431332
209	0.431762
210	0.431986
211	0.431991
212	0.432065
213	0.431918
214	0.432006
215	0.432072
216	0.431793
217	0.431503
218	0.431294
219	0.431106
220	0.431118
221	0.431312
222	0.431197
223	0.430677
224	0.430647
225	0.430683
226	0.430159
227	0.430474
228	0.430514
229	0.430359
230	0.430727
231	0.430455
232	0.430718
233	0.430788
234	0.431176
235	0.431415
236	0.431315
237	0.43158
238	0.431604
239	0.431332
240	0.431463
241	0.431327
242	0.431131
243	0.431145
244	0.430849
245	0.4304
246	0.430122
247	0.430199
248	0.43048
249	0.430829
250	0.430505
251	0.430566
252	0.430504
253	0.430494
254	0.430718
255	0.430866
256	0.430731
257	0.430479
258	0.430376
259	0.430378
260	0.430127
261	0.430232
262	0.430454
263	0.430405
264	0.430298
265	0.430133
266	0.430057
267	0.429834
268	0.429888
269	0.430054
270	0.430205
271	0.43011
272	0.430059
273	0.429966
274	0.430144
275	0.430334
276	0.430147
277	0.4302
278	0.430054
