0	0.239853
1	0.273229
2	0.378671
3	0.355112
4	0.357668
5	0.37433
6	0.365366
7	0.362846
8	0.34646
9	0.3467
10	0.343283
11	0.343197
12	0.35474
13	0.355477
14	0.36394
15	0.361611
16	0.363489
17	0.360365
18	0.357923
19	0.359783
20	0.367797
21	0.365038
22	0.375888
23	0.377099
24	0.375282
25	0.384504
26	0.382173
27	0.38136
28	0.380056
29	0.374631
30	0.371795
31	0.379461
32	0.381836
33	0.379741
34	0.379914
35	0.378396
36	0.379913
37	0.381974
38	0.37885
39	0.377146
40	0.371587
41	0.369853
42	0.371709
43	0.369965
44	0.369957
45	0.369258
46	0.372128
47	0.371922
48	0.37696
49	0.374433
50	0.373855
51	0.373417
52	0.383845
53	0.382138
54	0.381277
55	0.389986
56	0.389329
57	0.386725
58	0.383911
59	0.381677
60	0.381086
61	0.381788
62	0.383188
63	0.385114
64	0.386218
65	0.386149
66	0.391138
67	0.392761
68	0.39113
69	0.39117
70	0.392565
71	0.38987
72	0.389151
73	0.38998
74	0.38838
75	0.388588
76	0.388464
77	0.387446
78	0.386364
79	0.384447
80	0.387306
81	0.386913
82	0.386686
83	0.38456
84	0.385093
85	0.384313
86	0.384044
87	0.385823
88	0.385047
89	0.383392
90	0.383036
91	0.382223
92	0.380271
93	0.381033
94	0.379389
95	0.380742
96	0.380804
97	0.379759
98	0.381738
99	0.379396
100	0.380733
101	0.378989
102	0.378974
103	0.378258
104	0.377341
105	0.376582
106	0.375166
107	0.376143
108	0.377905
109	0.376851
110	0.375826
111	0.374825
112	0.373767
113	0.373821
114	0.373778
115	0.373661
116	0.373655
117	0.374273
118	0.375733
119	0.3764
120	0.376756
121	0.376113
122	0.375253
123	0.373986
124	0.373921
125	0.373554
126	0.373106
127	0.373313
128	0.373732
129	0.373412
130	0.374357
131	0.374039
132	0.373999
133	0.380958
134	0.379881
135	0.379349
136	0.378987
137	0.379517
138	0.379126
139	0.378089
140	0.378026
141	0.377684
142	0.376937
143	0.376208
144	0.376269
145	0.377761
146	0.377165
147	0.37732
148	0.376566
149	0.37538
150	0.374756
151	0.374647
152	0.374817
153	0.374052
154	0.373932
155	0.373689
156	0.374329
157	0.37393
158	0.374816
159	0.374739
160	0.375457
161	0.374423
162	0.374137
163	0.37326
164	0.372493
165	0.372217
166	0.37144
167	0.371299
168	0.370783
169	0.37103
170	0.370869
171	0.372821
172	0.372516
173	0.373635
174	0.373747
175	0.374592
176	0.373936
177	0.374422
178	0.374735
179	0.375028
180	0.375294
181	0.375671
182	0.376434
183	0.375831
184	0.375112
185	0.375747
186	0.375927
187	0.37573
188	0.376274
189	0.375844
190	0.376028
191	0.374838
192	0.374742
193	0.374105
194	0.374386
195	0.375321
196	0.375257
197	0.374819
198	0.375827
199	0.37645
200	0.376845
201	0.376702
202	0.37758
203	0.37679
204	0.378143
205	0.378441
206	0.378703
207	0.379107
208	0.379656
209	0.380149
210	0.380351
211	0.379847
212	0.379471
213	0.379207
214	0.379129
215	0.379198
216	0.378909
217	0.378818
218	0.380642
219	0.38032
220	0.379939
221	0.380558
222	0.380424
223	0.380595
224	0.381104
225	0.380592
226	0.380257
227	0.38031
228	0.380296
229	0.379802
230	0.379356
231	0.378939
232	0.378645
233	0.378449
234	0.378557
235	0.377992
236	0.378503
237	0.377885
238	0.378222
239	0.377882
240	0.377521
241	0.377699
242	0.378328
243	0.378385
244	0.378367
245	0.377871
246	0.37808
247	0.378246
248	0.378294
249	0.378141
250	0.377915
251	0.377493
252	0.377217
253	0.377012
254	0.376364
255	0.376009
256	0.376942
257	0.376452
258	0.375748
259	0.376658
260	0.376479
261	0.377815
262	0.377869
263	0.377273
264	0.377276
265	0.376726
266	0.376406
267	0.376029
268	0.375811
269	0.375554
270	0.376096
271	0.376091
272	0.3763
273	0.376138
274	0.375452
275	0.375247
276	0.375929
277	0.376153
278	0.377041
279	0.376872
280	0.376576
281	0.376106
282	0.375676
283	0.37511
284	0.374556
285	0.374689
286	0.374794
287	0.374961
288	0.374549
289	0.374475
290	0.374271
291	0.374408
292	0.375333
293	0.375342
294	0.37618
295	0.376328
296	0.375802
297	0.37596
298	0.37578
299	0.375182
300	0.375401
301	0.375642
302	0.375455
303	0.375193
304	0.375722
305	0.376319
306	0.376799
307	0.376606
308	0.377264
309	0.377128
310	0.378226
311	0.3782
312	0.377984
313	0.377865
314	0.377845
315	0.377429
316	0.377047
317	0.377016
318	0.376875
319	0.376716
320	0.376369
321	0.37604
322	0.376006
323	0.37577
324	0.37551
325	0.375185
326	0.374823
327	0.374709
328	0.374712
329	0.374603
330	0.374521
331	0.374428
332	0.374385
333	0.374247
334	0.374088
335	0.373914
336	0.374088
337	0.37428
338	0.374591
339	0.374485
340	0.374094
341	0.374615
342	0.374871
343	0.375351
344	0.375127
345	0.375283
346	0.374941
347	0.374811
348	0.374653
349	0.374873
350	0.37566
351	0.375944
352	0.375827
353	0.375923
354	0.376359
355	0.376075
356	0.376196
357	0.37676
358	0.376814
359	0.37674
360	0.376903
361	0.376686
362	0.376834
363	0.376742
364	0.377252
365	0.377032
366	0.376938
367	0.37668
368	0.376551
369	0.376133
370	0.375858
371	0.375908
372	0.375774
373	0.375821
374	0.375392
375	0.375012
376	0.375036
377	0.374563
378	0.374572
379	0.376197
380	0.376361
381	0.376506
382	0.376182
383	0.375877
384	0.375754
385	0.37595
386	0.375978
387	0.376619
388	0.376911
389	0.377226
390	0.37713
391	0.377143
392	0.377457
393	0.377807
394	0.377337
395	0.377454
396	0.377515
397	0.377419
398	0.379142
399	0.378986
400	0.379121
401	0.378897
402	0.378941
403	0.379747
404	0.379567
405	0.379323
406	0.379256
407	0.378979
408	0.378945
409	0.379046
410	0.378703
411	0.378239
412	0.377924
413	0.377791
414	0.377609
415	0.377594
416	0.377213
417	0.377455
418	0.377168
419	0.378148
420	0.378269
421	0.378377
422	0.378433
423	0.378168
424	0.378005
425	0.377921
426	0.377509
427	0.377728
428	0.378074
429	0.378433
430	0.378572
431	0.378144
432	0.378058
433	0.378194
434	0.378603
435	0.37889
436	0.37856
437	0.378506
438	0.378182
439	0.377978
440	0.37805
441	0.377988
442	0.377853
443	0.37822
444	0.377995
445	0.377715
446	0.37794
447	0.378714
448	0.378447
449	0.378187
450	0.378092
451	0.37785
452	0.377516
453	0.377222
454	0.377244
455	0.377509
456	0.378008
457	0.377606
458	0.377634
459	0.377676
460	0.377745
461	0.377824
462	0.377915
463	0.378078
464	0.378232
465	0.378222
466	0.378094
467	0.377859
468	0.37777
469	0.377343
470	0.377139
471	0.377151
472	0.377092
473	0.377288
474	0.377292
475	0.377859
476	0.378575
477	0.378283
478	0.378841
479	0.379018
480	0.378871
481	0.378726
482	0.378532
483	0.378663
484	0.378815
485	0.378548
486	0.378385
487	0.37859
488	0.37851
489	0.378084
490	0.377614
491	0.377768
492	0.377542
493	0.377336
494	0.376954
495	0.377205
496	0.377829
497	0.377825
498	0.378341
499	0.378287
500	0.378463
501	0.378603
502	0.378872
503	0.379219
504	0.37943
505	0.379576
506	0.379473
507	0.379155
508	0.379208
509	0.379214
510	0.379391
511	0.378998
512	0.378847
513	0.378791
514	0.378563
515	0.378596
516	0.378559
517	0.378658
518	0.378554
519	0.37845
520	0.378761
521	0.378701
522	0.3791
523	0.378934
524	0.379133
525	0.379031
526	0.379151
527	0.379236
528	0.379268
529	0.37948
530	0.379186
531	0.379089
532	0.378947
533	0.379055
534	0.378881
535	0.3788
536	0.378705
537	0.378731
538	0.378631
539	0.378585
540	0.378364
541	0.378483
542	0.378625
543	0.378861
544	0.378629
545	0.378858
546	0.378885
547	0.378808
548	0.378705
549	0.37895
550	0.378895
551	0.379049
552	0.37917
553	0.379044
554	0.378984
555	0.378753
556	0.378846
557	0.378534
558	0.378267
559	0.378221
560	0.378103
561	0.378234
562	0.378295
563	0.379283
564	0.379491
565	0.379533
566	0.379328
567	0.379303
568	0.379378
569	0.379406
570	0.379419
571	0.379508
572	0.379734
573	0.379601
574	0.379725
575	0.379805
576	0.379687
577	0.380059
578	0.379912
579	0.379608
580	0.379722
581	0.379604
582	0.379518
583	0.379587
584	0.379533
585	0.379372
586	0.37917
587	0.378902
588	0.378573
589	0.378403
590	0.378705
591	0.37858
592	0.37893
593	0.379065
594	0.379172
595	0.37919
596	0.379262
