0	113.956
1	173.288
2	680.156
3	567.127
4	499.003
5	438.557
6	398.697
7	389.754
8	363.31
9	347.585
10	327.579
11	349.674
12	383.42
13	373.127
14	1039.45
15	1075.95
16	1028.32
17	988.6
18	951.609
19	926.887
20	904.865
21	882.973
22	864.405
23	841.016
24	818.54
25	797.788
26	783.627
27	765.455
28	753.173
29	738.139
30	721.567
31	706.397
32	696.339
33	682.78
34	668.662
35	655.834
36	676.655
37	686.074
38	675.42
39	664.287
40	655.373
41	645.886
42	664.395
43	654.462
44	647.983
45	640.54
46	639.987
47	631.463
48	622.99
49	616.726
50	609.612
51	602.755
52	789.677
53	870.731
54	860.636
55	860.829
56	856.555
57	847.582
58	837.822
59	830.385
60	822.275
61	813.914
62	837.201
63	854.724
64	851.004
65	842.518
66	834.143
67	835.768
68	828.194
69	823.248
70	814.509
71	807.774
72	801.168
73	793.05
74	787.229
75	806.646
76	800.563
77	793.623
78	787.579
79	782.054
80	780.311
81	780.272
82	780.641
83	775.751
84	775.822
85	770.168
86	764.515
87	762.665
88	757.073
89	751.969
90	764.61
91	761.345
92	756.528
93	751.353
94	746.757
95	740.639
96	741.302
97	736.787
98	733.868
99	729.339
100	726.853
101	729.774
102	725.024
103	723.13
104	718.78
105	713.957
106	709.787
107	716.708
108	729.735
109	732.249
110	728.136
111	723.809
112	719.868
113	715.762
114	726.095
115	722.597
116	719.822
117	721.214
118	717.12
119	713.649
120	709.314
121	705.911
122	702.868
123	699.458
124	696.175
125	693.053
126	689.608
127	685.396
128	692.693
129	716.174
130	712.171
131	708.842
132	719.51
133	730.719
134	727.635
135	723.985
136	721.061
137	718.595
138	715.16
139	712.397
140	709.634
141	706.355
142	705.526
143	702.549
144	700.137
145	713.211
146	719.595
147	717.288
148	714.521
149	711.827
150	709.016
151	706.302
152	703.292
153	700.551
154	697.911
155	694.626
156	701.374
157	741.586
158	792.186
159	800.705
160	798.907
161	796.251
162	793.074
163	790.404
164	788.264
165	785.291
166	782.348
167	779.756
168	777.837
169	774.868
170	771.565
171	772.141
172	769.794
173	767.296
174	765.187
175	763.754
176	761.667
177	763.526
178	760.871
179	767.553
180	776.109
181	779.107
182	776.098
183	776.446
184	774.408
185	772.11
186	769.214
187	766.686
188	764.061
189	761.554
190	758.706
191	756.741
192	754.225
193	752.312
194	751.144
195	760.499
196	759.933
197	757.329
198	756.856
199	769.31
200	768.668
201	766.14
202	764.425
203	762.293
204	760.863
205	761.742
206	763.169
207	760.437
208	763.148
209	760.61
210	769.289
211	767.501
212	764.888
213	762.805
214	760.388
215	757.365
216	755.276
217	753.144
218	795.501
219	822.018
220	819.798
221	816.883
222	814.234
223	811.439
224	808.733
225	806.191
226	804.298
227	802.202
228	800.363
229	798.521
230	796.57
231	794.455
232	792.314
233	790.374
234	788.161
235	786.275
236	785.78
237	784.236
238	781.933
239	779.635
240	777.619
241	775.878
242	773.881
243	771.588
244	770.148
245	768.278
246	767.763
247	766.381
248	776.167
249	774.692
250	773.392
251	771.881
252	770.226
253	768.081
254	766.245
255	764.343
256	761.846
257	762.79
258	761.328
259	761.096
260	762.231
261	760.586
262	758.662
263	756.801
264	755.093
265	753.601
266	751.663
267	752.564
268	750.636
269	748.906
270	747.028
271	745.275
272	743.417
273	741.777
274	740.549
275	738.885
276	739.34
277	748
278	749.933
279	748.088
280	746.673
281	745.165
282	743.688
283	742.504
284	740.945
285	739.187
286	737.531
287	736.194
288	736.517
289	734.621
290	733.189
291	731.689
292	731.125
293	729.782
294	732.779
295	731.062
296	729.802
297	733.48
298	731.807
299	730.623
300	729.125
301	727.715
302	726.169
303	724.824
304	724.902
305	723.592
306	722.175
307	720.884
308	722.829
309	721.743
310	723.241
311	721.939
312	720.227
313	719.13
314	717.864
315	716.423
316	715.289
317	713.853
318	712.347
319	710.849
320	709.506
321	708.012
322	706.906
323	709.822
324	708.598
325	707.499
326	706.176
327	704.913
328	705.306
329	704.081
330	702.802
331	701.354
332	700.955
333	699.728
334	698.477
335	697.138
336	698.099
337	697.117
338	695.779
339	694.922
340	693.65
341	692.355
342	691.752
343	690.828
344	689.639
345	688.306
346	687.368
347	689.031
348	687.827
349	686.333
350	689.331
351	690.141
352	688.996
353	688.923
354	687.604
355	686.196
356	684.939
357	683.6
358	682.818
359	681.488
360	680.685
361	679.729
362	678.472
363	677.364
364	682.506
365	688.212
366	687.65
367	687.484
368	686.289
369	685.308
370	684.221
371	683.99
372	682.913
373	687.416
374	689.29
375	688.067
376	686.852
377	686.078
378	685.787
379	714.804
380	733.338
381	741.374
382	740.23
383	738.972
384	738.561
385	737.932
386	736.81
387	737.078
388	738.03
389	739.753
390	738.432
391	740.279
392	764.97
393	825.575
394	829.107
395	827.703
396	826.437
397	825.188
398	829.888
399	828.505
400	827.731
401	826.395
402	825.524
403	825.141
404	824.349
405	823.319
406	822.102
407	821.226
408	821.135
409	820.05
410	818.859
411	817.725
412	816.473
413	815.267
414	814.103
415	812.847
416	811.886
417	810.523
418	809.46
419	808.727
420	811.836
421	810.796
422	809.555
423	808.439
424	807.288
425	806.457
426	805.297
427	804.151
428	802.909
429	801.566
430	800.409
431	799.561
432	798.365
433	797.121
434	796.34
435	796.995
436	798.831
437	801.921
438	801.593
439	800.264
440	799.197
441	798.122
442	796.872
443	795.91
444	794.678
445	793.742
446	793.253
447	791.968
448	790.997
449	789.862
450	788.599
451	787.753
452	786.746
453	785.603
454	784.549
455	783.436
456	782.168
457	781.112
458	779.869
459	778.827
460	779.002
461	790.009
462	789.318
463	794.154
464	805.666
465	810.903
466	809.658
467	808.614
468	807.625
469	806.553
470	805.452
471	804.486
472	803.29
473	807.003
474	812.818
475	814.136
476	814.986
477	813.84
478	814.71
479	824.663
480	827.45
481	826.38
482	825.809
483	824.625
484	823.343
485	822.28
486	821.194
487	820.335
488	819.431
489	818.454
490	817.668
491	816.415
492	815.468
493	814.37
494	813.367
495	812.184
496	811.371
497	810.271
498	809.402
499	809.334
500	808.089
501	807.088
502	806.334
503	809.492
504	808.865
505	809.134
506	807.893
507	806.994
508	806.014
509	804.876
510	804.135
511	803.34
512	802.414
513	801.399
514	800.478
515	799.314
516	798.441
517	804.363
518	805.557
519	804.328
520	807.261
521	806.272
522	805.763
523	805.636
524	804.694
525	803.87
526	803.455
527	803.647
528	802.549
529	801.801
530	800.88
531	800.041
532	799.219
533	798.175
534	797.073
535	796.071
536	795.867
537	794.835
538	793.962
539	793.871
540	792.99
541	792.125
542	791.248
543	791.099
544	791.115
545	790.288
546	789.407
547	788.371
548	787.587
549	788.527
550	787.935
551	787.149
552	786.186
553	785.337
554	784.667
555	785.151
556	784.214
557	783.401
558	782.649
559	781.581
560	780.937
561	780.808
562	782.011
563	791.412
564	793.209
565	792.195
566	791.26
567	790.318
568	789.961
569	789.077
570	788.358
571	787.867
572	787.71
573	786.971
574	785.895
575	787.543
576	786.773
577	785.899
578	784.929
579	784.035
580	783.113
581	782.212
582	781.691
583	790.59
584	794.199
585	793.36
586	792.6
587	791.827
588	790.999
589	790.148
590	789.109
591	788.632
592	789.704
593	788.687
594	788.222
595	787.724
596	788.311
597	787.505
598	786.704
599	785.926
600	785.822
601	785.378
602	786.249
603	786.308
604	785.364
605	784.541
606	783.744
607	782.995
608	782.17
609	781.437
610	781.197
611	781.953
612	781.198
613	780.613
614	780.646
615	779.919
616	779.273
617	778.597
618	788.34
619	797.389
