0	4.91464
1	5.8444
2	11.8016
3	10.3153
4	9.71469
5	9.71509
6	9.14835
7	9.10688
8	8.55225
9	8.49458
10	8.25694
11	8.75606
12	9.48292
13	9.42322
14	12.7073
15	12.8953
16	12.5387
17	12.1525
18	11.9405
19	12.1658
20	12.1876
21	12.2064
22	12.1262
23	11.8755
24	11.8081
25	11.6453
26	11.519
27	11.2737
28	11.3791
29	11.1471
30	10.9752
31	10.8947
32	10.9492
33	10.7542
34	10.6429
35	10.5217
36	10.8853
37	11.095
38	10.9992
39	10.849
40	10.6401
41	10.6513
42	11.0283
43	10.9103
44	10.9621
45	10.9288
46	11.0815
47	10.9804
48	10.9919
49	10.8368
50	10.6973
51	10.6824
52	11.7172
53	11.8343
54	11.8396
55	12.057
56	12.0955
57	11.9644
58	11.8432
59	11.6854
60	11.5411
61	11.5176
62	11.727
63	12.0552
64	12.0892
65	12.0844
66	12.0089
67	12.2027
68	12.1603
69	12.1591
70	12.1446
71	12.0742
72	11.9613
73	11.9175
74	11.8075
75	11.9843
76	11.8703
77	11.8192
78	11.7292
79	11.6278
80	11.6889
81	11.7487
82	11.8172
83	11.7071
84	11.7277
85	11.6524
86	11.6094
87	11.6215
88	11.5546
89	11.4931
90	11.6509
91	11.6404
92	11.5689
93	11.5791
94	11.495
95	11.4553
96	11.5475
97	11.4842
98	11.5211
99	11.4497
100	11.4346
101	11.4348
102	11.3818
103	11.4178
104	11.3657
105	11.3251
106	11.2665
107	11.4123
108	11.5239
109	11.572
110	11.5162
111	11.4639
112	11.4074
113	11.3616
114	11.5169
115	11.4661
116	11.483
117	11.5312
118	11.5458
119	11.5598
120	11.5489
121	11.513
122	11.4555
123	11.4012
124	11.351
125	11.2853
126	11.2296
127	11.2087
128	11.3277
129	11.5082
130	11.4868
131	11.4418
132	11.5913
133	11.7016
134	11.652
135	11.6084
136	11.5553
137	11.5742
138	11.5341
139	11.4866
140	11.4468
141	11.4059
142	11.443
143	11.3936
144	11.393
145	11.5391
146	11.5743
147	11.5529
148	11.5286
149	11.4821
150	11.4414
151	11.4172
152	11.4014
153	11.3558
154	11.3108
155	11.2855
156	11.3534
157	11.5607
158	11.8465
159	11.899
160	11.8914
161	11.839
162	11.8182
163	11.7658
164	11.7823
165	11.7694
166	11.7296
167	11.7177
168	11.7162
169	11.6949
170	11.6669
171	11.7083
172	11.6957
173	11.6784
174	11.6875
175	11.7122
176	11.6883
177	11.7333
178	11.7287
179	11.8415
180	11.9547
181	12.0402
182	12.0159
183	12.0378
184	11.9922
185	11.9935
186	11.9681
187	11.9312
188	11.9096
189	11.8945
190	11.8887
191	11.8396
192	11.8029
193	11.7581
194	11.7642
195	11.8666
196	11.8983
197	11.8925
198	11.8774
199	11.9253
200	11.9414
201	11.9085
202	11.918
203	11.8788
204	11.8501
205	11.8586
206	11.8896
207	11.8931
208	11.9378
209	11.9136
210	12.0202
211	12.0209
212	12.0104
213	11.997
214	11.9944
215	11.9918
216	11.9685
217	11.94
218	12.1615
219	12.2881
220	12.2625
221	12.2587
222	12.2391
223	12.2319
224	12.2367
225	12.2326
226	12.2072
227	12.1731
228	12.1345
229	12.0978
230	12.0675
231	12.0543
232	12.0303
233	11.9994
234	11.9803
235	11.955
236	11.9654
237	11.9265
238	11.912
239	11.8966
240	11.8733
241	11.8893
242	11.874
243	11.8752
244	11.8833
245	11.8733
246	11.8872
247	11.9058
248	12.0005
249	11.9715
250	11.9499
251	11.9334
252	11.9025
253	11.8828
254	11.8498
255	11.8668
256	11.8604
257	11.8682
258	11.8345
259	11.8636
260	11.8945
261	11.8701
262	11.868
263	11.8506
264	11.8246
265	11.7962
266	11.7948
267	11.8299
268	11.8095
269	11.7888
270	11.7679
271	11.7528
272	11.7342
273	11.715
274	11.6778
275	11.6555
276	11.6921
277	11.7342
278	11.7899
279	11.7761
280	11.7774
281	11.7491
282	11.7238
283	11.6922
284	11.6662
285	11.6577
286	11.6369
287	11.6348
288	11.6469
289	11.6338
290	11.612
291	11.5936
292	11.6126
293	11.609
294	11.6517
295	11.6437
296	11.617
297	11.6779
298	11.6654
299	11.6329
300	11.6209
301	11.6167
302	11.609
303	11.5846
304	11.5937
305	11.5949
306	11.5791
307	11.5714
308	11.5919
309	11.5953
310	11.6368
311	11.6242
312	11.6192
313	11.6135
314	11.61
315	11.5896
316	11.5607
317	11.5413
318	11.5329
319	11.5223
320	11.5043
321	11.4866
322	11.4771
323	11.5094
324	11.4861
325	11.4601
326	11.455
327	11.4554
328	11.4734
329	11.4635
330	11.4623
331	11.4538
332	11.4672
333	11.475
334	11.4519
335	11.4376
336	11.4428
337	11.4444
338	11.4425
339	11.4287
340	11.4168
341	11.4008
342	11.4069
343	11.4063
344	11.3928
345	11.3772
346	11.361
347	11.3902
348	11.3724
349	11.3661
350	11.3969
351	11.4067
352	11.3893
353	11.4034
354	11.4014
355	11.3904
356	11.3819
357	11.3785
358	11.3845
359	11.3749
360	11.388
361	11.3785
362	11.3698
363	11.3515
