0	0.178725
1	0.165813
2	0.147938
3	0.132476
4	0.13943
5	0.142467
6	0.138498
7	0.136038
8	0.132546
9	0.141296
10	0.140391
11	0.138025
12	0.140021
13	0.13457
14	0.139364
15	0.141101
16	0.137042
17	0.135262
18	0.131159
19	0.131168
20	0.1328
21	0.132303
22	0.134098
23	0.132254
24	0.131475
25	0.131537
26	0.129607
27	0.129037
28	0.129968
29	0.129909
30	0.130782
31	0.130483
32	0.129745
33	0.130045
34	0.1311
35	0.13183
36	0.133754
37	0.134299
38	0.134772
39	0.134454
40	0.134841
41	0.136187
42	0.135072
43	0.134004
44	0.135375
45	0.133987
46	0.133192
47	0.133814
48	0.134003
49	0.134518
50	0.135615
51	0.136073
52	0.135205
53	0.134843
54	0.134938
55	0.135409
56	0.134136
57	0.134096
58	0.134922
59	0.134744
60	0.134867
61	0.134252
62	0.133573
63	0.134967
64	0.136065
65	0.135823
66	0.134789
67	0.134091
68	0.133935
69	0.1338
70	0.133686
71	0.133511
72	0.133045
73	0.1322
74	0.131943
75	0.132459
76	0.132442
77	0.13234
78	0.13219
79	0.13198
80	0.132326
81	0.1318
82	0.132602
83	0.132855
84	0.132867
85	0.134205
86	0.134542
87	0.133901
88	0.133685
89	0.134124
90	0.134236
91	0.133974
92	0.133219
93	0.133128
94	0.133253
95	0.13365
96	0.134258
97	0.134856
98	0.135006
99	0.134878
100	0.134866
101	0.13462
102	0.13445
103	0.13399
104	0.13377
105	0.133566
106	0.133922
107	0.13357
108	0.133278
109	0.134331
110	0.133817
111	0.133373
112	0.133021
113	0.132651
114	0.132396
115	0.132647
116	0.131954
117	0.131973
118	0.132113
119	0.132798
120	0.13324
121	0.133977
122	0.133186
123	0.133214
124	0.13326
125	0.133181
126	0.133151
127	0.132971
128	0.133749
129	0.133927
130	0.133688
131	0.133463
132	0.133204
133	0.133312
134	0.132977
135	0.133386
136	0.133437
137	0.133383
138	0.133588
139	0.133518
140	0.133315
141	0.133316
142	0.132781
143	0.132649
144	0.133057
145	0.132929
146	0.132832
147	0.132668
148	0.132903
149	0.133266
150	0.13344
151	0.133811
152	0.133689
153	0.134001
154	0.13342
155	0.133409
156	0.133617
157	0.133403
158	0.133237
159	0.13315
160	0.133002
161	0.132965
162	0.133112
163	0.133524
164	0.13339
165	0.133361
166	0.13367
167	0.133941
168	0.134335
169	0.13434
170	0.134398
171	0.134165
172	0.134514
173	0.134382
174	0.134334
175	0.134271
176	0.134259
177	0.134267
178	0.134161
179	0.134025
180	0.133944
181	0.133861
182	0.133493
183	0.133554
184	0.133465
185	0.133426
186	0.133174
187	0.133701
188	0.133712
189	0.133806
190	0.133703
191	0.133543
192	0.133519
193	0.133323
194	0.133243
195	0.133359
196	0.133224
197	0.133008
198	0.133386
199	0.133352
200	0.133286
201	0.13349
202	0.133493
203	0.133325
204	0.13339
205	0.133467
206	0.133332
207	0.13311
208	0.133287
209	0.133302
210	0.132963
211	0.132696
212	0.13274
213	0.132984
214	0.132865
215	0.13281
216	0.132851
217	0.132762
218	0.133128
219	0.132917
220	0.132494
221	0.132465
222	0.132613
223	0.13309
224	0.133004
225	0.133
226	0.132994
227	0.132861
228	0.132755
229	0.132683
230	0.132619
231	0.132694
232	0.132802
233	0.132746
234	0.132736
235	0.132766
236	0.132787
237	0.132643
238	0.132493
239	0.132637
240	0.132562
241	0.132449
242	0.132405
243	0.132728
244	0.132693
245	0.132645
246	0.132621
247	0.132607
248	0.132734
249	0.132617
250	0.1327
251	0.132562
252	0.132931
253	0.133135
254	0.133464
255	0.133446
256	0.133401
257	0.133268
258	0.13313
259	0.132933
260	0.132758
261	0.132692
262	0.133083
263	0.133052
264	0.133073
265	0.133096
266	0.132998
267	0.132924
268	0.13274
269	0.132794
270	0.132844
271	0.132704
272	0.132919
273	0.132783
274	0.132677
275	0.132571
276	0.13255
277	0.132557
278	0.132413
279	0.132591
280	0.132386
281	0.132408
282	0.132203
283	0.132292
284	0.132625
285	0.132568
286	0.132533
287	0.13258
288	0.132458
289	0.132462
290	0.132492
291	0.132378
292	0.132497
293	0.132505
294	0.13243
295	0.132472
296	0.132358
297	0.132215
298	0.132227
299	0.132123
300	0.132177
301	0.132178
302	0.132195
303	0.132138
304	0.132068
305	0.132214
306	0.132174
307	0.132237
308	0.132221
309	0.132252
310	0.132275
311	0.132113
312	0.131921
313	0.131905
314	0.131883
315	0.131825
316	0.131849
317	0.131796
318	0.131832
319	0.131969
320	0.131981
321	0.131903
322	0.131982
323	0.131976
324	0.13206
325	0.13196
326	0.132005
327	0.131858
328	0.131753
329	0.131687
330	0.131586
331	0.131509
332	0.131398
333	0.131529
334	0.131526
335	0.131589
336	0.131546
337	0.131404
338	0.131488
339	0.131395
340	0.131322
341	0.131415
342	0.13134
343	0.131476
344	0.131458
345	0.131597
346	0.131673
347	0.131769
348	0.131819
349	0.131668
350	0.13171
351	0.131577
352	0.131419
353	0.13143
354	0.131282
355	0.131382
356	0.131468
357	0.131426
358	0.131305
359	0.131225
360	0.131361
361	0.131411
362	0.131224
363	0.131215
364	0.131145
365	0.131214
366	0.131144
367	0.131012
368	0.131056
369	0.130971
370	0.130906
371	0.130885
372	0.130725
373	0.130647
374	0.130828
375	0.131091
376	0.131021
377	0.131182
378	0.131098
379	0.131028
380	0.130934
381	0.131047
382	0.13121
383	0.131128
384	0.131112
385	0.131079
386	0.131022
387	0.131049
388	0.130928
389	0.130954
390	0.130952
391	0.130804
392	0.130868
393	0.13082
