0	0.422332
1	0.464781
2	0.500807
3	0.551102
4	0.548441
5	0.523442
6	0.518204
7	0.508588
8	0.486706
9	0.484688
10	0.482752
11	0.499205
12	0.504553
13	0.525635
14	0.529218
15	0.533792
16	0.536539
17	0.533305
18	0.523029
19	0.523156
20	0.517027
21	0.52499
22	0.520949
23	0.51401
24	0.508801
25	0.509965
26	0.509753
27	0.507688
28	0.506927
29	0.502683
30	0.496502
31	0.503157
32	0.500542
33	0.505321
34	0.504362
35	0.50599
36	0.506332
37	0.505962
38	0.504507
39	0.503795
40	0.502925
41	0.505252
42	0.506065
43	0.507511
44	0.504855
45	0.504215
46	0.504682
47	0.504699
48	0.505213
49	0.50628
50	0.511204
51	0.510694
52	0.510898
53	0.50914
54	0.508991
55	0.507172
56	0.50574
57	0.506427
58	0.508924
59	0.508315
60	0.508175
61	0.508884
62	0.508645
63	0.508433
64	0.510685
65	0.510371
66	0.511927
67	0.50902
68	0.508127
69	0.508929
70	0.510106
71	0.508023
72	0.506701
73	0.506111
74	0.506216
75	0.504599
76	0.505839
77	0.505596
78	0.508789
79	0.507991
80	0.508378
81	0.508067
82	0.508341
83	0.506574
84	0.507878
85	0.508485
86	0.506955
87	0.507796
88	0.507666
89	0.509631
90	0.509661
91	0.508638
92	0.508761
93	0.508481
94	0.508573
95	0.510457
96	0.50924
97	0.508054
98	0.506473
99	0.506743
100	0.505856
101	0.50566
102	0.504091
103	0.502775
104	0.503642
105	0.502533
106	0.504
107	0.503984
108	0.503966
109	0.504799
110	0.505615
111	0.506465
112	0.505609
113	0.506139
114	0.506243
115	0.504534
116	0.50424
117	0.504025
118	0.503756
119	0.503955
120	0.503298
121	0.503185
122	0.502247
123	0.502422
124	0.50226
125	0.50078
126	0.500523
127	0.499703
128	0.499399
129	0.498876
130	0.498212
131	0.49816
132	0.498431
133	0.500273
134	0.502257
135	0.502856
136	0.502899
137	0.501669
138	0.501158
139	0.501126
140	0.500063
141	0.500021
142	0.499135
143	0.499146
144	0.498809
145	0.499373
146	0.500365
147	0.500885
148	0.499939
149	0.499183
150	0.498201
151	0.497675
152	0.49765
153	0.498111
154	0.497695
155	0.497732
156	0.497935
157	0.499439
158	0.498842
159	0.50055
160	0.500105
161	0.499935
162	0.499858
163	0.499828
164	0.499771
165	0.500502
166	0.500069
167	0.500313
168	0.49985
169	0.499716
170	0.499003
171	0.498393
172	0.498816
173	0.498056
174	0.497388
175	0.496675
176	0.496795
177	0.496745
178	0.496281
179	0.496563
180	0.496569
181	0.496194
182	0.496547
183	0.496981
184	0.498167
185	0.497942
186	0.497373
187	0.497407
188	0.496941
189	0.49689
190	0.496659
191	0.497273
192	0.496742
193	0.496138
194	0.496024
195	0.495733
196	0.49533
197	0.494934
198	0.495115
199	0.495868
200	0.4959
201	0.496605
202	0.496601
203	0.496804
204	0.496195
205	0.496081
206	0.496253
207	0.496833
208	0.496456
209	0.496992
210	0.497076
211	0.496723
212	0.498212
213	0.497652
214	0.497523
215	0.497581
216	0.496955
217	0.49694
218	0.496945
219	0.497043
220	0.497241
221	0.497578
222	0.497357
223	0.49734
224	0.498052
225	0.498837
226	0.4987
227	0.498532
228	0.498604
229	0.498217
230	0.498118
231	0.497989
232	0.49773
233	0.497624
234	0.49862
235	0.498746
236	0.498212
237	0.498992
238	0.498412
239	0.498675
240	0.498963
241	0.499565
242	0.499795
243	0.499151
244	0.498935
245	0.498926
246	0.498757
247	0.49963
248	0.499388
249	0.499157
250	0.499928
251	0.499726
252	0.499472
253	0.500147
254	0.500166
255	0.500622
256	0.500666
257	0.500852
258	0.50129
259	0.500964
260	0.501426
261	0.501274
262	0.501073
263	0.500759
264	0.500357
265	0.499712
266	0.499949
267	0.500564
268	0.500229
269	0.499816
270	0.49976
271	0.498952
272	0.498854
273	0.498888
274	0.499288
275	0.49919
276	0.499357
277	0.499622
278	0.499379
279	0.499307
280	0.499365
281	0.499246
282	0.499199
283	0.498881
284	0.499371
285	0.498961
286	0.49878
287	0.498744
288	0.498447
289	0.498537
290	0.498639
291	0.498172
292	0.498062
293	0.497795
294	0.497896
295	0.497837
296	0.497968
297	0.498385
298	0.498295
299	0.498266
300	0.497861
301	0.498102
302	0.498539
303	0.49898
304	0.498749
305	0.498544
306	0.498968
307	0.498747
308	0.498424
309	0.498087
310	0.498398
311	0.498573
312	0.498384
313	0.49938
314	0.499313
315	0.499189
316	0.499372
317	0.499591
318	0.49947
319	0.499331
320	0.499217
321	0.499385
322	0.499361
323	0.499881
324	0.500017
325	0.499476
326	0.499193
327	0.498885
328	0.498812
329	0.498604
330	0.498931
331	0.498186
332	0.497839
333	0.498052
334	0.498068
335	0.4988
336	0.498225
337	0.497982
338	0.497773
339	0.497986
340	0.498336
341	0.498087
342	0.498474
343	0.498751
344	0.498733
345	0.498129
346	0.497917
347	0.497473
348	0.497028
349	0.496955
350	0.496848
351	0.497119
352	0.496821
353	0.497369
354	0.497521
355	0.497438
356	0.497155
357	0.496687
358	0.496638
359	0.496727
360	0.497045
361	0.497153
362	0.497523
363	0.497422
364	0.497471
365	0.497957
366	0.498272
367	0.498335
368	0.498322
369	0.498453
370	0.498319
371	0.498295
372	0.498094
373	0.498284
374	0.498257
375	0.498783
376	0.498482
377	0.498192
378	0.498208
379	0.498339
380	0.498759
381	0.499036
382	0.499382
383	0.499363
384	0.49994
385	0.500377
386	0.500336
387	0.500409
388	0.501013
389	0.501047
390	0.501379
391	0.501638
392	0.501134
393	0.500708
394	0.500447
395	0.500652
396	0.500525
397	0.500244
398	0.500249
399	0.500753
