0	5.07978
1	4.85192
2	6.99886
3	6.59149
4	6.62075
5	6.15472
6	5.95738
7	5.90546
8	6.7797
9	6.88358
10	6.81882
11	6.77036
12	7.15252
13	7.0929
14	6.91639
15	6.63463
16	6.60386
17	6.4582
18	6.4314
19	6.36886
20	6.21743
21	6.07426
22	5.99026
23	6.05166
24	6.1827
25	6.33482
26	6.43415
27	6.42759
28	6.36669
29	6.71078
30	7.37915
31	7.49293
32	7.46442
33	7.3734
34	7.25845
35	7.2585
36	7.1904
37	7.1522
38	7.08815
39	6.99131
40	7.14842
41	7.15391
42	7.07442
43	7.03744
44	6.99999
45	6.98036
46	6.93267
47	6.90429
48	6.84517
49	6.82742
50	6.77381
51	6.7103
52	6.79201
53	6.73941
54	6.66436
55	6.71393
56	6.68452
57	6.64227
58	6.6051
59	6.58264
60	6.63302
61	6.66575
62	6.65588
63	6.63469
64	6.76034
65	6.7455
66	6.72453
67	6.72963
68	6.70782
69	6.74593
70	6.81555
71	6.77264
72	6.73151
73	6.71058
74	6.66039
75	6.66726
76	6.65754
77	6.63357
78	6.59533
79	6.58803
80	6.54731
81	6.51892
82	6.55798
83	6.5363
84	6.49464
85	6.48799
86	6.4807
87	6.49666
88	6.45377
89	6.42872
90	6.4118
91	6.4005
92	6.46913
93	6.47131
94	6.48369
95	6.45964
96	6.44088
97	6.41239
98	6.40122
99	6.38381
100	6.41153
101	6.40943
102	6.39737
103	6.43227
104	6.41625
105	6.42622
106	6.44292
107	6.44054
108	6.44784
109	6.46637
110	6.47143
111	6.48662
112	6.47795
113	6.48378
114	6.46712
115	6.444
116	6.45086
117	6.43552
118	6.47803
119	6.47816
120	6.45649
121	6.42447
122	6.41753
123	6.3967
124	6.38318
125	6.36533
126	6.45092
127	6.44851
128	6.45773
129	6.44923
130	6.42777
131	6.41703
132	6.40349
133	6.42092
134	6.41625
135	6.39684
136	6.37408
137	6.35922
138	6.35058
139	6.32837
140	6.35709
141	6.34422
142	6.32288
143	6.33852
144	6.34086
145	6.33662
146	6.32575
147	6.30591
148	6.30539
149	6.31396
150	6.30768
151	6.29786
152	6.29769
153	6.28846
154	6.2686
155	6.26367
156	6.27588
157	6.29303
158	6.27273
159	6.27899
160	6.25869
161	6.27629
162	6.28014
163	6.25608
164	6.24976
165	6.24915
166	6.23359
167	6.24615
168	6.23185
169	6.21632
170	6.21989
171	6.20669
172	6.21994
173	6.2093
174	6.21097
175	6.1927
176	6.19138
177	6.18363
178	6.17855
179	6.16999
180	6.16274
181	6.15343
182	6.14896
183	6.13436
184	6.1229
185	6.10613
186	6.09765
187	6.09385
188	6.0946
189	6.1429
190	6.13877
191	6.12832
192	6.12652
193	6.12135
194	6.11866
195	6.11366
196	6.11164
197	6.09648
198	6.0988
199	6.08415
200	6.07758
201	6.06436
202	6.06672
203	6.06246
204	6.05061
205	6.05573
206	6.05511
207	6.04987
208	6.03383
209	6.04161
210	6.03658
211	6.03073
212	6.03568
213	6.03906
214	6.03491
215	6.02944
216	6.01915
217	6.01749
218	6.01818
219	6.01529
220	6.03312
221	6.04451
222	6.0521
223	6.07045
224	6.0714
225	6.07052
226	6.07183
227	6.0693
228	6.06085
229	6.06968
230	6.06436
231	6.04993
232	6.0394
233	6.0271
234	6.03582
235	6.02387
236	6.01104
237	6.00495
238	6.01637
239	6.00654
240	6.00755
241	5.9937
242	5.99403
243	6.01976
244	6.02639
245	6.03576
246	6.04619
247	6.08227
248	6.10619
249	6.10639
250	6.09404
251	6.08051
252	6.08115
253	6.06778
254	6.06673
255	6.05877
256	6.04801
257	6.05102
258	6.0502
259	6.06493
260	6.07394
261	6.06918
262	6.07374
263	6.06299
264	6.05617
265	6.05406
266	6.05291
267	6.04177
268	6.04383
269	6.04223
