0	0.0344572
1	0.0373949
2	0.0389503
3	0.0413418
4	0.0431149
5	0.0477407
6	0.0478343
7	0.0490596
8	0.0478647
9	0.0474846
10	0.0476692
11	0.0464949
12	0.0474411
13	0.046888
14	0.047281
15	0.0467697
16	0.046036
17	0.0469591
18	0.0467997
19	0.0468936
20	0.0471043
21	0.0473549
22	0.0482602
23	0.0485758
24	0.0485662
25	0.0491788
26	0.0491058
27	0.0500308
28	0.0501964
29	0.0499077
30	0.0496099
31	0.0496977
32	0.0495207
33	0.049448
34	0.0492746
35	0.0489175
36	0.0488098
37	0.0487148
38	0.0487527
39	0.0488782
40	0.0488913
41	0.0489358
42	0.0486582
43	0.0488718
44	0.0491126
45	0.0488837
46	0.0488044
47	0.0488166
48	0.0485961
49	0.0491841
50	0.0489761
51	0.0489278
52	0.0487519
53	0.0485574
54	0.0486685
55	0.0486946
56	0.0484101
57	0.048343
58	0.0482464
59	0.0483424
60	0.048329
61	0.0480284
62	0.0484055
63	0.0484361
64	0.0483405
65	0.0483347
66	0.0486175
67	0.0484682
68	0.0485296
69	0.0485935
70	0.0488532
71	0.0490611
72	0.0491896
73	0.0491862
74	0.0491358
75	0.0491895
76	0.0493749
77	0.0494377
78	0.0493935
79	0.0494666
80	0.0495428
81	0.0495029
82	0.0497873
83	0.0495896
84	0.0494233
85	0.049483
86	0.0493087
87	0.0493215
88	0.0491913
89	0.049325
90	0.0494518
91	0.0493582
92	0.0492825
93	0.0493047
94	0.0492457
95	0.0494307
96	0.0494676
97	0.0495257
98	0.0494864
99	0.0494433
100	0.0493124
101	0.0494698
102	0.0495276
103	0.0494231
104	0.0494652
105	0.0496866
106	0.0496684
107	0.0495394
108	0.0496251
109	0.0496161
110	0.0496812
111	0.0495867
112	0.0494406
113	0.0495157
114	0.0494343
115	0.0493364
116	0.0493803
117	0.0494477
118	0.0493595
119	0.0494553
120	0.0494654
121	0.0494117
122	0.0493504
123	0.0494977
124	0.0495527
125	0.0495005
126	0.0494837
127	0.0495743
128	0.0497381
129	0.0499208
130	0.0499069
131	0.0501143
132	0.0500703
133	0.0500129
134	0.0498561
135	0.0497587
136	0.0499444
137	0.050015
138	0.0499043
139	0.0499424
140	0.0498651
141	0.0499494
142	0.0500032
143	0.050103
144	0.0501556
145	0.0502169
146	0.050204
147	0.05025
148	0.0501688
149	0.0501426
