0	1.64274
1	1.66297
2	1.45656
3	2.04552
4	2.26758
5	2.03898
6	2.13082
7	2.03654
8	2.00313
9	2.02362
10	1.92649
11	2.01359
12	1.96572
13	1.97919
14	2.16671
15	2.11613
16	2.24698
17	2.21176
18	2.27258
19	2.29944
20	2.24039
21	2.18772
22	2.20406
23	2.20808
24	2.17994
25	2.17286
26	2.14675
27	2.1134
28	2.08941
29	2.09521
30	2.08882
31	2.05389
32	2.03431
33	2.0212
34	2.03717
35	2.02344
36	2.03386
37	2.01982
38	2.01849
39	2.01753
40	2.08793
41	2.10544
42	2.13179
43	2.11751
44	2.11825
45	2.30729
46	2.28553
47	2.27032
48	2.27433
49	2.2605
50	2.24905
51	2.23385
52	2.22402
53	2.21927
54	2.21171
55	2.19868
56	2.2024
57	2.18869
58	2.22893
59	2.24852
60	2.24286
61	2.22714
62	2.24268
63	2.22534
64	2.21794
65	2.2075
66	2.19877
67	2.21042
68	2.20219
69	2.18511
70	2.18011
71	2.19501
72	2.19105
73	2.17654
74	2.17772
75	2.17752
76	2.16799
77	2.16525
78	2.1665
79	2.15794
80	2.17182
81	2.16608
82	2.1674
83	2.15754
84	2.1445
85	2.13454
86	2.12592
87	2.12609
88	2.1332
89	2.12704
90	2.1139
91	2.13017
92	2.11501
93	2.11811
94	2.12618
95	2.12866
96	2.11736
97	2.10776
98	2.1291
99	2.13124
100	2.18117
101	2.18194
102	2.17112
103	2.16141
104	2.15202
105	2.17315
106	2.16907
107	2.1682
108	2.16639
109	2.15976
110	2.15238
111	2.1496
112	2.17156
113	2.18146
114	2.17707
115	2.18678
116	2.18088
117	2.17153
118	2.16494
119	2.17481
120	2.16877
121	2.15955
122	2.16064
123	2.16811
124	2.16615
125	2.16362
126	2.15717
127	2.149
128	2.14735
129	2.13988
130	2.13078
131	2.13303
132	2.12813
133	2.12221
134	2.11278
135	2.10732
136	2.11279
137	2.10573
138	2.10829
139	2.11233
140	2.11144
141	2.10551
142	2.11106
143	2.11418
144	2.11465
145	2.11191
146	2.10492
147	2.09965
148	2.09986
149	2.09359
150	2.09038
151	2.09205
152	2.10819
153	2.10811
154	2.10484
155	2.10293
156	2.09709
157	2.11358
158	2.11211
159	2.11951
160	2.11813
161	2.11422
162	2.11902
163	2.12593
164	2.13256
165	2.13302
166	2.13007
167	2.13025
168	2.13056
169	2.1266
170	2.12098
171	2.12077
172	2.121
173	2.11776
174	2.1103
175	2.11736
176	2.11438
177	2.11041
178	2.10688
179	2.11231
180	2.105
181	2.10373
182	2.10023
183	2.09732
184	2.0938
185	2.09075
186	2.08699
187	2.08135
188	2.07829
189	2.07556
190	2.09617
191	2.09149
192	2.09628
193	2.09396
194	2.10664
195	2.1025
196	2.10525
197	2.10887
198	2.12368
199	2.11934
200	2.12419
201	2.12026
202	2.11911
203	2.12019
204	2.12847
205	2.12729
206	2.12579
207	2.12509
208	2.12502
209	2.12341
210	2.11852
211	2.12427
212	2.12754
213	2.12655
214	2.12924
215	2.12605
216	2.12901
217	2.12447
218	2.12739
219	2.12684
220	2.12755
221	2.12392
222	2.12549
223	2.12491
224	2.12581
225	2.12433
226	2.12478
227	2.12047
228	2.11656
229	2.12117
230	2.12362
231	2.12009
232	2.11593
233	2.1137
234	2.12774
235	2.12598
236	2.13576
237	2.13656
238	2.1332
239	2.12936
240	2.14336
241	2.14971
242	2.14448
243	2.14096
244	2.16096
245	2.16169
246	2.15707
247	2.15736
248	2.15709
249	2.15506
250	2.17503
251	2.17463
252	2.17083
253	2.16726
254	2.16791
255	2.16691
256	2.16224
257	2.1657
258	2.16134
259	2.15729
260	2.1636
261	2.16536
262	2.17287
263	2.17673
264	2.17463
265	2.1763
266	2.18234
267	2.18154
268	2.18258
269	2.17752
270	2.17933
271	2.17871
272	2.17971
273	2.18561
274	2.18579
275	2.18897
276	2.1927
277	2.1918
278	2.19139
279	2.20255
280	2.19894
281	2.19718
282	2.20021
283	2.20095
284	2.20618
285	2.20283
286	2.20269
287	2.20586
288	2.20282
289	2.2073
290	2.20548
291	2.20179
292	2.20167
293	2.20358
294	2.20545
295	2.21199
296	2.21357
297	2.21522
298	2.21173
299	2.20719
300	2.20584
301	2.20536
302	2.20515
303	2.20347
304	2.20122
305	2.20326
306	2.20315
307	2.20252
308	2.2054
309	2.20171
310	2.20061
311	2.19596
312	2.20474
313	2.20665
314	2.20352
315	2.20469
316	2.202
317	2.22237
318	2.22199
319	2.23097
320	2.22832
321	2.22467
322	2.23974
323	2.2445
324	2.25057
325	2.2483
326	2.24789
327	2.24555
328	2.24875
329	2.24555
330	2.24302
331	2.26048
332	2.25933
333	2.25975
334	2.26037
335	2.25943
336	2.25646
337	2.25451
338	2.25309
339	2.25202
340	2.26999
341	2.26897
342	2.26991
343	2.26771
344	2.28281
345	2.28213
346	2.27923
347	2.27859
348	2.27748
349	2.27756
350	2.29154
351	2.29126
352	2.29107
353	2.28938
354	2.28688
355	2.28703
356	2.28817
357	2.28387
358	2.28527
359	2.28495
